Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
104893614,2,100,20,24/12/2025,0,,-25,Y,Y
104908475,2,100,20,24/12/2025,0,,-25,Y,Y
104909378,2,100,20,24/12/2025,0,,-25,Y,Y
104909929,2,100,20,24/12/2025,0,,-25,Y,Y
104909951,2,100,20,24/12/2025,0,,-25,Y,Y
104910144,2,100,20,24/12/2025,0,,-25,Y,Y
104910183,2,100,20,24/12/2025,0,,-25,Y,Y
104923704,2,100,20,24/12/2025,0,,-25,Y,Y
104923705,2,100,20,24/12/2025,0,,-25,Y,Y
104923708,2,100,20,24/12/2025,0,,-25,Y,Y
104933527,2,100,20,24/12/2025,0,,-25,Y,Y
104933931,2,100,20,24/12/2025,0,,-25,Y,Y
104934412,2,100,20,24/12/2025,0,,-25,Y,Y
104934423,2,100,20,24/12/2025,0,,-25,Y,Y
104934571,2,100,20,24/12/2025,0,,-25,Y,Y
104934958,2,100,20,24/12/2025,0,,-25,Y,Y
104934976,2,100,20,24/12/2025,0,,-25,Y,Y
104934991,2,100,20,24/12/2025,0,,-25,Y,Y
104934992,2,100,20,24/12/2025,0,,-25,Y,Y
104937242,2,100,20,24/12/2025,0,,-25,Y,Y
104954808,2,100,20,24/12/2025,0,,-25,Y,Y
104955347,2,100,20,24/12/2025,0,,-25,Y,Y
104955360,2,100,20,24/12/2025,0,,-25,Y,Y
104956006,2,100,20,24/12/2025,0,,-25,Y,Y
104973525,2,100,20,24/12/2025,0,,-25,Y,Y
104973813,2,100,20,24/12/2025,0,,-25,Y,Y
104975080,2,100,20,24/12/2025,0,,-25,Y,Y
104975092,2,100,20,24/12/2025,0,,-25,Y,Y
104975113,2,100,20,24/12/2025,0,,-25,Y,Y
104975124,2,100,20,24/12/2025,0,,-25,Y,Y
104975432,2,100,20,24/12/2025,0,,-25,Y,Y
104984327,2,100,20,24/12/2025,0,,-25,Y,Y
104985298,2,100,20,24/12/2025,0,,-25,Y,Y
105009153,2,100,20,24/12/2025,0,,-25,Y,Y
105010561,2,100,20,24/12/2025,0,,-25,Y,Y
105010567,2,100,20,24/12/2025,0,,-25,Y,Y
105010570,2,100,20,24/12/2025,0,,-25,Y,Y
105013425,2,100,20,24/12/2025,0,,-25,Y,Y
105013705,2,100,20,24/12/2025,0,,-25,Y,Y
105014324,2,100,20,24/12/2025,0,,-25,Y,Y
105019005,2,100,20,24/12/2025,0,,-25,Y,Y
105034096,2,100,20,24/12/2025,0,,-25,Y,Y
105055066,2,100,20,24/12/2025,0,,-25,Y,Y
105063673,2,100,20,24/12/2025,0,,-25,Y,Y
105064520,2,100,20,24/12/2025,0,,-25,Y,Y
105064523,2,100,20,24/12/2025,0,,-25,Y,Y
105065293,2,100,20,24/12/2025,0,,-25,Y,Y
105079078,2,100,20,24/12/2025,0,,-25,Y,Y
105079204,2,100,20,24/12/2025,0,,-25,Y,Y
105123967,2,100,20,24/12/2025,0,,-25,Y,Y
105124283,2,100,20,24/12/2025,0,,-25,Y,Y
105125185,2,100,20,24/12/2025,0,,-25,Y,Y
105143345,2,100,20,24/12/2025,0,,-25,Y,Y
105158357,2,100,20,24/12/2025,0,,-25,Y,Y
105178884,2,100,20,24/12/2025,0,,-25,Y,Y
105188627,2,100,20,24/12/2025,0,,-25,Y,Y
105188632,2,100,20,24/12/2025,0,,-25,Y,Y
105188684,2,100,20,24/12/2025,0,,-25,Y,Y
105188781,2,100,20,24/12/2025,0,,-25,Y,Y
105189332,2,100,20,24/12/2025,0,,-25,Y,Y
105198976,2,100,20,24/12/2025,0,,-25,Y,Y
105199806,2,100,20,24/12/2025,0,,-25,Y,Y
105200299,2,100,20,24/12/2025,0,,-25,Y,Y
105200301,2,100,20,24/12/2025,0,,-25,Y,Y
105200309,2,100,20,24/12/2025,0,,-25,Y,Y
105218505,2,100,20,24/12/2025,0,,-25,Y,Y
105218857,2,100,20,24/12/2025,0,,-25,Y,Y
105223524,2,100,20,24/12/2025,0,,-25,Y,Y
105233871,2,100,20,24/12/2025,0,,-25,Y,Y
105234771,2,100,20,24/12/2025,0,,-25,Y,Y
105243896,2,100,20,24/12/2025,0,,-25,Y,Y
105263614,2,100,20,24/12/2025,0,,-25,Y,Y
105264173,2,100,20,24/12/2025,0,,-25,Y,Y
105264175,2,100,20,24/12/2025,0,,-25,Y,Y
105264180,2,100,20,24/12/2025,0,,-25,Y,Y
105264193,2,100,20,24/12/2025,0,,-25,Y,Y
105264202,2,100,20,24/12/2025,0,,-25,Y,Y
105264203,2,100,20,24/12/2025,0,,-25,Y,Y
105264204,2,100,20,24/12/2025,0,,-25,Y,Y
105283881,2,100,20,24/12/2025,0,,-25,Y,Y
105284462,2,100,20,24/12/2025,0,,-25,Y,Y
105293801,2,100,20,24/12/2025,0,,-25,Y,Y
