Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100859819,2,100,20,24/12/2025,0,,-25,Y,Y
100859840,2,100,20,24/12/2025,0,,-25,Y,Y
100859890,2,100,20,24/12/2025,0,,-25,Y,Y
100860284,2,100,20,24/12/2025,0,,-25,Y,Y
100860325,2,100,20,24/12/2025,0,,-25,Y,Y
100860367,2,100,20,24/12/2025,0,,-25,Y,Y
100860381,2,100,20,24/12/2025,0,,-25,Y,Y
100860428,2,100,20,24/12/2025,0,,-25,Y,Y
100860489,2,100,20,24/12/2025,0,,-25,Y,Y
100860511,2,100,20,24/12/2025,0,,-25,Y,Y
100860560,2,100,20,24/12/2025,0,,-25,Y,Y
100860598,2,100,20,24/12/2025,0,,-25,Y,Y
100860621,2,100,20,24/12/2025,0,,-25,Y,Y
100860625,2,100,20,24/12/2025,0,,-25,Y,Y
100860648,2,100,20,24/12/2025,0,,-25,Y,Y
100860672,2,100,20,24/12/2025,0,,-25,Y,Y
100860675,2,100,20,24/12/2025,0,,-25,Y,Y
100860694,2,100,20,24/12/2025,0,,-25,Y,Y
100860816,2,100,20,24/12/2025,0,,-25,Y,Y
100860988,2,100,20,24/12/2025,0,,-25,Y,Y
100861172,2,100,20,24/12/2025,0,,-25,Y,Y
100861396,2,100,20,24/12/2025,0,,-25,Y,Y
100861671,2,100,20,24/12/2025,0,,-25,Y,Y
100861695,2,100,20,24/12/2025,0,,-25,Y,Y
100861705,2,100,20,24/12/2025,0,,-25,Y,Y
100861723,2,100,20,24/12/2025,0,,-25,Y,Y
100861759,2,100,20,24/12/2025,0,,-25,Y,Y
100861811,2,100,20,24/12/2025,0,,-25,Y,Y
100861863,2,100,20,24/12/2025,0,,-25,Y,Y
100861926,2,100,20,24/12/2025,0,,-25,Y,Y
100861939,2,100,20,24/12/2025,0,,-25,Y,Y
100861964,2,100,20,24/12/2025,0,,-25,Y,Y
100862329,2,100,20,24/12/2025,0,,-25,Y,Y
100862875,2,100,20,24/12/2025,0,,-25,Y,Y
100862913,2,100,20,24/12/2025,0,,-25,Y,Y
100863153,2,100,20,24/12/2025,0,,-25,Y,Y
100863175,2,100,20,24/12/2025,0,,-25,Y,Y
100863213,2,100,20,24/12/2025,0,,-25,Y,Y
100863238,2,100,20,24/12/2025,0,,-25,Y,Y
100863244,2,100,20,24/12/2025,0,,-25,Y,Y
100863427,2,100,20,24/12/2025,0,,-25,Y,Y
100863701,2,100,20,24/12/2025,0,,-25,Y,Y
100863712,2,100,20,24/12/2025,0,,-25,Y,Y
100863778,2,100,20,24/12/2025,0,,-25,Y,Y
100863779,2,100,20,24/12/2025,0,,-25,Y,Y
100863930,2,100,20,24/12/2025,0,,-25,Y,Y
100863971,2,100,20,24/12/2025,0,,-25,Y,Y
100864022,2,100,20,24/12/2025,0,,-25,Y,Y
100864389,2,100,20,24/12/2025,0,,-25,Y,Y
100864456,2,100,20,24/12/2025,0,,-25,Y,Y
100864473,2,100,20,24/12/2025,0,,-25,Y,Y
100864491,2,100,20,24/12/2025,0,,-25,Y,Y
100864516,2,100,20,24/12/2025,0,,-25,Y,Y
100864529,2,100,20,24/12/2025,0,,-25,Y,Y
100864541,2,100,20,24/12/2025,0,,-25,Y,Y
100864567,2,100,20,24/12/2025,0,,-25,Y,Y
100864574,2,100,20,24/12/2025,0,,-25,Y,Y
100864591,2,100,20,24/12/2025,0,,-25,Y,Y
100864743,2,100,20,24/12/2025,0,,-25,Y,Y
100864809,2,100,20,24/12/2025,0,,-25,Y,Y
100864835,2,100,20,24/12/2025,0,,-25,Y,Y
100864882,2,100,20,24/12/2025,0,,-25,Y,Y
100864894,2,100,20,24/12/2025,0,,-25,Y,Y
100864903,2,100,20,24/12/2025,0,,-25,Y,Y
