Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136824254,2,100,20,24/12/2025,0,,-25,Y,Y
136824294,2,100,20,24/12/2025,0,,-25,Y,Y
136824300,2,100,20,24/12/2025,0,,-25,Y,Y
136824350,2,100,20,24/12/2025,0,,-25,Y,Y
136824386,2,100,20,24/12/2025,0,,-25,Y,Y
136824428,2,100,20,24/12/2025,0,,-25,Y,Y
136824438,2,100,20,24/12/2025,0,,-25,Y,Y
136824440,2,100,20,24/12/2025,0,,-25,Y,Y
136824461,2,100,20,24/12/2025,0,,-25,Y,Y
136824485,2,100,20,24/12/2025,0,,-25,Y,Y
136824490,2,100,20,24/12/2025,0,,-25,Y,Y
136824531,2,100,20,24/12/2025,0,,-25,Y,Y
136824534,2,100,20,24/12/2025,0,,-25,Y,Y
136824568,2,100,20,24/12/2025,0,,-25,Y,Y
136824576,2,100,20,24/12/2025,0,,-25,Y,Y
136824577,2,100,20,24/12/2025,0,,-25,Y,Y
136824654,2,100,20,24/12/2025,0,,-25,Y,Y
136824659,2,100,20,24/12/2025,0,,-25,Y,Y
136824684,2,100,20,24/12/2025,0,,-25,Y,Y
136824686,2,100,20,24/12/2025,0,,-25,Y,Y
136824716,2,100,20,24/12/2025,0,,-25,Y,Y
136824778,2,100,20,24/12/2025,0,,-25,Y,Y
136824847,2,100,20,24/12/2025,0,,-25,Y,Y
136824927,2,100,20,24/12/2025,0,,-25,Y,Y
136824937,2,100,20,24/12/2025,0,,-25,Y,Y
136824965,2,100,20,24/12/2025,0,,-25,Y,Y
136824973,2,100,20,24/12/2025,0,,-25,Y,Y
136825019,2,100,20,24/12/2025,0,,-25,Y,Y
136825041,2,100,20,24/12/2025,0,,-25,Y,Y
136825059,2,100,20,24/12/2025,0,,-25,Y,Y
136825333,2,100,20,24/12/2025,0,,-25,Y,Y
136825353,2,100,20,24/12/2025,0,,-25,Y,Y
136825746,2,100,20,24/12/2025,0,,-25,Y,Y
136826654,2,100,20,24/12/2025,0,,-25,Y,Y
136826670,2,100,20,24/12/2025,0,,-25,Y,Y
136838595,2,100,20,24/12/2025,0,,-25,Y,Y
136838631,2,100,20,24/12/2025,0,,-25,Y,Y
136838775,2,100,20,24/12/2025,0,,-25,Y,Y
136838852,2,100,20,24/12/2025,0,,-25,Y,Y
136839037,2,100,20,24/12/2025,0,,-25,Y,Y
136839050,2,100,20,24/12/2025,0,,-25,Y,Y
136839260,2,100,20,24/12/2025,0,,-25,Y,Y
136839262,2,100,20,24/12/2025,0,,-25,Y,Y
136839846,2,100,20,24/12/2025,0,,-25,Y,Y
136840098,2,100,20,24/12/2025,0,,-25,Y,Y
136840111,2,100,20,24/12/2025,0,,-25,Y,Y
136840113,2,100,20,24/12/2025,0,,-25,Y,Y
136840127,2,100,20,24/12/2025,0,,-25,Y,Y
136840152,2,100,20,24/12/2025,0,,-25,Y,Y
136840161,2,100,20,24/12/2025,0,,-25,Y,Y
136840663,2,100,20,24/12/2025,0,,-25,Y,Y
