Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100184720,2,100,20,24/12/2025,0,,-25,Y,Y
100184911,2,100,20,24/12/2025,0,,-25,Y,Y
100184980,2,100,20,24/12/2025,0,,-25,Y,Y
100185321,2,100,20,24/12/2025,0,,-25,Y,Y
100185438,2,100,20,24/12/2025,0,,-25,Y,Y
100185440,2,100,20,24/12/2025,0,,-25,Y,Y
100185460,2,100,20,24/12/2025,0,,-25,Y,Y
100185461,2,100,20,24/12/2025,0,,-25,Y,Y
100185491,2,100,20,24/12/2025,0,,-25,Y,Y
100185518,2,100,20,24/12/2025,0,,-25,Y,Y
100185520,2,100,20,24/12/2025,0,,-25,Y,Y
100185531,2,100,20,24/12/2025,0,,-25,Y,Y
100185539,2,100,20,24/12/2025,0,,-25,Y,Y
100185565,2,100,20,24/12/2025,0,,-25,Y,Y
100185568,2,100,20,24/12/2025,0,,-25,Y,Y
100185597,2,100,20,24/12/2025,0,,-25,Y,Y
100185635,2,100,20,24/12/2025,0,,-25,Y,Y
100185752,2,100,20,24/12/2025,0,,-25,Y,Y
100185757,2,100,20,24/12/2025,0,,-25,Y,Y
100185825,2,100,20,24/12/2025,0,,-25,Y,Y
100185875,2,100,20,24/12/2025,0,,-25,Y,Y
100185958,2,100,20,24/12/2025,0,,-25,Y,Y
100186022,2,100,20,24/12/2025,0,,-25,Y,Y
100186052,2,100,20,24/12/2025,0,,-25,Y,Y
100186153,2,100,20,24/12/2025,0,,-25,Y,Y
100186195,2,100,20,24/12/2025,0,,-25,Y,Y
100186213,2,100,20,24/12/2025,0,,-25,Y,Y
100186356,2,100,20,24/12/2025,0,,-25,Y,Y
100186362,2,100,20,24/12/2025,0,,-25,Y,Y
100186430,2,100,20,24/12/2025,0,,-25,Y,Y
100186528,2,100,20,24/12/2025,0,,-25,Y,Y
100186532,2,100,20,24/12/2025,0,,-25,Y,Y
100186574,2,100,20,24/12/2025,0,,-25,Y,Y
100186614,2,100,20,24/12/2025,0,,-25,Y,Y
100186975,2,100,20,24/12/2025,0,,-25,Y,Y
100187015,2,100,20,24/12/2025,0,,-25,Y,Y
100187016,2,100,20,24/12/2025,0,,-25,Y,Y
100187040,2,100,20,24/12/2025,0,,-25,Y,Y
100187057,2,100,20,24/12/2025,0,,-25,Y,Y
100187067,2,100,20,24/12/2025,0,,-25,Y,Y
100187087,2,100,20,24/12/2025,0,,-25,Y,Y
100187106,2,100,20,24/12/2025,0,,-25,Y,Y
100187117,2,100,20,24/12/2025,0,,-25,Y,Y
100187133,2,100,20,24/12/2025,0,,-25,Y,Y
100187141,2,100,20,24/12/2025,0,,-25,Y,Y
100187150,2,100,20,24/12/2025,0,,-25,Y,Y
100187176,2,100,20,24/12/2025,0,,-25,Y,Y
100187183,2,100,20,24/12/2025,0,,-25,Y,Y
100187191,2,100,20,24/12/2025,0,,-25,Y,Y
100187202,2,100,20,24/12/2025,0,,-25,Y,Y
100187618,2,100,20,24/12/2025,0,,-25,Y,Y
100187923,2,100,20,24/12/2025,0,,-25,Y,Y
100188091,2,100,20,24/12/2025,0,,-25,Y,Y
100188860,2,100,20,24/12/2025,0,,-25,Y,Y
100188877,2,100,20,24/12/2025,0,,-25,Y,Y
100188942,2,100,20,24/12/2025,0,,-25,Y,Y
100189047,2,100,20,24/12/2025,0,,-25,Y,Y
100189115,2,100,20,24/12/2025,0,,-25,Y,Y
100189205,2,100,20,24/12/2025,0,,-25,Y,Y
100189220,2,100,20,24/12/2025,0,,-25,Y,Y
100189235,2,100,20,24/12/2025,0,,-25,Y,Y
100189249,2,100,20,24/12/2025,0,,-25,Y,Y
100189281,2,100,20,24/12/2025,0,,-25,Y,Y
100189353,2,100,20,24/12/2025,0,,-25,Y,Y
100189354,2,100,20,24/12/2025,0,,-25,Y,Y
100189357,2,100,20,24/12/2025,0,,-25,Y,Y
100189403,2,100,20,24/12/2025,0,,-25,Y,Y
100189409,2,100,20,24/12/2025,0,,-25,Y,Y
100189463,2,100,20,24/12/2025,0,,-25,Y,Y
100189671,2,100,20,24/12/2025,0,,-25,Y,Y
100189912,2,100,20,24/12/2025,0,,-25,Y,Y
100189921,2,100,20,24/12/2025,0,,-25,Y,Y
100189926,2,100,20,24/12/2025,0,,-25,Y,Y
100190042,2,100,20,24/12/2025,0,,-25,Y,Y
100190145,2,100,20,24/12/2025,0,,-25,Y,Y
100190316,2,100,20,24/12/2025,0,,-25,Y,Y
100190683,2,100,20,24/12/2025,0,,-25,Y,Y
100190691,2,100,20,24/12/2025,0,,-25,Y,Y
100190699,2,100,20,24/12/2025,0,,-25,Y,Y
100190806,2,100,20,24/12/2025,0,,-25,Y,Y
100190826,2,100,20,24/12/2025,0,,-25,Y,Y
100190830,2,100,20,24/12/2025,0,,-25,Y,Y
100190958,2,100,20,24/12/2025,0,,-25,Y,Y
100191073,2,100,20,24/12/2025,0,,-25,Y,Y
100191177,2,100,20,24/12/2025,0,,-25,Y,Y
100191318,2,100,20,24/12/2025,0,,-25,Y,Y
100191444,2,100,20,24/12/2025,0,,-25,Y,Y
