Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
115097862,2,100,20,24/12/2025,0,,-25,Y,Y
115099484,2,100,20,24/12/2025,0,,-25,Y,Y
115100515,2,100,20,24/12/2025,0,,-25,Y,Y
115100519,2,100,20,24/12/2025,0,,-25,Y,Y
115101313,2,100,20,24/12/2025,0,,-25,Y,Y
115102630,2,100,20,24/12/2025,0,,-25,Y,Y
115102942,2,100,20,24/12/2025,0,,-25,Y,Y
115102947,2,100,20,24/12/2025,0,,-25,Y,Y
115102952,2,100,20,24/12/2025,0,,-25,Y,Y
115102955,2,100,20,24/12/2025,0,,-25,Y,Y
115102959,2,100,20,24/12/2025,0,,-25,Y,Y
115102978,2,100,20,24/12/2025,0,,-25,Y,Y
115103399,2,100,20,24/12/2025,0,,-25,Y,Y
115106416,2,100,20,24/12/2025,0,,-25,Y,Y
115106685,2,100,20,24/12/2025,0,,-25,Y,Y
115106690,2,100,20,24/12/2025,0,,-25,Y,Y
115106700,2,100,20,24/12/2025,0,,-25,Y,Y
115108222,2,100,20,24/12/2025,0,,-25,Y,Y
115108627,2,100,20,24/12/2025,0,,-25,Y,Y
115108821,2,100,20,24/12/2025,0,,-25,Y,Y
115108931,2,100,20,24/12/2025,0,,-25,Y,Y
115108938,2,100,20,24/12/2025,0,,-25,Y,Y
115114037,2,100,20,24/12/2025,0,,-25,Y,Y
115114039,2,100,20,24/12/2025,0,,-25,Y,Y
115114452,2,100,20,24/12/2025,0,,-25,Y,Y
115114453,2,100,20,24/12/2025,0,,-25,Y,Y
115115725,2,100,20,24/12/2025,0,,-25,Y,Y
115116754,2,100,20,24/12/2025,0,,-25,Y,Y
115116936,2,100,20,24/12/2025,0,,-25,Y,Y
115117730,2,100,20,24/12/2025,0,,-25,Y,Y
115117736,2,100,20,24/12/2025,0,,-25,Y,Y
115117867,2,100,20,24/12/2025,0,,-25,Y,Y
115117875,2,100,20,24/12/2025,0,,-25,Y,Y
115120690,2,100,20,24/12/2025,0,,-25,Y,Y
115120695,2,100,20,24/12/2025,0,,-25,Y,Y
115120711,2,100,20,24/12/2025,0,,-25,Y,Y
115128352,2,100,20,24/12/2025,0,,-25,Y,Y
115130244,2,100,20,24/12/2025,0,,-25,Y,Y
115134095,2,100,20,24/12/2025,0,,-25,Y,Y
115134402,2,100,20,24/12/2025,0,,-25,Y,Y
115137420,2,100,20,24/12/2025,0,,-25,Y,Y
115137426,2,100,20,24/12/2025,0,,-25,Y,Y
115138906,2,100,20,24/12/2025,0,,-25,Y,Y
115143646,2,100,20,24/12/2025,0,,-25,Y,Y
115154656,2,100,20,24/12/2025,0,,-25,Y,Y
115154665,2,100,20,24/12/2025,0,,-25,Y,Y
115155727,2,100,20,24/12/2025,0,,-25,Y,Y
115156083,2,100,20,24/12/2025,0,,-25,Y,Y
115156383,2,100,20,24/12/2025,0,,-25,Y,Y
115158993,2,100,20,24/12/2025,0,,-25,Y,Y
115159338,2,100,20,24/12/2025,0,,-25,Y,Y
115163441,2,100,20,24/12/2025,0,,-25,Y,Y
115164401,2,100,20,24/12/2025,0,,-25,Y,Y
115179526,2,100,20,24/12/2025,0,,-25,Y,Y
115179963,2,100,20,24/12/2025,0,,-25,Y,Y
115179965,2,100,20,24/12/2025,0,,-25,Y,Y
115179966,2,100,20,24/12/2025,0,,-25,Y,Y
115181685,2,100,20,24/12/2025,0,,-25,Y,Y
115182136,2,100,20,24/12/2025,0,,-25,Y,Y
115182175,2,100,20,24/12/2025,0,,-25,Y,Y
115183344,2,100,20,24/12/2025,0,,-25,Y,Y
115183376,2,100,20,24/12/2025,0,,-25,Y,Y
115183382,2,100,20,24/12/2025,0,,-25,Y,Y
115183390,2,100,20,24/12/2025,0,,-25,Y,Y
115183398,2,100,20,24/12/2025,0,,-25,Y,Y
115183468,2,100,20,24/12/2025,0,,-25,Y,Y
115184121,2,100,20,24/12/2025,0,,-25,Y,Y
115184133,2,100,20,24/12/2025,0,,-25,Y,Y
115210835,2,100,20,24/12/2025,0,,-25,Y,Y
115210879,2,100,20,24/12/2025,0,,-25,Y,Y
115211293,2,100,20,24/12/2025,0,,-25,Y,Y
115211301,2,100,20,24/12/2025,0,,-25,Y,Y
115211678,2,100,20,24/12/2025,0,,-25,Y,Y
115211684,2,100,20,24/12/2025,0,,-25,Y,Y
115211767,2,100,20,24/12/2025,0,,-25,Y,Y
115221607,2,100,20,24/12/2025,0,,-25,Y,Y
115221729,2,100,20,24/12/2025,0,,-25,Y,Y
115221762,2,100,20,24/12/2025,0,,-25,Y,Y
115229071,2,100,20,24/12/2025,0,,-25,Y,Y
115229083,2,100,20,24/12/2025,0,,-25,Y,Y
115229284,2,100,20,24/12/2025,0,,-25,Y,Y
115229722,2,100,20,24/12/2025,0,,-25,Y,Y
115233425,2,100,20,24/12/2025,0,,-25,Y,Y
115238352,2,100,20,24/12/2025,0,,-25,Y,Y
115239359,2,100,20,24/12/2025,0,,-25,Y,Y
115239520,2,100,20,24/12/2025,0,,-25,Y,Y
115239935,2,100,20,24/12/2025,0,,-25,Y,Y
115253544,2,100,20,24/12/2025,0,,-25,Y,Y
115253549,2,100,20,24/12/2025,0,,-25,Y,Y
115253552,2,100,20,24/12/2025,0,,-25,Y,Y
115255620,2,100,20,24/12/2025,0,,-25,Y,Y
