Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101231891,2,100,20,24/12/2025,0,,-25,Y,Y
101231924,2,100,20,24/12/2025,0,,-25,Y,Y
101231947,2,100,20,24/12/2025,0,,-25,Y,Y
101231971,2,100,20,24/12/2025,0,,-25,Y,Y
101231990,2,100,20,24/12/2025,0,,-25,Y,Y
101232004,2,100,20,24/12/2025,0,,-25,Y,Y
101232057,2,100,20,24/12/2025,0,,-25,Y,Y
101232202,2,100,20,24/12/2025,0,,-25,Y,Y
101232375,2,100,20,24/12/2025,0,,-25,Y,Y
101232430,2,100,20,24/12/2025,0,,-25,Y,Y
101232504,2,100,20,24/12/2025,0,,-25,Y,Y
101232640,2,100,20,24/12/2025,0,,-25,Y,Y
101232786,2,100,20,24/12/2025,0,,-25,Y,Y
101232795,2,100,20,24/12/2025,0,,-25,Y,Y
101232891,2,100,20,24/12/2025,0,,-25,Y,Y
101232892,2,100,20,24/12/2025,0,,-25,Y,Y
101232940,2,100,20,24/12/2025,0,,-25,Y,Y
101232987,2,100,20,24/12/2025,0,,-25,Y,Y
101233047,2,100,20,24/12/2025,0,,-25,Y,Y
101233070,2,100,20,24/12/2025,0,,-25,Y,Y
101233086,2,100,20,24/12/2025,0,,-25,Y,Y
101233286,2,100,20,24/12/2025,0,,-25,Y,Y
101233307,2,100,20,24/12/2025,0,,-25,Y,Y
101233417,2,100,20,24/12/2025,0,,-25,Y,Y
101233459,2,100,20,24/12/2025,0,,-25,Y,Y
101233479,2,100,20,24/12/2025,0,,-25,Y,Y
101233523,2,100,20,24/12/2025,0,,-25,Y,Y
101233573,2,100,20,24/12/2025,0,,-25,Y,Y
101233575,2,100,20,24/12/2025,0,,-25,Y,Y
101234152,2,100,20,24/12/2025,0,,-25,Y,Y
101234198,2,100,20,24/12/2025,0,,-25,Y,Y
101234229,2,100,20,24/12/2025,0,,-25,Y,Y
101234234,2,100,20,24/12/2025,0,,-25,Y,Y
101234561,2,100,20,24/12/2025,0,,-25,Y,Y
101235268,2,100,20,24/12/2025,0,,-25,Y,Y
101235320,2,100,20,24/12/2025,0,,-25,Y,Y
101235326,2,100,20,24/12/2025,0,,-25,Y,Y
101235406,2,100,20,24/12/2025,0,,-25,Y,Y
101235455,2,100,20,24/12/2025,0,,-25,Y,Y
101235878,2,100,20,24/12/2025,0,,-25,Y,Y
101235891,2,100,20,24/12/2025,0,,-25,Y,Y
101236062,2,100,20,24/12/2025,0,,-25,Y,Y
101236091,2,100,20,24/12/2025,0,,-25,Y,Y
101236125,2,100,20,24/12/2025,0,,-25,Y,Y
101236255,2,100,20,24/12/2025,0,,-25,Y,Y
101236305,2,100,20,24/12/2025,0,,-25,Y,Y
101236328,2,100,20,24/12/2025,0,,-25,Y,Y
101236382,2,100,20,24/12/2025,0,,-25,Y,Y
101236574,2,100,20,24/12/2025,0,,-25,Y,Y
101236603,2,100,20,24/12/2025,0,,-25,Y,Y
101236666,2,100,20,24/12/2025,0,,-25,Y,Y
101236715,2,100,20,24/12/2025,0,,-25,Y,Y
101236802,2,100,20,24/12/2025,0,,-25,Y,Y
101236821,2,100,20,24/12/2025,0,,-25,Y,Y
101236829,2,100,20,24/12/2025,0,,-25,Y,Y
101236912,2,100,20,24/12/2025,0,,-25,Y,Y
101236925,2,100,20,24/12/2025,0,,-25,Y,Y
101236932,2,100,20,24/12/2025,0,,-25,Y,Y
101237020,2,100,20,24/12/2025,0,,-25,Y,Y
101237106,2,100,20,24/12/2025,0,,-25,Y,Y
101237109,2,100,20,24/12/2025,0,,-25,Y,Y
101237126,2,100,20,24/12/2025,0,,-25,Y,Y
101237127,2,100,20,24/12/2025,0,,-25,Y,Y
101237166,2,100,20,24/12/2025,0,,-25,Y,Y
101237220,2,100,20,24/12/2025,0,,-25,Y,Y
101237290,2,100,20,24/12/2025,0,,-25,Y,Y
101237295,2,100,20,24/12/2025,0,,-25,Y,Y
101237313,2,100,20,24/12/2025,0,,-25,Y,Y
101237335,2,100,20,24/12/2025,0,,-25,Y,Y
101237854,2,100,20,24/12/2025,0,,-25,Y,Y
101237898,2,100,20,24/12/2025,0,,-25,Y,Y
101237901,2,100,20,24/12/2025,0,,-25,Y,Y
101237919,2,100,20,24/12/2025,0,,-25,Y,Y
101238127,2,100,20,24/12/2025,0,,-25,Y,Y
101238154,2,100,20,24/12/2025,0,,-25,Y,Y
101238517,2,100,20,24/12/2025,0,,-25,Y,Y
101238521,2,100,20,24/12/2025,0,,-25,Y,Y
101238532,2,100,20,24/12/2025,0,,-25,Y,Y
101238832,2,100,20,24/12/2025,0,,-25,Y,Y
101238840,2,100,20,24/12/2025,0,,-25,Y,Y
101238907,2,100,20,24/12/2025,0,,-25,Y,Y
