Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101267392,2,100,20,24/12/2025,0,,-25,Y,Y
101267449,2,100,20,24/12/2025,0,,-25,Y,Y
101267494,2,100,20,24/12/2025,0,,-25,Y,Y
101267702,2,100,20,24/12/2025,0,,-25,Y,Y
101267706,2,100,20,24/12/2025,0,,-25,Y,Y
101267759,2,100,20,24/12/2025,0,,-25,Y,Y
101267901,2,100,20,24/12/2025,0,,-25,Y,Y
101267919,2,100,20,24/12/2025,0,,-25,Y,Y
101267967,2,100,20,24/12/2025,0,,-25,Y,Y
101268032,2,100,20,24/12/2025,0,,-25,Y,Y
101268034,2,100,20,24/12/2025,0,,-25,Y,Y
101268062,2,100,20,24/12/2025,0,,-25,Y,Y
101268093,2,100,20,24/12/2025,0,,-25,Y,Y
101268157,2,100,20,24/12/2025,0,,-25,Y,Y
101268273,2,100,20,24/12/2025,0,,-25,Y,Y
101268395,2,100,20,24/12/2025,0,,-25,Y,Y
101268571,2,100,20,24/12/2025,0,,-25,Y,Y
101268578,2,100,20,24/12/2025,0,,-25,Y,Y
101268654,2,100,20,24/12/2025,0,,-25,Y,Y
101268666,2,100,20,24/12/2025,0,,-25,Y,Y
101268706,2,100,20,24/12/2025,0,,-25,Y,Y
101268710,2,100,20,24/12/2025,0,,-25,Y,Y
101268714,2,100,20,24/12/2025,0,,-25,Y,Y
101268754,2,100,20,24/12/2025,0,,-25,Y,Y
101268791,2,100,20,24/12/2025,0,,-25,Y,Y
101268794,2,100,20,24/12/2025,0,,-25,Y,Y
101268810,2,100,20,24/12/2025,0,,-25,Y,Y
101268954,2,100,20,24/12/2025,0,,-25,Y,Y
101268976,2,100,20,24/12/2025,0,,-25,Y,Y
101268981,2,100,20,24/12/2025,0,,-25,Y,Y
101268990,2,100,20,24/12/2025,0,,-25,Y,Y
101269031,2,100,20,24/12/2025,0,,-25,Y,Y
101269124,2,100,20,24/12/2025,0,,-25,Y,Y
101269160,2,100,20,24/12/2025,0,,-25,Y,Y
101269166,2,100,20,24/12/2025,0,,-25,Y,Y
101269231,2,100,20,24/12/2025,0,,-25,Y,Y
101269266,2,100,20,24/12/2025,0,,-25,Y,Y
101269278,2,100,20,24/12/2025,0,,-25,Y,Y
101269367,2,100,20,24/12/2025,0,,-25,Y,Y
101269448,2,100,20,24/12/2025,0,,-25,Y,Y
101269451,2,100,20,24/12/2025,0,,-25,Y,Y
101269462,2,100,20,24/12/2025,0,,-25,Y,Y
101269471,2,100,20,24/12/2025,0,,-25,Y,Y
101269479,2,100,20,24/12/2025,0,,-25,Y,Y
101269825,2,100,20,24/12/2025,0,,-25,Y,Y
101269828,2,100,20,24/12/2025,0,,-25,Y,Y
101269891,2,100,20,24/12/2025,0,,-25,Y,Y
101269920,2,100,20,24/12/2025,0,,-25,Y,Y
101269953,2,100,20,24/12/2025,0,,-25,Y,Y
101270026,2,100,20,24/12/2025,0,,-25,Y,Y
101270058,2,100,20,24/12/2025,0,,-25,Y,Y
101270063,2,100,20,24/12/2025,0,,-25,Y,Y
101270077,2,100,20,24/12/2025,0,,-25,Y,Y
101270087,2,100,20,24/12/2025,0,,-25,Y,Y
101270091,2,100,20,24/12/2025,0,,-25,Y,Y
101270102,2,100,20,24/12/2025,0,,-25,Y,Y
101270152,2,100,20,24/12/2025,0,,-25,Y,Y
101270165,2,100,20,24/12/2025,0,,-25,Y,Y
101270173,2,100,20,24/12/2025,0,,-25,Y,Y
101270212,2,100,20,24/12/2025,0,,-25,Y,Y
101270237,2,100,20,24/12/2025,0,,-25,Y,Y
101270260,2,100,20,24/12/2025,0,,-25,Y,Y
101270277,2,100,20,24/12/2025,0,,-25,Y,Y
101270315,2,100,20,24/12/2025,0,,-25,Y,Y
101270374,2,100,20,24/12/2025,0,,-25,Y,Y
101270468,2,100,20,24/12/2025,0,,-25,Y,Y
101270495,2,100,20,24/12/2025,0,,-25,Y,Y
101270511,2,100,20,24/12/2025,0,,-25,Y,Y
