Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100887235,2,100,20,24/12/2025,0,,-25,Y,Y
100887292,2,100,20,24/12/2025,0,,-25,Y,Y
100887431,2,100,20,24/12/2025,0,,-25,Y,Y
100887468,2,100,20,24/12/2025,0,,-25,Y,Y
100887540,2,100,20,24/12/2025,0,,-25,Y,Y
100887618,2,100,20,24/12/2025,0,,-25,Y,Y
100887694,2,100,20,24/12/2025,0,,-25,Y,Y
100887737,2,100,20,24/12/2025,0,,-25,Y,Y
100887878,2,100,20,24/12/2025,0,,-25,Y,Y
100887898,2,100,20,24/12/2025,0,,-25,Y,Y
100888264,2,100,20,24/12/2025,0,,-25,Y,Y
100889228,2,100,20,24/12/2025,0,,-25,Y,Y
100889231,2,100,20,24/12/2025,0,,-25,Y,Y
100889232,2,100,20,24/12/2025,0,,-25,Y,Y
100889351,2,100,20,24/12/2025,0,,-25,Y,Y
100889382,2,100,20,24/12/2025,0,,-25,Y,Y
100889424,2,100,20,24/12/2025,0,,-25,Y,Y
100889962,2,100,20,24/12/2025,0,,-25,Y,Y
100890192,2,100,20,24/12/2025,0,,-25,Y,Y
100890360,2,100,20,24/12/2025,0,,-25,Y,Y
100890372,2,100,20,24/12/2025,0,,-25,Y,Y
100890562,2,100,20,24/12/2025,0,,-25,Y,Y
100890700,2,100,20,24/12/2025,0,,-25,Y,Y
100890801,2,100,20,24/12/2025,0,,-25,Y,Y
100890806,2,100,20,24/12/2025,0,,-25,Y,Y
100890822,2,100,20,24/12/2025,0,,-25,Y,Y
100890843,2,100,20,24/12/2025,0,,-25,Y,Y
100890978,2,100,20,24/12/2025,0,,-25,Y,Y
100891613,2,100,20,24/12/2025,0,,-25,Y,Y
100891618,2,100,20,24/12/2025,0,,-25,Y,Y
100891696,2,100,20,24/12/2025,0,,-25,Y,Y
100891782,2,100,20,24/12/2025,0,,-25,Y,Y
100891896,2,100,20,24/12/2025,0,,-25,Y,Y
100891995,2,100,20,24/12/2025,0,,-25,Y,Y
100892021,2,100,20,24/12/2025,0,,-25,Y,Y
100892267,2,100,20,24/12/2025,0,,-25,Y,Y
100892273,2,100,20,24/12/2025,0,,-25,Y,Y
100892314,2,100,20,24/12/2025,0,,-25,Y,Y
100892347,2,100,20,24/12/2025,0,,-25,Y,Y
100892359,2,100,20,24/12/2025,0,,-25,Y,Y
100892367,2,100,20,24/12/2025,0,,-25,Y,Y
