Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132868856,2,100,20,24/12/2025,0,,-25,Y,Y
132868877,2,100,20,24/12/2025,0,,-25,Y,Y
132868887,2,100,20,24/12/2025,0,,-25,Y,Y
132868902,2,100,20,24/12/2025,0,,-25,Y,Y
132868911,2,100,20,24/12/2025,0,,-25,Y,Y
132876597,2,100,20,24/12/2025,0,,-25,Y,Y
132876852,2,100,20,24/12/2025,0,,-25,Y,Y
132876884,2,100,20,24/12/2025,0,,-25,Y,Y
132877254,2,100,20,24/12/2025,0,,-25,Y,Y
132877923,2,100,20,24/12/2025,0,,-25,Y,Y
132880583,2,100,20,24/12/2025,0,,-25,Y,Y
132881143,2,100,20,24/12/2025,0,,-25,Y,Y
132881146,2,100,20,24/12/2025,0,,-25,Y,Y
132881175,2,100,20,24/12/2025,0,,-25,Y,Y
132881223,2,100,20,24/12/2025,0,,-25,Y,Y
132881230,2,100,20,24/12/2025,0,,-25,Y,Y
132881244,2,100,20,24/12/2025,0,,-25,Y,Y
132881319,2,100,20,24/12/2025,0,,-25,Y,Y
132881335,2,100,20,24/12/2025,0,,-25,Y,Y
132881354,2,100,20,24/12/2025,0,,-25,Y,Y
132881361,2,100,20,24/12/2025,0,,-25,Y,Y
132881369,2,100,20,24/12/2025,0,,-25,Y,Y
132881459,2,100,20,24/12/2025,0,,-25,Y,Y
132881462,2,100,20,24/12/2025,0,,-25,Y,Y
132881468,2,100,20,24/12/2025,0,,-25,Y,Y
132881489,2,100,20,24/12/2025,0,,-25,Y,Y
132881492,2,100,20,24/12/2025,0,,-25,Y,Y
132881495,2,100,20,24/12/2025,0,,-25,Y,Y
132881512,2,100,20,24/12/2025,0,,-25,Y,Y
132881530,2,100,20,24/12/2025,0,,-25,Y,Y
132881549,2,100,20,24/12/2025,0,,-25,Y,Y
132881595,2,100,20,24/12/2025,0,,-25,Y,Y
132881602,2,100,20,24/12/2025,0,,-25,Y,Y
132881605,2,100,20,24/12/2025,0,,-25,Y,Y
132881610,2,100,20,24/12/2025,0,,-25,Y,Y
132881611,2,100,20,24/12/2025,0,,-25,Y,Y
132882392,2,100,20,24/12/2025,0,,-25,Y,Y
132882403,2,100,20,24/12/2025,0,,-25,Y,Y
132882422,2,100,20,24/12/2025,0,,-25,Y,Y
132886635,2,100,20,24/12/2025,0,,-25,Y,Y
132886656,2,100,20,24/12/2025,0,,-25,Y,Y
132886657,2,100,20,24/12/2025,0,,-25,Y,Y
132886994,2,100,20,24/12/2025,0,,-25,Y,Y
132887783,2,100,20,24/12/2025,0,,-25,Y,Y
132887804,2,100,20,24/12/2025,0,,-25,Y,Y
132888007,2,100,20,24/12/2025,0,,-25,Y,Y
132888017,2,100,20,24/12/2025,0,,-25,Y,Y
132888186,2,100,20,24/12/2025,0,,-25,Y,Y
132901740,2,100,20,24/12/2025,0,,-25,Y,Y
132901742,2,100,20,24/12/2025,0,,-25,Y,Y
132901857,2,100,20,24/12/2025,0,,-25,Y,Y
132901860,2,100,20,24/12/2025,0,,-25,Y,Y
132901867,2,100,20,24/12/2025,0,,-25,Y,Y
132902936,2,100,20,24/12/2025,0,,-25,Y,Y
132902960,2,100,20,24/12/2025,0,,-25,Y,Y
132902975,2,100,20,24/12/2025,0,,-25,Y,Y
132902989,2,100,20,24/12/2025,0,,-25,Y,Y
132902999,2,100,20,24/12/2025,0,,-25,Y,Y
132903001,2,100,20,24/12/2025,0,,-25,Y,Y
132903008,2,100,20,24/12/2025,0,,-25,Y,Y
132903010,2,100,20,24/12/2025,0,,-25,Y,Y
132903021,2,100,20,24/12/2025,0,,-25,Y,Y
132903037,2,100,20,24/12/2025,0,,-25,Y,Y
132903051,2,100,20,24/12/2025,0,,-25,Y,Y
132903938,2,100,20,24/12/2025,0,,-25,Y,Y
132904603,2,100,20,24/12/2025,0,,-25,Y,Y
132906021,2,100,20,24/12/2025,0,,-25,Y,Y
132906493,2,100,20,24/12/2025,0,,-25,Y,Y
132906519,2,100,20,24/12/2025,0,,-25,Y,Y
132907236,2,100,20,24/12/2025,0,,-25,Y,Y
132907367,2,100,20,24/12/2025,0,,-25,Y,Y
132907370,2,100,20,24/12/2025,0,,-25,Y,Y
132907376,2,100,20,24/12/2025,0,,-25,Y,Y
132907383,2,100,20,24/12/2025,0,,-25,Y,Y
132907394,2,100,20,24/12/2025,0,,-25,Y,Y
132907397,2,100,20,24/12/2025,0,,-25,Y,Y
132907399,2,100,20,24/12/2025,0,,-25,Y,Y
132907404,2,100,20,24/12/2025,0,,-25,Y,Y
132907412,2,100,20,24/12/2025,0,,-25,Y,Y
132907791,2,100,20,24/12/2025,0,,-25,Y,Y
132907807,2,100,20,24/12/2025,0,,-25,Y,Y
132907845,2,100,20,24/12/2025,0,,-25,Y,Y
