Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
116417967,2,100,20,24/12/2025,0,,-25,Y,Y
116418219,2,100,20,24/12/2025,0,,-25,Y,Y
116418837,2,100,20,24/12/2025,0,,-25,Y,Y
116418883,2,100,20,24/12/2025,0,,-25,Y,Y
116418892,2,100,20,24/12/2025,0,,-25,Y,Y
116418893,2,100,20,24/12/2025,0,,-25,Y,Y
116418930,2,100,20,24/12/2025,0,,-25,Y,Y
116419805,2,100,20,24/12/2025,0,,-25,Y,Y
116423781,2,100,20,24/12/2025,0,,-25,Y,Y
116423784,2,100,20,24/12/2025,0,,-25,Y,Y
116423786,2,100,20,24/12/2025,0,,-25,Y,Y
116423798,2,100,20,24/12/2025,0,,-25,Y,Y
116424246,2,100,20,24/12/2025,0,,-25,Y,Y
116424256,2,100,20,24/12/2025,0,,-25,Y,Y
116424263,2,100,20,24/12/2025,0,,-25,Y,Y
116424270,2,100,20,24/12/2025,0,,-25,Y,Y
116424273,2,100,20,24/12/2025,0,,-25,Y,Y
116428373,2,100,20,24/12/2025,0,,-25,Y,Y
116443794,2,100,20,24/12/2025,0,,-25,Y,Y
116444135,2,100,20,24/12/2025,0,,-25,Y,Y
116446088,2,100,20,24/12/2025,0,,-25,Y,Y
116446949,2,100,20,24/12/2025,0,,-25,Y,Y
116447682,2,100,20,24/12/2025,0,,-25,Y,Y
116449619,2,100,20,24/12/2025,0,,-25,Y,Y
116449641,2,100,20,24/12/2025,0,,-25,Y,Y
116449669,2,100,20,24/12/2025,0,,-25,Y,Y
116449676,2,100,20,24/12/2025,0,,-25,Y,Y
116450673,2,100,20,24/12/2025,0,,-25,Y,Y
116450686,2,100,20,24/12/2025,0,,-25,Y,Y
116454289,2,100,20,24/12/2025,0,,-25,Y,Y
116454297,2,100,20,24/12/2025,0,,-25,Y,Y
116454312,2,100,20,24/12/2025,0,,-25,Y,Y
116454340,2,100,20,24/12/2025,0,,-25,Y,Y
116454352,2,100,20,24/12/2025,0,,-25,Y,Y
116455084,2,100,20,24/12/2025,0,,-25,Y,Y
116458417,2,100,20,24/12/2025,0,,-25,Y,Y
