Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133952779,2,100,20,24/12/2025,0,,-25,Y,Y
133952809,2,100,20,24/12/2025,0,,-25,Y,Y
133957791,2,100,20,24/12/2025,0,,-25,Y,Y
133960504,2,100,20,24/12/2025,0,,-25,Y,Y
133960947,2,100,20,24/12/2025,0,,-25,Y,Y
133961273,2,100,20,24/12/2025,0,,-25,Y,Y
133963361,2,100,20,24/12/2025,0,,-25,Y,Y
133963617,2,100,20,24/12/2025,0,,-25,Y,Y
133971131,2,100,20,24/12/2025,0,,-25,Y,Y
133971181,2,100,20,24/12/2025,0,,-25,Y,Y
133971577,2,100,20,24/12/2025,0,,-25,Y,Y
133971584,2,100,20,24/12/2025,0,,-25,Y,Y
133972399,2,100,20,24/12/2025,0,,-25,Y,Y
133972422,2,100,20,24/12/2025,0,,-25,Y,Y
133972975,2,100,20,24/12/2025,0,,-25,Y,Y
133973007,2,100,20,24/12/2025,0,,-25,Y,Y
133973017,2,100,20,24/12/2025,0,,-25,Y,Y
133973906,2,100,20,24/12/2025,0,,-25,Y,Y
133973915,2,100,20,24/12/2025,0,,-25,Y,Y
133975143,2,100,20,24/12/2025,0,,-25,Y,Y
133975145,2,100,20,24/12/2025,0,,-25,Y,Y
133975150,2,100,20,24/12/2025,0,,-25,Y,Y
133976619,2,100,20,24/12/2025,0,,-25,Y,Y
133977778,2,100,20,24/12/2025,0,,-25,Y,Y
133977786,2,100,20,24/12/2025,0,,-25,Y,Y
133977970,2,100,20,24/12/2025,0,,-25,Y,Y
133978019,2,100,20,24/12/2025,0,,-25,Y,Y
133978058,2,100,20,24/12/2025,0,,-25,Y,Y
133978155,2,100,20,24/12/2025,0,,-25,Y,Y
133978161,2,100,20,24/12/2025,0,,-25,Y,Y
133978215,2,100,20,24/12/2025,0,,-25,Y,Y
133980509,2,100,20,24/12/2025,0,,-25,Y,Y
133980521,2,100,20,24/12/2025,0,,-25,Y,Y
133980655,2,100,20,24/12/2025,0,,-25,Y,Y
133980673,2,100,20,24/12/2025,0,,-25,Y,Y
133982027,2,100,20,24/12/2025,0,,-25,Y,Y
133982091,2,100,20,24/12/2025,0,,-25,Y,Y
133982098,2,100,20,24/12/2025,0,,-25,Y,Y
133982113,2,100,20,24/12/2025,0,,-25,Y,Y
133982772,2,100,20,24/12/2025,0,,-25,Y,Y
133982787,2,100,20,24/12/2025,0,,-25,Y,Y
133982791,2,100,20,24/12/2025,0,,-25,Y,Y
133983127,2,100,20,24/12/2025,0,,-25,Y,Y
133987993,2,100,20,24/12/2025,0,,-25,Y,Y
133990162,2,100,20,24/12/2025,0,,-25,Y,Y
133990170,2,100,20,24/12/2025,0,,-25,Y,Y
133990846,2,100,20,24/12/2025,0,,-25,Y,Y
133993610,2,100,20,24/12/2025,0,,-25,Y,Y
133993620,2,100,20,24/12/2025,0,,-25,Y,Y
133995075,2,100,20,24/12/2025,0,,-25,Y,Y
133995082,2,100,20,24/12/2025,0,,-25,Y,Y
133995090,2,100,20,24/12/2025,0,,-25,Y,Y
133995103,2,100,20,24/12/2025,0,,-25,Y,Y
133995109,2,100,20,24/12/2025,0,,-25,Y,Y
133995132,2,100,20,24/12/2025,0,,-25,Y,Y
133995133,2,100,20,24/12/2025,0,,-25,Y,Y
133995909,2,100,20,24/12/2025,0,,-25,Y,Y
133995928,2,100,20,24/12/2025,0,,-25,Y,Y
133995967,2,100,20,24/12/2025,0,,-25,Y,Y
133997002,2,100,20,24/12/2025,0,,-25,Y,Y
133997007,2,100,20,24/12/2025,0,,-25,Y,Y
133997384,2,100,20,24/12/2025,0,,-25,Y,Y
133998032,2,100,20,24/12/2025,0,,-25,Y,Y
133998033,2,100,20,24/12/2025,0,,-25,Y,Y
133998037,2,100,20,24/12/2025,0,,-25,Y,Y
133998352,2,100,20,24/12/2025,0,,-25,Y,Y
133998368,2,100,20,24/12/2025,0,,-25,Y,Y
133998761,2,100,20,24/12/2025,0,,-25,Y,Y
133998796,2,100,20,24/12/2025,0,,-25,Y,Y
133998806,2,100,20,24/12/2025,0,,-25,Y,Y
133998824,2,100,20,24/12/2025,0,,-25,Y,Y
133999785,2,100,20,24/12/2025,0,,-25,Y,Y
133999792,2,100,20,24/12/2025,0,,-25,Y,Y
134000716,2,100,20,24/12/2025,0,,-25,Y,Y
134000940,2,100,20,24/12/2025,0,,-25,Y,Y
134001519,2,100,20,24/12/2025,0,,-25,Y,Y
134003974,2,100,20,24/12/2025,0,,-25,Y,Y
134004644,2,100,20,24/12/2025,0,,-25,Y,Y
134004650,2,100,20,24/12/2025,0,,-25,Y,Y
134004655,2,100,20,24/12/2025,0,,-25,Y,Y
134004659,2,100,20,24/12/2025,0,,-25,Y,Y
134006625,2,100,20,24/12/2025,0,,-25,Y,Y
134007245,2,100,20,24/12/2025,0,,-25,Y,Y
134007410,2,100,20,24/12/2025,0,,-25,Y,Y
134010002,2,100,20,24/12/2025,0,,-25,Y,Y
134010867,2,100,20,24/12/2025,0,,-25,Y,Y
134011053,2,100,20,24/12/2025,0,,-25,Y,Y
134011056,2,100,20,24/12/2025,0,,-25,Y,Y
134011089,2,100,20,24/12/2025,0,,-25,Y,Y
134011092,2,100,20,24/12/2025,0,,-25,Y,Y
134011094,2,100,20,24/12/2025,0,,-25,Y,Y
134011387,2,100,20,24/12/2025,0,,-25,Y,Y
134011396,2,100,20,24/12/2025,0,,-25,Y,Y
134011439,2,100,20,24/12/2025,0,,-25,Y,Y
134011806,2,100,20,24/12/2025,0,,-25,Y,Y
134012127,2,100,20,24/12/2025,0,,-25,Y,Y
134012148,2,100,20,24/12/2025,0,,-25,Y,Y
134012149,2,100,20,24/12/2025,0,,-25,Y,Y
134017973,2,100,20,24/12/2025,0,,-25,Y,Y
134018025,2,100,20,24/12/2025,0,,-25,Y,Y
134018032,2,100,20,24/12/2025,0,,-25,Y,Y
134018035,2,100,20,24/12/2025,0,,-25,Y,Y
134018037,2,100,20,24/12/2025,0,,-25,Y,Y
134018042,2,100,20,24/12/2025,0,,-25,Y,Y
134018047,2,100,20,24/12/2025,0,,-25,Y,Y
134018055,2,100,20,24/12/2025,0,,-25,Y,Y
134018059,2,100,20,24/12/2025,0,,-25,Y,Y
134018062,2,100,20,24/12/2025,0,,-25,Y,Y
134018092,2,100,20,24/12/2025,0,,-25,Y,Y
134019036,2,100,20,24/12/2025,0,,-25,Y,Y
134019680,2,100,20,24/12/2025,0,,-25,Y,Y
134020715,2,100,20,24/12/2025,0,,-25,Y,Y
134020728,2,100,20,24/12/2025,0,,-25,Y,Y
134028921,2,100,20,24/12/2025,0,,-25,Y,Y
134029128,2,100,20,24/12/2025,0,,-25,Y,Y
134029414,2,100,20,24/12/2025,0,,-25,Y,Y
134029466,2,100,20,24/12/2025,0,,-25,Y,Y
134029486,2,100,20,24/12/2025,0,,-25,Y,Y
134029497,2,100,20,24/12/2025,0,,-25,Y,Y
134029818,2,100,20,24/12/2025,0,,-25,Y,Y
134029828,2,100,20,24/12/2025,0,,-25,Y,Y
134030499,2,100,20,24/12/2025,0,,-25,Y,Y
134030501,2,100,20,24/12/2025,0,,-25,Y,Y
134034918,2,100,20,24/12/2025,0,,-25,Y,Y
134034994,2,100,20,24/12/2025,0,,-25,Y,Y
134035000,2,100,20,24/12/2025,0,,-25,Y,Y
134035002,2,100,20,24/12/2025,0,,-25,Y,Y
134035207,2,100,20,24/12/2025,0,,-25,Y,Y
134035227,2,100,20,24/12/2025,0,,-25,Y,Y
134035329,2,100,20,24/12/2025,0,,-25,Y,Y
134035424,2,100,20,24/12/2025,0,,-25,Y,Y
134035432,2,100,20,24/12/2025,0,,-25,Y,Y
134042069,2,100,20,24/12/2025,0,,-25,Y,Y
134042800,2,100,20,24/12/2025,0,,-25,Y,Y
134043116,2,100,20,24/12/2025,0,,-25,Y,Y
134043117,2,100,20,24/12/2025,0,,-25,Y,Y
134043120,2,100,20,24/12/2025,0,,-25,Y,Y
134043189,2,100,20,24/12/2025,0,,-25,Y,Y
134043190,2,100,20,24/12/2025,0,,-25,Y,Y
134043637,2,100,20,24/12/2025,0,,-25,Y,Y
134043639,2,100,20,24/12/2025,0,,-25,Y,Y
134043656,2,100,20,24/12/2025,0,,-25,Y,Y
134043659,2,100,20,24/12/2025,0,,-25,Y,Y
134043677,2,100,20,24/12/2025,0,,-25,Y,Y
134043685,2,100,20,24/12/2025,0,,-25,Y,Y
134044089,2,100,20,24/12/2025,0,,-25,Y,Y
134044749,2,100,20,24/12/2025,0,,-25,Y,Y
134045164,2,100,20,24/12/2025,0,,-25,Y,Y
134047824,2,100,20,24/12/2025,0,,-25,Y,Y
