Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
111359183,2,100,20,24/12/2025,0,,-25,Y,Y
111359190,2,100,20,24/12/2025,0,,-25,Y,Y
111359195,2,100,20,24/12/2025,0,,-25,Y,Y
111359196,2,100,20,24/12/2025,0,,-25,Y,Y
111359211,2,100,20,24/12/2025,0,,-25,Y,Y
111359212,2,100,20,24/12/2025,0,,-25,Y,Y
111388490,2,100,20,24/12/2025,0,,-25,Y,Y
111388576,2,100,20,24/12/2025,0,,-25,Y,Y
111408559,2,100,20,24/12/2025,0,,-25,Y,Y
111408575,2,100,20,24/12/2025,0,,-25,Y,Y
111418518,2,100,20,24/12/2025,0,,-25,Y,Y
111423377,2,100,20,24/12/2025,0,,-25,Y,Y
111428451,2,100,20,24/12/2025,0,,-25,Y,Y
111458521,2,100,20,24/12/2025,0,,-25,Y,Y
111488418,2,100,20,24/12/2025,0,,-25,Y,Y
111533558,2,100,20,24/12/2025,0,,-25,Y,Y
111548373,2,100,20,24/12/2025,0,,-25,Y,Y
111553487,2,100,20,24/12/2025,0,,-25,Y,Y
111553493,2,100,20,24/12/2025,0,,-25,Y,Y
111563532,2,100,20,24/12/2025,0,,-25,Y,Y
111573418,2,100,20,24/12/2025,0,,-25,Y,Y
111575022,2,100,20,24/12/2025,0,,-25,Y,Y
111575025,2,100,20,24/12/2025,0,,-25,Y,Y
111575028,2,100,20,24/12/2025,0,,-25,Y,Y
111613553,2,100,20,24/12/2025,0,,-25,Y,Y
111618561,2,100,20,24/12/2025,0,,-25,Y,Y
111619230,2,100,20,24/12/2025,0,,-25,Y,Y
111619301,2,100,20,24/12/2025,0,,-25,Y,Y
111619922,2,100,20,24/12/2025,0,,-25,Y,Y
111620618,2,100,20,24/12/2025,0,,-25,Y,Y
111621567,2,100,20,24/12/2025,0,,-25,Y,Y
111621589,2,100,20,24/12/2025,0,,-25,Y,Y
111623673,2,100,20,24/12/2025,0,,-25,Y,Y
111638602,2,100,20,24/12/2025,0,,-25,Y,Y
111713369,2,100,20,24/12/2025,0,,-25,Y,Y
111728390,2,100,20,24/12/2025,0,,-25,Y,Y
111728397,2,100,20,24/12/2025,0,,-25,Y,Y
111748368,2,100,20,24/12/2025,0,,-25,Y,Y
111748757,2,100,20,24/12/2025,0,,-25,Y,Y
111748762,2,100,20,24/12/2025,0,,-25,Y,Y
111748777,2,100,20,24/12/2025,0,,-25,Y,Y
111748827,2,100,20,24/12/2025,0,,-25,Y,Y
111748829,2,100,20,24/12/2025,0,,-25,Y,Y
111749464,2,100,20,24/12/2025,0,,-25,Y,Y
111758368,2,100,20,24/12/2025,0,,-25,Y,Y
111758466,2,100,20,24/12/2025,0,,-25,Y,Y
111783638,2,100,20,24/12/2025,0,,-25,Y,Y
111783643,2,100,20,24/12/2025,0,,-25,Y,Y
111798432,2,100,20,24/12/2025,0,,-25,Y,Y
111803612,2,100,20,24/12/2025,0,,-25,Y,Y
111803620,2,100,20,24/12/2025,0,,-25,Y,Y
111828391,2,100,20,24/12/2025,0,,-25,Y,Y
111893592,2,100,20,24/12/2025,0,,-25,Y,Y
111903408,2,100,20,24/12/2025,0,,-25,Y,Y
111903451,2,100,20,24/12/2025,0,,-25,Y,Y
111903597,2,100,20,24/12/2025,0,,-25,Y,Y
111904162,2,100,20,24/12/2025,0,,-25,Y,Y
111914048,2,100,20,24/12/2025,0,,-25,Y,Y
111918590,2,100,20,24/12/2025,0,,-25,Y,Y
111928447,2,100,20,24/12/2025,0,,-25,Y,Y
111948582,2,100,20,24/12/2025,0,,-25,Y,Y
111948612,2,100,20,24/12/2025,0,,-25,Y,Y
111948620,2,100,20,24/12/2025,0,,-25,Y,Y
111953354,2,100,20,24/12/2025,0,,-25,Y,Y
111953365,2,100,20,24/12/2025,0,,-25,Y,Y
111958443,2,100,20,24/12/2025,0,,-25,Y,Y
111958455,2,100,20,24/12/2025,0,,-25,Y,Y
111993372,2,100,20,24/12/2025,0,,-25,Y,Y
111993410,2,100,20,24/12/2025,0,,-25,Y,Y
111994291,2,100,20,24/12/2025,0,,-25,Y,Y
111994430,2,100,20,24/12/2025,0,,-25,Y,Y
111994545,2,100,20,24/12/2025,0,,-25,Y,Y
111994550,2,100,20,24/12/2025,0,,-25,Y,Y
112023374,2,100,20,24/12/2025,0,,-25,Y,Y
112118394,2,100,20,24/12/2025,0,,-25,Y,Y
112118400,2,100,20,24/12/2025,0,,-25,Y,Y
112118410,2,100,20,24/12/2025,0,,-25,Y,Y
112133376,2,100,20,24/12/2025,0,,-25,Y,Y
112163364,2,100,20,24/12/2025,0,,-25,Y,Y
112163445,2,100,20,24/12/2025,0,,-25,Y,Y
112393505,2,100,20,24/12/2025,0,,-25,Y,Y
112413486,2,100,20,24/12/2025,0,,-25,Y,Y
112413489,2,100,20,24/12/2025,0,,-25,Y,Y
112413490,2,100,20,24/12/2025,0,,-25,Y,Y
112413495,2,100,20,24/12/2025,0,,-25,Y,Y
112413551,2,100,20,24/12/2025,0,,-25,Y,Y
112413554,2,100,20,24/12/2025,0,,-25,Y,Y
112413556,2,100,20,24/12/2025,0,,-25,Y,Y
112428535,2,100,20,24/12/2025,0,,-25,Y,Y
112438676,2,100,20,24/12/2025,0,,-25,Y,Y
112438757,2,100,20,24/12/2025,0,,-25,Y,Y
112458613,2,100,20,24/12/2025,0,,-25,Y,Y
112473520,2,100,20,24/12/2025,0,,-25,Y,Y
112473613,2,100,20,24/12/2025,0,,-25,Y,Y
112473682,2,100,20,24/12/2025,0,,-25,Y,Y
112478980,2,100,20,24/12/2025,0,,-25,Y,Y
112483376,2,100,20,24/12/2025,0,,-25,Y,Y
112483458,2,100,20,24/12/2025,0,,-25,Y,Y
112483563,2,100,20,24/12/2025,0,,-25,Y,Y
112484963,2,100,20,24/12/2025,0,,-25,Y,Y
112484964,2,100,20,24/12/2025,0,,-25,Y,Y
112489587,2,100,20,24/12/2025,0,,-25,Y,Y
112489611,2,100,20,24/12/2025,0,,-25,Y,Y
112493552,2,100,20,24/12/2025,0,,-25,Y,Y
112498935,2,100,20,24/12/2025,0,,-25,Y,Y
112528462,2,100,20,24/12/2025,0,,-25,Y,Y
112528467,2,100,20,24/12/2025,0,,-25,Y,Y
112558428,2,100,20,24/12/2025,0,,-25,Y,Y
112563473,2,100,20,24/12/2025,0,,-25,Y,Y
112563486,2,100,20,24/12/2025,0,,-25,Y,Y
112583543,2,100,20,24/12/2025,0,,-25,Y,Y
112588380,2,100,20,24/12/2025,0,,-25,Y,Y
