Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
139796459,2,100,20,24/12/2025,0,,-25,Y,Y
139796472,2,100,20,24/12/2025,0,,-25,Y,Y
139796475,2,100,20,24/12/2025,0,,-25,Y,Y
139797819,2,100,20,24/12/2025,0,,-25,Y,Y
139797830,2,100,20,24/12/2025,0,,-25,Y,Y
139797832,2,100,20,24/12/2025,0,,-25,Y,Y
139797838,2,100,20,24/12/2025,0,,-25,Y,Y
139798008,2,100,20,24/12/2025,0,,-25,Y,Y
139798026,2,100,20,24/12/2025,0,,-25,Y,Y
139798031,2,100,20,24/12/2025,0,,-25,Y,Y
139798272,2,100,20,24/12/2025,0,,-25,Y,Y
139798273,2,100,20,24/12/2025,0,,-25,Y,Y
139798279,2,100,20,24/12/2025,0,,-25,Y,Y
139799153,2,100,20,24/12/2025,0,,-25,Y,Y
139799155,2,100,20,24/12/2025,0,,-25,Y,Y
139799753,2,100,20,24/12/2025,0,,-25,Y,Y
139799756,2,100,20,24/12/2025,0,,-25,Y,Y
139799758,2,100,20,24/12/2025,0,,-25,Y,Y
139799762,2,100,20,24/12/2025,0,,-25,Y,Y
139799915,2,100,20,24/12/2025,0,,-25,Y,Y
139799917,2,100,20,24/12/2025,0,,-25,Y,Y
139799924,2,100,20,24/12/2025,0,,-25,Y,Y
139799925,2,100,20,24/12/2025,0,,-25,Y,Y
139799933,2,100,20,24/12/2025,0,,-25,Y,Y
139805069,2,100,20,24/12/2025,0,,-25,Y,Y
139819544,2,100,20,24/12/2025,0,,-25,Y,Y
139873249,2,100,20,24/12/2025,0,,-25,Y,Y
139880690,2,100,20,24/12/2025,0,,-25,Y,Y
139880828,2,100,20,24/12/2025,0,,-25,Y,Y
139880943,2,100,20,24/12/2025,0,,-25,Y,Y
139881731,2,100,20,24/12/2025,0,,-25,Y,Y
139881863,2,100,20,24/12/2025,0,,-25,Y,Y
139881924,2,100,20,24/12/2025,0,,-25,Y,Y
139882008,2,100,20,24/12/2025,0,,-25,Y,Y
139882042,2,100,20,24/12/2025,0,,-25,Y,Y
139882073,2,100,20,24/12/2025,0,,-25,Y,Y
139882133,2,100,20,24/12/2025,0,,-25,Y,Y
139882211,2,100,20,24/12/2025,0,,-25,Y,Y
139882215,2,100,20,24/12/2025,0,,-25,Y,Y
139882266,2,100,20,24/12/2025,0,,-25,Y,Y
139882296,2,100,20,24/12/2025,0,,-25,Y,Y
139882753,2,100,20,24/12/2025,0,,-25,Y,Y
139882973,2,100,20,24/12/2025,0,,-25,Y,Y
139883067,2,100,20,24/12/2025,0,,-25,Y,Y
139898365,2,100,20,24/12/2025,0,,-25,Y,Y
139900035,2,100,20,24/12/2025,0,,-25,Y,Y
139903187,2,100,20,24/12/2025,0,,-25,Y,Y
139903189,2,100,20,24/12/2025,0,,-25,Y,Y
139908817,2,100,20,24/12/2025,0,,-25,Y,Y
139923386,2,100,20,24/12/2025,0,,-25,Y,Y
139923397,2,100,20,24/12/2025,0,,-25,Y,Y
139924188,2,100,20,24/12/2025,0,,-25,Y,Y
139924236,2,100,20,24/12/2025,0,,-25,Y,Y
139924239,2,100,20,24/12/2025,0,,-25,Y,Y
139924249,2,100,20,24/12/2025,0,,-25,Y,Y
139924860,2,100,20,24/12/2025,0,,-25,Y,Y
139924869,2,100,20,24/12/2025,0,,-25,Y,Y
139924881,2,100,20,24/12/2025,0,,-25,Y,Y
139925853,2,100,20,24/12/2025,0,,-25,Y,Y
139925870,2,100,20,24/12/2025,0,,-25,Y,Y
139925875,2,100,20,24/12/2025,0,,-25,Y,Y
139928121,2,100,20,24/12/2025,0,,-25,Y,Y
139928152,2,100,20,24/12/2025,0,,-25,Y,Y
139928154,2,100,20,24/12/2025,0,,-25,Y,Y
139928174,2,100,20,24/12/2025,0,,-25,Y,Y
139928241,2,100,20,24/12/2025,0,,-25,Y,Y
139928321,2,100,20,24/12/2025,0,,-25,Y,Y
139928327,2,100,20,24/12/2025,0,,-25,Y,Y
139928341,2,100,20,24/12/2025,0,,-25,Y,Y
139928357,2,100,20,24/12/2025,0,,-25,Y,Y
139928383,2,100,20,24/12/2025,0,,-25,Y,Y
139928482,2,100,20,24/12/2025,0,,-25,Y,Y
139928547,2,100,20,24/12/2025,0,,-25,Y,Y
139928635,2,100,20,24/12/2025,0,,-25,Y,Y
139929013,2,100,20,24/12/2025,0,,-25,Y,Y
139929053,2,100,20,24/12/2025,0,,-25,Y,Y
139929165,2,100,20,24/12/2025,0,,-25,Y,Y
139929236,2,100,20,24/12/2025,0,,-25,Y,Y
139929325,2,100,20,24/12/2025,0,,-25,Y,Y
139929336,2,100,20,24/12/2025,0,,-25,Y,Y
139929436,2,100,20,24/12/2025,0,,-25,Y,Y
139929674,2,100,20,24/12/2025,0,,-25,Y,Y
139929745,2,100,20,24/12/2025,0,,-25,Y,Y
139929840,2,100,20,24/12/2025,0,,-25,Y,Y
139929877,2,100,20,24/12/2025,0,,-25,Y,Y
139929933,2,100,20,24/12/2025,0,,-25,Y,Y
139930152,2,100,20,24/12/2025,0,,-25,Y,Y
139930433,2,100,20,24/12/2025,0,,-25,Y,Y
139930450,2,100,20,24/12/2025,0,,-25,Y,Y
139930487,2,100,20,24/12/2025,0,,-25,Y,Y
139930582,2,100,20,24/12/2025,0,,-25,Y,Y
139930593,2,100,20,24/12/2025,0,,-25,Y,Y
139930599,2,100,20,24/12/2025,0,,-25,Y,Y
139930624,2,100,20,24/12/2025,0,,-25,Y,Y
139930685,2,100,20,24/12/2025,0,,-25,Y,Y
139930759,2,100,20,24/12/2025,0,,-25,Y,Y
139930775,2,100,20,24/12/2025,0,,-25,Y,Y
139931087,2,100,20,24/12/2025,0,,-25,Y,Y
139931124,2,100,20,24/12/2025,0,,-25,Y,Y
139931238,2,100,20,24/12/2025,0,,-25,Y,Y
139931268,2,100,20,24/12/2025,0,,-25,Y,Y
139931308,2,100,20,24/12/2025,0,,-25,Y,Y
139931532,2,100,20,24/12/2025,0,,-25,Y,Y
139931544,2,100,20,24/12/2025,0,,-25,Y,Y
139931885,2,100,20,24/12/2025,0,,-25,Y,Y
139931951,2,100,20,24/12/2025,0,,-25,Y,Y
