Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134314799,2,100,20,24/12/2025,0,,-25,Y,Y
134315234,2,100,20,24/12/2025,0,,-25,Y,Y
134315252,2,100,20,24/12/2025,0,,-25,Y,Y
134315913,2,100,20,24/12/2025,0,,-25,Y,Y
134315956,2,100,20,24/12/2025,0,,-25,Y,Y
134316355,2,100,20,24/12/2025,0,,-25,Y,Y
134316706,2,100,20,24/12/2025,0,,-25,Y,Y
134316920,2,100,20,24/12/2025,0,,-25,Y,Y
134316930,2,100,20,24/12/2025,0,,-25,Y,Y
134328983,2,100,20,24/12/2025,0,,-25,Y,Y
134329044,2,100,20,24/12/2025,0,,-25,Y,Y
134329082,2,100,20,24/12/2025,0,,-25,Y,Y
134329083,2,100,20,24/12/2025,0,,-25,Y,Y
134329635,2,100,20,24/12/2025,0,,-25,Y,Y
134329636,2,100,20,24/12/2025,0,,-25,Y,Y
134329641,2,100,20,24/12/2025,0,,-25,Y,Y
134329751,2,100,20,24/12/2025,0,,-25,Y,Y
134329761,2,100,20,24/12/2025,0,,-25,Y,Y
134329904,2,100,20,24/12/2025,0,,-25,Y,Y
134330896,2,100,20,24/12/2025,0,,-25,Y,Y
134330908,2,100,20,24/12/2025,0,,-25,Y,Y
134331577,2,100,20,24/12/2025,0,,-25,Y,Y
134331724,2,100,20,24/12/2025,0,,-25,Y,Y
134331733,2,100,20,24/12/2025,0,,-25,Y,Y
134331869,2,100,20,24/12/2025,0,,-25,Y,Y
134331878,2,100,20,24/12/2025,0,,-25,Y,Y
134331883,2,100,20,24/12/2025,0,,-25,Y,Y
134331889,2,100,20,24/12/2025,0,,-25,Y,Y
134332250,2,100,20,24/12/2025,0,,-25,Y,Y
134332253,2,100,20,24/12/2025,0,,-25,Y,Y
134332840,2,100,20,24/12/2025,0,,-25,Y,Y
134332878,2,100,20,24/12/2025,0,,-25,Y,Y
134332971,2,100,20,24/12/2025,0,,-25,Y,Y
134332981,2,100,20,24/12/2025,0,,-25,Y,Y
134333007,2,100,20,24/12/2025,0,,-25,Y,Y
134333040,2,100,20,24/12/2025,0,,-25,Y,Y
134333056,2,100,20,24/12/2025,0,,-25,Y,Y
134333223,2,100,20,24/12/2025,0,,-25,Y,Y
134333328,2,100,20,24/12/2025,0,,-25,Y,Y
134333368,2,100,20,24/12/2025,0,,-25,Y,Y
134333413,2,100,20,24/12/2025,0,,-25,Y,Y
134333420,2,100,20,24/12/2025,0,,-25,Y,Y
134333448,2,100,20,24/12/2025,0,,-25,Y,Y
134333488,2,100,20,24/12/2025,0,,-25,Y,Y
134333492,2,100,20,24/12/2025,0,,-25,Y,Y
134333557,2,100,20,24/12/2025,0,,-25,Y,Y
134333568,2,100,20,24/12/2025,0,,-25,Y,Y
134333577,2,100,20,24/12/2025,0,,-25,Y,Y
134333602,2,100,20,24/12/2025,0,,-25,Y,Y
134333614,2,100,20,24/12/2025,0,,-25,Y,Y
134333643,2,100,20,24/12/2025,0,,-25,Y,Y
134333692,2,100,20,24/12/2025,0,,-25,Y,Y
134333723,2,100,20,24/12/2025,0,,-25,Y,Y
134333852,2,100,20,24/12/2025,0,,-25,Y,Y
134333874,2,100,20,24/12/2025,0,,-25,Y,Y
134333882,2,100,20,24/12/2025,0,,-25,Y,Y
134333906,2,100,20,24/12/2025,0,,-25,Y,Y
134334008,2,100,20,24/12/2025,0,,-25,Y,Y
134334019,2,100,20,24/12/2025,0,,-25,Y,Y
134334046,2,100,20,24/12/2025,0,,-25,Y,Y
134334088,2,100,20,24/12/2025,0,,-25,Y,Y
134334124,2,100,20,24/12/2025,0,,-25,Y,Y
134334179,2,100,20,24/12/2025,0,,-25,Y,Y
134334305,2,100,20,24/12/2025,0,,-25,Y,Y
