Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
117604689,2,100,20,24/12/2025,0,,-25,Y,Y
117606623,2,100,20,24/12/2025,0,,-25,Y,Y
117607233,2,100,20,24/12/2025,0,,-25,Y,Y
117607333,2,100,20,24/12/2025,0,,-25,Y,Y
117607353,2,100,20,24/12/2025,0,,-25,Y,Y
117607373,2,100,20,24/12/2025,0,,-25,Y,Y
117613359,2,100,20,24/12/2025,0,,-25,Y,Y
117614325,2,100,20,24/12/2025,0,,-25,Y,Y
117614340,2,100,20,24/12/2025,0,,-25,Y,Y
117614346,2,100,20,24/12/2025,0,,-25,Y,Y
117614350,2,100,20,24/12/2025,0,,-25,Y,Y
117614512,2,100,20,24/12/2025,0,,-25,Y,Y
117614539,2,100,20,24/12/2025,0,,-25,Y,Y
117616590,2,100,20,24/12/2025,0,,-25,Y,Y
117633907,2,100,20,24/12/2025,0,,-25,Y,Y
117634300,2,100,20,24/12/2025,0,,-25,Y,Y
117634417,2,100,20,24/12/2025,0,,-25,Y,Y
117634528,2,100,20,24/12/2025,0,,-25,Y,Y
117634537,2,100,20,24/12/2025,0,,-25,Y,Y
117634780,2,100,20,24/12/2025,0,,-25,Y,Y
117634907,2,100,20,24/12/2025,0,,-25,Y,Y
117643781,2,100,20,24/12/2025,0,,-25,Y,Y
117658349,2,100,20,24/12/2025,0,,-25,Y,Y
117658356,2,100,20,24/12/2025,0,,-25,Y,Y
117658359,2,100,20,24/12/2025,0,,-25,Y,Y
117658368,2,100,20,24/12/2025,0,,-25,Y,Y
117658679,2,100,20,24/12/2025,0,,-25,Y,Y
117658683,2,100,20,24/12/2025,0,,-25,Y,Y
117664662,2,100,20,24/12/2025,0,,-25,Y,Y
117664695,2,100,20,24/12/2025,0,,-25,Y,Y
117664754,2,100,20,24/12/2025,0,,-25,Y,Y
117664985,2,100,20,24/12/2025,0,,-25,Y,Y
117665322,2,100,20,24/12/2025,0,,-25,Y,Y
117665337,2,100,20,24/12/2025,0,,-25,Y,Y
117665766,2,100,20,24/12/2025,0,,-25,Y,Y
117666110,2,100,20,24/12/2025,0,,-25,Y,Y
117666125,2,100,20,24/12/2025,0,,-25,Y,Y
117666592,2,100,20,24/12/2025,0,,-25,Y,Y
117673472,2,100,20,24/12/2025,0,,-25,Y,Y
117674334,2,100,20,24/12/2025,0,,-25,Y,Y
117679277,2,100,20,24/12/2025,0,,-25,Y,Y
117679285,2,100,20,24/12/2025,0,,-25,Y,Y
117679293,2,100,20,24/12/2025,0,,-25,Y,Y
117680429,2,100,20,24/12/2025,0,,-25,Y,Y
117680435,2,100,20,24/12/2025,0,,-25,Y,Y
117680436,2,100,20,24/12/2025,0,,-25,Y,Y
117681282,2,100,20,24/12/2025,0,,-25,Y,Y
117682937,2,100,20,24/12/2025,0,,-25,Y,Y
117683475,2,100,20,24/12/2025,0,,-25,Y,Y
117683680,2,100,20,24/12/2025,0,,-25,Y,Y
117683687,2,100,20,24/12/2025,0,,-25,Y,Y
117683694,2,100,20,24/12/2025,0,,-25,Y,Y
117684442,2,100,20,24/12/2025,0,,-25,Y,Y
117684925,2,100,20,24/12/2025,0,,-25,Y,Y
117685328,2,100,20,24/12/2025,0,,-25,Y,Y
117685518,2,100,20,24/12/2025,0,,-25,Y,Y
