Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
116072447,2,100,20,24/12/2025,0,,-25,Y,Y
116080612,2,100,20,24/12/2025,0,,-25,Y,Y
116088621,2,100,20,24/12/2025,0,,-25,Y,Y
116088640,2,100,20,24/12/2025,0,,-25,Y,Y
116088711,2,100,20,24/12/2025,0,,-25,Y,Y
116089576,2,100,20,24/12/2025,0,,-25,Y,Y
116109950,2,100,20,24/12/2025,0,,-25,Y,Y
116109954,2,100,20,24/12/2025,0,,-25,Y,Y
116109962,2,100,20,24/12/2025,0,,-25,Y,Y
116133861,2,100,20,24/12/2025,0,,-25,Y,Y
116153407,2,100,20,24/12/2025,0,,-25,Y,Y
116153423,2,100,20,24/12/2025,0,,-25,Y,Y
116153435,2,100,20,24/12/2025,0,,-25,Y,Y
116153440,2,100,20,24/12/2025,0,,-25,Y,Y
116153456,2,100,20,24/12/2025,0,,-25,Y,Y
116164579,2,100,20,24/12/2025,0,,-25,Y,Y
116164781,2,100,20,24/12/2025,0,,-25,Y,Y
116164802,2,100,20,24/12/2025,0,,-25,Y,Y
116164804,2,100,20,24/12/2025,0,,-25,Y,Y
116164827,2,100,20,24/12/2025,0,,-25,Y,Y
116164829,2,100,20,24/12/2025,0,,-25,Y,Y
116173344,2,100,20,24/12/2025,0,,-25,Y,Y
116173350,2,100,20,24/12/2025,0,,-25,Y,Y
116183941,2,100,20,24/12/2025,0,,-25,Y,Y
116188422,2,100,20,24/12/2025,0,,-25,Y,Y
116188426,2,100,20,24/12/2025,0,,-25,Y,Y
116188588,2,100,20,24/12/2025,0,,-25,Y,Y
116188589,2,100,20,24/12/2025,0,,-25,Y,Y
116188592,2,100,20,24/12/2025,0,,-25,Y,Y
116198691,2,100,20,24/12/2025,0,,-25,Y,Y
116198703,2,100,20,24/12/2025,0,,-25,Y,Y
116198708,2,100,20,24/12/2025,0,,-25,Y,Y
116213904,2,100,20,24/12/2025,0,,-25,Y,Y
116213907,2,100,20,24/12/2025,0,,-25,Y,Y
116218452,2,100,20,24/12/2025,0,,-25,Y,Y
116218460,2,100,20,24/12/2025,0,,-25,Y,Y
116273392,2,100,20,24/12/2025,0,,-25,Y,Y
116303362,2,100,20,24/12/2025,0,,-25,Y,Y
116303378,2,100,20,24/12/2025,0,,-25,Y,Y
116303400,2,100,20,24/12/2025,0,,-25,Y,Y
116313698,2,100,20,24/12/2025,0,,-25,Y,Y
116313703,2,100,20,24/12/2025,0,,-25,Y,Y
116313717,2,100,20,24/12/2025,0,,-25,Y,Y
