Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132140167,2,100,20,24/12/2025,0,,-25,Y,Y
132140188,2,100,20,24/12/2025,0,,-25,Y,Y
132142179,2,100,20,24/12/2025,0,,-25,Y,Y
132142180,2,100,20,24/12/2025,0,,-25,Y,Y
132142187,2,100,20,24/12/2025,0,,-25,Y,Y
132142427,2,100,20,24/12/2025,0,,-25,Y,Y
132144668,2,100,20,24/12/2025,0,,-25,Y,Y
132144670,2,100,20,24/12/2025,0,,-25,Y,Y
132160099,2,100,20,24/12/2025,0,,-25,Y,Y
132160129,2,100,20,24/12/2025,0,,-25,Y,Y
132161092,2,100,20,24/12/2025,0,,-25,Y,Y
132161106,2,100,20,24/12/2025,0,,-25,Y,Y
132163770,2,100,20,24/12/2025,0,,-25,Y,Y
132163773,2,100,20,24/12/2025,0,,-25,Y,Y
132163794,2,100,20,24/12/2025,0,,-25,Y,Y
132163865,2,100,20,24/12/2025,0,,-25,Y,Y
132163867,2,100,20,24/12/2025,0,,-25,Y,Y
132163868,2,100,20,24/12/2025,0,,-25,Y,Y
132163875,2,100,20,24/12/2025,0,,-25,Y,Y
132163876,2,100,20,24/12/2025,0,,-25,Y,Y
132174476,2,100,20,24/12/2025,0,,-25,Y,Y
132174504,2,100,20,24/12/2025,0,,-25,Y,Y
132174516,2,100,20,24/12/2025,0,,-25,Y,Y
132174521,2,100,20,24/12/2025,0,,-25,Y,Y
132174531,2,100,20,24/12/2025,0,,-25,Y,Y
132175177,2,100,20,24/12/2025,0,,-25,Y,Y
132175455,2,100,20,24/12/2025,0,,-25,Y,Y
132175456,2,100,20,24/12/2025,0,,-25,Y,Y
132178084,2,100,20,24/12/2025,0,,-25,Y,Y
132178086,2,100,20,24/12/2025,0,,-25,Y,Y
132178143,2,100,20,24/12/2025,0,,-25,Y,Y
132178157,2,100,20,24/12/2025,0,,-25,Y,Y
132178160,2,100,20,24/12/2025,0,,-25,Y,Y
132178192,2,100,20,24/12/2025,0,,-25,Y,Y
132184714,2,100,20,24/12/2025,0,,-25,Y,Y
132184738,2,100,20,24/12/2025,0,,-25,Y,Y
132185447,2,100,20,24/12/2025,0,,-25,Y,Y
132185947,2,100,20,24/12/2025,0,,-25,Y,Y
132186404,2,100,20,24/12/2025,0,,-25,Y,Y
132186423,2,100,20,24/12/2025,0,,-25,Y,Y
132186435,2,100,20,24/12/2025,0,,-25,Y,Y
132186439,2,100,20,24/12/2025,0,,-25,Y,Y
132186891,2,100,20,24/12/2025,0,,-25,Y,Y
132187273,2,100,20,24/12/2025,0,,-25,Y,Y
132187276,2,100,20,24/12/2025,0,,-25,Y,Y
132188887,2,100,20,24/12/2025,0,,-25,Y,Y
132188921,2,100,20,24/12/2025,0,,-25,Y,Y
132188937,2,100,20,24/12/2025,0,,-25,Y,Y
132188943,2,100,20,24/12/2025,0,,-25,Y,Y
132188964,2,100,20,24/12/2025,0,,-25,Y,Y
132189009,2,100,20,24/12/2025,0,,-25,Y,Y
132189014,2,100,20,24/12/2025,0,,-25,Y,Y
132189076,2,100,20,24/12/2025,0,,-25,Y,Y
132189091,2,100,20,24/12/2025,0,,-25,Y,Y
132189097,2,100,20,24/12/2025,0,,-25,Y,Y
132194168,2,100,20,24/12/2025,0,,-25,Y,Y
132194207,2,100,20,24/12/2025,0,,-25,Y,Y
132194221,2,100,20,24/12/2025,0,,-25,Y,Y
132194247,2,100,20,24/12/2025,0,,-25,Y,Y
132194255,2,100,20,24/12/2025,0,,-25,Y,Y
132195021,2,100,20,24/12/2025,0,,-25,Y,Y
132195045,2,100,20,24/12/2025,0,,-25,Y,Y
132195063,2,100,20,24/12/2025,0,,-25,Y,Y
132195076,2,100,20,24/12/2025,0,,-25,Y,Y
132195078,2,100,20,24/12/2025,0,,-25,Y,Y
132195100,2,100,20,24/12/2025,0,,-25,Y,Y
132195113,2,100,20,24/12/2025,0,,-25,Y,Y
132195536,2,100,20,24/12/2025,0,,-25,Y,Y
132195542,2,100,20,24/12/2025,0,,-25,Y,Y
132195544,2,100,20,24/12/2025,0,,-25,Y,Y
132195565,2,100,20,24/12/2025,0,,-25,Y,Y
132196068,2,100,20,24/12/2025,0,,-25,Y,Y
132197258,2,100,20,24/12/2025,0,,-25,Y,Y
132198132,2,100,20,24/12/2025,0,,-25,Y,Y
132198359,2,100,20,24/12/2025,0,,-25,Y,Y
132198552,2,100,20,24/12/2025,0,,-25,Y,Y
132198578,2,100,20,24/12/2025,0,,-25,Y,Y
132199119,2,100,20,24/12/2025,0,,-25,Y,Y
132199122,2,100,20,24/12/2025,0,,-25,Y,Y
132199131,2,100,20,24/12/2025,0,,-25,Y,Y
132199143,2,100,20,24/12/2025,0,,-25,Y,Y
132199153,2,100,20,24/12/2025,0,,-25,Y,Y
132199731,2,100,20,24/12/2025,0,,-25,Y,Y
132199734,2,100,20,24/12/2025,0,,-25,Y,Y
132199788,2,100,20,24/12/2025,0,,-25,Y,Y
132199795,2,100,20,24/12/2025,0,,-25,Y,Y
