Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100275746,2,100,20,24/12/2025,0,,-25,Y,Y
100275872,2,100,20,24/12/2025,0,,-25,Y,Y
100275931,2,100,20,24/12/2025,0,,-25,Y,Y
100275934,2,100,20,24/12/2025,0,,-25,Y,Y
100275945,2,100,20,24/12/2025,0,,-25,Y,Y
100275978,2,100,20,24/12/2025,0,,-25,Y,Y
100275982,2,100,20,24/12/2025,0,,-25,Y,Y
100276011,2,100,20,24/12/2025,0,,-25,Y,Y
100276025,2,100,20,24/12/2025,0,,-25,Y,Y
100276092,2,100,20,24/12/2025,0,,-25,Y,Y
100276109,2,100,20,24/12/2025,0,,-25,Y,Y
100276110,2,100,20,24/12/2025,0,,-25,Y,Y
100276133,2,100,20,24/12/2025,0,,-25,Y,Y
100276180,2,100,20,24/12/2025,0,,-25,Y,Y
100276182,2,100,20,24/12/2025,0,,-25,Y,Y
100276197,2,100,20,24/12/2025,0,,-25,Y,Y
100276202,2,100,20,24/12/2025,0,,-25,Y,Y
100276209,2,100,20,24/12/2025,0,,-25,Y,Y
100276234,2,100,20,24/12/2025,0,,-25,Y,Y
100276236,2,100,20,24/12/2025,0,,-25,Y,Y
100276239,2,100,20,24/12/2025,0,,-25,Y,Y
100276266,2,100,20,24/12/2025,0,,-25,Y,Y
100276272,2,100,20,24/12/2025,0,,-25,Y,Y
100276358,2,100,20,24/12/2025,0,,-25,Y,Y
100276360,2,100,20,24/12/2025,0,,-25,Y,Y
100276364,2,100,20,24/12/2025,0,,-25,Y,Y
100276391,2,100,20,24/12/2025,0,,-25,Y,Y
100276407,2,100,20,24/12/2025,0,,-25,Y,Y
100276413,2,100,20,24/12/2025,0,,-25,Y,Y
100276472,2,100,20,24/12/2025,0,,-25,Y,Y
100276531,2,100,20,24/12/2025,0,,-25,Y,Y
100276568,2,100,20,24/12/2025,0,,-25,Y,Y
100276602,2,100,20,24/12/2025,0,,-25,Y,Y
100276605,2,100,20,24/12/2025,0,,-25,Y,Y
100276632,2,100,20,24/12/2025,0,,-25,Y,Y
100276654,2,100,20,24/12/2025,0,,-25,Y,Y
100276656,2,100,20,24/12/2025,0,,-25,Y,Y
100276660,2,100,20,24/12/2025,0,,-25,Y,Y
100276675,2,100,20,24/12/2025,0,,-25,Y,Y
100276682,2,100,20,24/12/2025,0,,-25,Y,Y
100276743,2,100,20,24/12/2025,0,,-25,Y,Y
100276763,2,100,20,24/12/2025,0,,-25,Y,Y
100276804,2,100,20,24/12/2025,0,,-25,Y,Y
100276848,2,100,20,24/12/2025,0,,-25,Y,Y
100276854,2,100,20,24/12/2025,0,,-25,Y,Y
100276868,2,100,20,24/12/2025,0,,-25,Y,Y
100276910,2,100,20,24/12/2025,0,,-25,Y,Y
100276931,2,100,20,24/12/2025,0,,-25,Y,Y
100276935,2,100,20,24/12/2025,0,,-25,Y,Y
100276946,2,100,20,24/12/2025,0,,-25,Y,Y
100276989,2,100,20,24/12/2025,0,,-25,Y,Y
100277059,2,100,20,24/12/2025,0,,-25,Y,Y
100277075,2,100,20,24/12/2025,0,,-25,Y,Y
100277102,2,100,20,24/12/2025,0,,-25,Y,Y
100277116,2,100,20,24/12/2025,0,,-25,Y,Y
100277143,2,100,20,24/12/2025,0,,-25,Y,Y
100277151,2,100,20,24/12/2025,0,,-25,Y,Y
100277161,2,100,20,24/12/2025,0,,-25,Y,Y
100277172,2,100,20,24/12/2025,0,,-25,Y,Y
100277252,2,100,20,24/12/2025,0,,-25,Y,Y
100277256,2,100,20,24/12/2025,0,,-25,Y,Y
100277278,2,100,20,24/12/2025,0,,-25,Y,Y
100277373,2,100,20,24/12/2025,0,,-25,Y,Y
100277381,2,100,20,24/12/2025,0,,-25,Y,Y
100277398,2,100,20,24/12/2025,0,,-25,Y,Y
100277400,2,100,20,24/12/2025,0,,-25,Y,Y
100277401,2,100,20,24/12/2025,0,,-25,Y,Y
100277425,2,100,20,24/12/2025,0,,-25,Y,Y
100277432,2,100,20,24/12/2025,0,,-25,Y,Y
100277438,2,100,20,24/12/2025,0,,-25,Y,Y
100277525,2,100,20,24/12/2025,0,,-25,Y,Y
100277529,2,100,20,24/12/2025,0,,-25,Y,Y
100277555,2,100,20,24/12/2025,0,,-25,Y,Y
100277606,2,100,20,24/12/2025,0,,-25,Y,Y
100277611,2,100,20,24/12/2025,0,,-25,Y,Y
100277645,2,100,20,24/12/2025,0,,-25,Y,Y
100277679,2,100,20,24/12/2025,0,,-25,Y,Y
100277704,2,100,20,24/12/2025,0,,-25,Y,Y
100277720,2,100,20,24/12/2025,0,,-25,Y,Y
100277753,2,100,20,24/12/2025,0,,-25,Y,Y
100277754,2,100,20,24/12/2025,0,,-25,Y,Y
100277775,2,100,20,24/12/2025,0,,-25,Y,Y
100277816,2,100,20,24/12/2025,0,,-25,Y,Y
100277830,2,100,20,24/12/2025,0,,-25,Y,Y
100277837,2,100,20,24/12/2025,0,,-25,Y,Y
100277861,2,100,20,24/12/2025,0,,-25,Y,Y
100277866,2,100,20,24/12/2025,0,,-25,Y,Y
100277876,2,100,20,24/12/2025,0,,-25,Y,Y
100277889,2,100,20,24/12/2025,0,,-25,Y,Y
100277922,2,100,20,24/12/2025,0,,-25,Y,Y
100277926,2,100,20,24/12/2025,0,,-25,Y,Y
100277927,2,100,20,24/12/2025,0,,-25,Y,Y
100277987,2,100,20,24/12/2025,0,,-25,Y,Y
100277993,2,100,20,24/12/2025,0,,-25,Y,Y
100278006,2,100,20,24/12/2025,0,,-25,Y,Y
100278019,2,100,20,24/12/2025,0,,-25,Y,Y
100278056,2,100,20,24/12/2025,0,,-25,Y,Y
100278097,2,100,20,24/12/2025,0,,-25,Y,Y
100278140,2,100,20,24/12/2025,0,,-25,Y,Y
100278148,2,100,20,24/12/2025,0,,-25,Y,Y
100278163,2,100,20,24/12/2025,0,,-25,Y,Y
100278185,2,100,20,24/12/2025,0,,-25,Y,Y
100278287,2,100,20,24/12/2025,0,,-25,Y,Y
100278292,2,100,20,24/12/2025,0,,-25,Y,Y
100278293,2,100,20,24/12/2025,0,,-25,Y,Y
100278295,2,100,20,24/12/2025,0,,-25,Y,Y
100278321,2,100,20,24/12/2025,0,,-25,Y,Y
100278355,2,100,20,24/12/2025,0,,-25,Y,Y
100278359,2,100,20,24/12/2025,0,,-25,Y,Y
100278392,2,100,20,24/12/2025,0,,-25,Y,Y
100278396,2,100,20,24/12/2025,0,,-25,Y,Y
100278411,2,100,20,24/12/2025,0,,-25,Y,Y
100278418,2,100,20,24/12/2025,0,,-25,Y,Y
100278441,2,100,20,24/12/2025,0,,-25,Y,Y
100278470,2,100,20,24/12/2025,0,,-25,Y,Y
100278474,2,100,20,24/12/2025,0,,-25,Y,Y
100278491,2,100,20,24/12/2025,0,,-25,Y,Y
100278527,2,100,20,24/12/2025,0,,-25,Y,Y
100278534,2,100,20,24/12/2025,0,,-25,Y,Y
100278546,2,100,20,24/12/2025,0,,-25,Y,Y
100278563,2,100,20,24/12/2025,0,,-25,Y,Y
100278576,2,100,20,24/12/2025,0,,-25,Y,Y
100278578,2,100,20,24/12/2025,0,,-25,Y,Y
100278638,2,100,20,24/12/2025,0,,-25,Y,Y
100278645,2,100,20,24/12/2025,0,,-25,Y,Y
100278659,2,100,20,24/12/2025,0,,-25,Y,Y
100278685,2,100,20,24/12/2025,0,,-25,Y,Y
100278698,2,100,20,24/12/2025,0,,-25,Y,Y
100278720,2,100,20,24/12/2025,0,,-25,Y,Y
100278724,2,100,20,24/12/2025,0,,-25,Y,Y
100278730,2,100,20,24/12/2025,0,,-25,Y,Y
100278742,2,100,20,24/12/2025,0,,-25,Y,Y
100278745,2,100,20,24/12/2025,0,,-25,Y,Y
100278772,2,100,20,24/12/2025,0,,-25,Y,Y
100278777,2,100,20,24/12/2025,0,,-25,Y,Y
100278813,2,100,20,24/12/2025,0,,-25,Y,Y
100278901,2,100,20,24/12/2025,0,,-25,Y,Y
100278902,2,100,20,24/12/2025,0,,-25,Y,Y
100278939,2,100,20,24/12/2025,0,,-25,Y,Y
100278948,2,100,20,24/12/2025,0,,-25,Y,Y
100278950,2,100,20,24/12/2025,0,,-25,Y,Y
100278953,2,100,20,24/12/2025,0,,-25,Y,Y
100278984,2,100,20,24/12/2025,0,,-25,Y,Y
100278992,2,100,20,24/12/2025,0,,-25,Y,Y
100279001,2,100,20,24/12/2025,0,,-25,Y,Y
100279012,2,100,20,24/12/2025,0,,-25,Y,Y
100279040,2,100,20,24/12/2025,0,,-25,Y,Y
100279046,2,100,20,24/12/2025,0,,-25,Y,Y
