Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135876747,2,100,20,24/12/2025,0,,-25,Y,Y
135876750,2,100,20,24/12/2025,0,,-25,Y,Y
135876754,2,100,20,24/12/2025,0,,-25,Y,Y
135876794,2,100,20,24/12/2025,0,,-25,Y,Y
135876813,2,100,20,24/12/2025,0,,-25,Y,Y
135876844,2,100,20,24/12/2025,0,,-25,Y,Y
135881415,2,100,20,24/12/2025,0,,-25,Y,Y
135927600,2,100,20,24/12/2025,0,,-25,Y,Y
135928034,2,100,20,24/12/2025,0,,-25,Y,Y
135928665,2,100,20,24/12/2025,0,,-25,Y,Y
135928882,2,100,20,24/12/2025,0,,-25,Y,Y
135928887,2,100,20,24/12/2025,0,,-25,Y,Y
135928893,2,100,20,24/12/2025,0,,-25,Y,Y
135929248,2,100,20,24/12/2025,0,,-25,Y,Y
135929252,2,100,20,24/12/2025,0,,-25,Y,Y
135929256,2,100,20,24/12/2025,0,,-25,Y,Y
135929586,2,100,20,24/12/2025,0,,-25,Y,Y
135931131,2,100,20,24/12/2025,0,,-25,Y,Y
135936110,2,100,20,24/12/2025,0,,-25,Y,Y
135936228,2,100,20,24/12/2025,0,,-25,Y,Y
135936320,2,100,20,24/12/2025,0,,-25,Y,Y
135936391,2,100,20,24/12/2025,0,,-25,Y,Y
135936446,2,100,20,24/12/2025,0,,-25,Y,Y
135936897,2,100,20,24/12/2025,0,,-25,Y,Y
135936936,2,100,20,24/12/2025,0,,-25,Y,Y
135937040,2,100,20,24/12/2025,0,,-25,Y,Y
135937070,2,100,20,24/12/2025,0,,-25,Y,Y
135937117,2,100,20,24/12/2025,0,,-25,Y,Y
135937193,2,100,20,24/12/2025,0,,-25,Y,Y
135937197,2,100,20,24/12/2025,0,,-25,Y,Y
135937381,2,100,20,24/12/2025,0,,-25,Y,Y
135946286,2,100,20,24/12/2025,0,,-25,Y,Y
135946566,2,100,20,24/12/2025,0,,-25,Y,Y
135947373,2,100,20,24/12/2025,0,,-25,Y,Y
135951144,2,100,20,24/12/2025,0,,-25,Y,Y
135952040,2,100,20,24/12/2025,0,,-25,Y,Y
135952044,2,100,20,24/12/2025,0,,-25,Y,Y
135952054,2,100,20,24/12/2025,0,,-25,Y,Y
135952072,2,100,20,24/12/2025,0,,-25,Y,Y
135952073,2,100,20,24/12/2025,0,,-25,Y,Y
135952074,2,100,20,24/12/2025,0,,-25,Y,Y
135952077,2,100,20,24/12/2025,0,,-25,Y,Y
135952081,2,100,20,24/12/2025,0,,-25,Y,Y
135953183,2,100,20,24/12/2025,0,,-25,Y,Y
135956056,2,100,20,24/12/2025,0,,-25,Y,Y
135966410,2,100,20,24/12/2025,0,,-25,Y,Y
135966793,2,100,20,24/12/2025,0,,-25,Y,Y
135966938,2,100,20,24/12/2025,0,,-25,Y,Y
135966947,2,100,20,24/12/2025,0,,-25,Y,Y
135972738,2,100,20,24/12/2025,0,,-25,Y,Y
135972903,2,100,20,24/12/2025,0,,-25,Y,Y
135972905,2,100,20,24/12/2025,0,,-25,Y,Y
135972907,2,100,20,24/12/2025,0,,-25,Y,Y
135972913,2,100,20,24/12/2025,0,,-25,Y,Y
135972918,2,100,20,24/12/2025,0,,-25,Y,Y
135972932,2,100,20,24/12/2025,0,,-25,Y,Y
135972935,2,100,20,24/12/2025,0,,-25,Y,Y
135972940,2,100,20,24/12/2025,0,,-25,Y,Y
135972953,2,100,20,24/12/2025,0,,-25,Y,Y
135972966,2,100,20,24/12/2025,0,,-25,Y,Y
135972984,2,100,20,24/12/2025,0,,-25,Y,Y
135973589,2,100,20,24/12/2025,0,,-25,Y,Y
135974122,2,100,20,24/12/2025,0,,-25,Y,Y
135974253,2,100,20,24/12/2025,0,,-25,Y,Y
135987405,2,100,20,24/12/2025,0,,-25,Y,Y
135996447,2,100,20,24/12/2025,0,,-25,Y,Y
136001260,2,100,20,24/12/2025,0,,-25,Y,Y
136001717,2,100,20,24/12/2025,0,,-25,Y,Y
136002281,2,100,20,24/12/2025,0,,-25,Y,Y
136004647,2,100,20,24/12/2025,0,,-25,Y,Y
136005074,2,100,20,24/12/2025,0,,-25,Y,Y
136005085,2,100,20,24/12/2025,0,,-25,Y,Y
136005706,2,100,20,24/12/2025,0,,-25,Y,Y
136005710,2,100,20,24/12/2025,0,,-25,Y,Y
136005854,2,100,20,24/12/2025,0,,-25,Y,Y
136006280,2,100,20,24/12/2025,0,,-25,Y,Y
136011061,2,100,20,24/12/2025,0,,-25,Y,Y
136011075,2,100,20,24/12/2025,0,,-25,Y,Y
136011206,2,100,20,24/12/2025,0,,-25,Y,Y
136011280,2,100,20,24/12/2025,0,,-25,Y,Y
136011349,2,100,20,24/12/2025,0,,-25,Y,Y
136011410,2,100,20,24/12/2025,0,,-25,Y,Y
136011595,2,100,20,24/12/2025,0,,-25,Y,Y
136011605,2,100,20,24/12/2025,0,,-25,Y,Y
136011633,2,100,20,24/12/2025,0,,-25,Y,Y
136011776,2,100,20,24/12/2025,0,,-25,Y,Y
136011836,2,100,20,24/12/2025,0,,-25,Y,Y
136011842,2,100,20,24/12/2025,0,,-25,Y,Y
136011953,2,100,20,24/12/2025,0,,-25,Y,Y
136011963,2,100,20,24/12/2025,0,,-25,Y,Y
136011965,2,100,20,24/12/2025,0,,-25,Y,Y
136012024,2,100,20,24/12/2025,0,,-25,Y,Y
136012091,2,100,20,24/12/2025,0,,-25,Y,Y
136012238,2,100,20,24/12/2025,0,,-25,Y,Y
136012262,2,100,20,24/12/2025,0,,-25,Y,Y
136012289,2,100,20,24/12/2025,0,,-25,Y,Y
136012297,2,100,20,24/12/2025,0,,-25,Y,Y
136012302,2,100,20,24/12/2025,0,,-25,Y,Y
136012323,2,100,20,24/12/2025,0,,-25,Y,Y
136012337,2,100,20,24/12/2025,0,,-25,Y,Y
136012364,2,100,20,24/12/2025,0,,-25,Y,Y
136012379,2,100,20,24/12/2025,0,,-25,Y,Y
136012381,2,100,20,24/12/2025,0,,-25,Y,Y
136012405,2,100,20,24/12/2025,0,,-25,Y,Y
136012517,2,100,20,24/12/2025,0,,-25,Y,Y
136012518,2,100,20,24/12/2025,0,,-25,Y,Y
136012563,2,100,20,24/12/2025,0,,-25,Y,Y
136012615,2,100,20,24/12/2025,0,,-25,Y,Y
