Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100669506,2,100,20,24/12/2025,0,,-25,Y,Y
100669523,2,100,20,24/12/2025,0,,-25,Y,Y
100669529,2,100,20,24/12/2025,0,,-25,Y,Y
100669788,2,100,20,24/12/2025,0,,-25,Y,Y
100669962,2,100,20,24/12/2025,0,,-25,Y,Y
100669995,2,100,20,24/12/2025,0,,-25,Y,Y
100670025,2,100,20,24/12/2025,0,,-25,Y,Y
100670256,2,100,20,24/12/2025,0,,-25,Y,Y
100670270,2,100,20,24/12/2025,0,,-25,Y,Y
100670580,2,100,20,24/12/2025,0,,-25,Y,Y
100670587,2,100,20,24/12/2025,0,,-25,Y,Y
100670611,2,100,20,24/12/2025,0,,-25,Y,Y
100670699,2,100,20,24/12/2025,0,,-25,Y,Y
100670761,2,100,20,24/12/2025,0,,-25,Y,Y
100670815,2,100,20,24/12/2025,0,,-25,Y,Y
100671073,2,100,20,24/12/2025,0,,-25,Y,Y
100671133,2,100,20,24/12/2025,0,,-25,Y,Y
100671374,2,100,20,24/12/2025,0,,-25,Y,Y
100671399,2,100,20,24/12/2025,0,,-25,Y,Y
100671429,2,100,20,24/12/2025,0,,-25,Y,Y
100671457,2,100,20,24/12/2025,0,,-25,Y,Y
100671459,2,100,20,24/12/2025,0,,-25,Y,Y
100671474,2,100,20,24/12/2025,0,,-25,Y,Y
100671608,2,100,20,24/12/2025,0,,-25,Y,Y
100671620,2,100,20,24/12/2025,0,,-25,Y,Y
100671626,2,100,20,24/12/2025,0,,-25,Y,Y
100671658,2,100,20,24/12/2025,0,,-25,Y,Y
100671677,2,100,20,24/12/2025,0,,-25,Y,Y
100671770,2,100,20,24/12/2025,0,,-25,Y,Y
100671800,2,100,20,24/12/2025,0,,-25,Y,Y
100672409,2,100,20,24/12/2025,0,,-25,Y,Y
100672419,2,100,20,24/12/2025,0,,-25,Y,Y
100672524,2,100,20,24/12/2025,0,,-25,Y,Y
100672665,2,100,20,24/12/2025,0,,-25,Y,Y
100673118,2,100,20,24/12/2025,0,,-25,Y,Y
100673143,2,100,20,24/12/2025,0,,-25,Y,Y
100673164,2,100,20,24/12/2025,0,,-25,Y,Y
100673168,2,100,20,24/12/2025,0,,-25,Y,Y
100673479,2,100,20,24/12/2025,0,,-25,Y,Y
100673963,2,100,20,24/12/2025,0,,-25,Y,Y
100673971,2,100,20,24/12/2025,0,,-25,Y,Y
100673972,2,100,20,24/12/2025,0,,-25,Y,Y
100674001,2,100,20,24/12/2025,0,,-25,Y,Y
100674008,2,100,20,24/12/2025,0,,-25,Y,Y
100674009,2,100,20,24/12/2025,0,,-25,Y,Y
100674195,2,100,20,24/12/2025,0,,-25,Y,Y
100674299,2,100,20,24/12/2025,0,,-25,Y,Y
100674432,2,100,20,24/12/2025,0,,-25,Y,Y
100674455,2,100,20,24/12/2025,0,,-25,Y,Y
100674485,2,100,20,24/12/2025,0,,-25,Y,Y
100674489,2,100,20,24/12/2025,0,,-25,Y,Y
100674491,2,100,20,24/12/2025,0,,-25,Y,Y
100674506,2,100,20,24/12/2025,0,,-25,Y,Y
100675090,2,100,20,24/12/2025,0,,-25,Y,Y
100675341,2,100,20,24/12/2025,0,,-25,Y,Y
100675369,2,100,20,24/12/2025,0,,-25,Y,Y
100675418,2,100,20,24/12/2025,0,,-25,Y,Y
100675433,2,100,20,24/12/2025,0,,-25,Y,Y
100675901,2,100,20,24/12/2025,0,,-25,Y,Y
100676022,2,100,20,24/12/2025,0,,-25,Y,Y
100676075,2,100,20,24/12/2025,0,,-25,Y,Y
100676092,2,100,20,24/12/2025,0,,-25,Y,Y
100676755,2,100,20,24/12/2025,0,,-25,Y,Y
100677020,2,100,20,24/12/2025,0,,-25,Y,Y
100677381,2,100,20,24/12/2025,0,,-25,Y,Y
100677443,2,100,20,24/12/2025,0,,-25,Y,Y
100677452,2,100,20,24/12/2025,0,,-25,Y,Y
100677458,2,100,20,24/12/2025,0,,-25,Y,Y
100677758,2,100,20,24/12/2025,0,,-25,Y,Y
100677759,2,100,20,24/12/2025,0,,-25,Y,Y
100677888,2,100,20,24/12/2025,0,,-25,Y,Y
100677907,2,100,20,24/12/2025,0,,-25,Y,Y
100677943,2,100,20,24/12/2025,0,,-25,Y,Y
100678112,2,100,20,24/12/2025,0,,-25,Y,Y
100678117,2,100,20,24/12/2025,0,,-25,Y,Y
100678122,2,100,20,24/12/2025,0,,-25,Y,Y
100678291,2,100,20,24/12/2025,0,,-25,Y,Y
100678309,2,100,20,24/12/2025,0,,-25,Y,Y
100678333,2,100,20,24/12/2025,0,,-25,Y,Y
100678421,2,100,20,24/12/2025,0,,-25,Y,Y
100678422,2,100,20,24/12/2025,0,,-25,Y,Y
100678513,2,100,20,24/12/2025,0,,-25,Y,Y
100678518,2,100,20,24/12/2025,0,,-25,Y,Y
100678821,2,100,20,24/12/2025,0,,-25,Y,Y
100678822,2,100,20,24/12/2025,0,,-25,Y,Y
100678921,2,100,20,24/12/2025,0,,-25,Y,Y
100679028,2,100,20,24/12/2025,0,,-25,Y,Y
100679149,2,100,20,24/12/2025,0,,-25,Y,Y
100679385,2,100,20,24/12/2025,0,,-25,Y,Y
100679439,2,100,20,24/12/2025,0,,-25,Y,Y
100679476,2,100,20,24/12/2025,0,,-25,Y,Y
100679555,2,100,20,24/12/2025,0,,-25,Y,Y
100679593,2,100,20,24/12/2025,0,,-25,Y,Y
100679992,2,100,20,24/12/2025,0,,-25,Y,Y
100680171,2,100,20,24/12/2025,0,,-25,Y,Y
100680413,2,100,20,24/12/2025,0,,-25,Y,Y
100680482,2,100,20,24/12/2025,0,,-25,Y,Y
100680504,2,100,20,24/12/2025,0,,-25,Y,Y
100680521,2,100,20,24/12/2025,0,,-25,Y,Y
100680529,2,100,20,24/12/2025,0,,-25,Y,Y
100680629,2,100,20,24/12/2025,0,,-25,Y,Y
100680681,2,100,20,24/12/2025,0,,-25,Y,Y
100680682,2,100,20,24/12/2025,0,,-25,Y,Y
100680756,2,100,20,24/12/2025,0,,-25,Y,Y
100680780,2,100,20,24/12/2025,0,,-25,Y,Y
100680955,2,100,20,24/12/2025,0,,-25,Y,Y
100680972,2,100,20,24/12/2025,0,,-25,Y,Y
100680995,2,100,20,24/12/2025,0,,-25,Y,Y
100681002,2,100,20,24/12/2025,0,,-25,Y,Y
100681010,2,100,20,24/12/2025,0,,-25,Y,Y
100681098,2,100,20,24/12/2025,0,,-25,Y,Y
100681335,2,100,20,24/12/2025,0,,-25,Y,Y
100681360,2,100,20,24/12/2025,0,,-25,Y,Y
100681379,2,100,20,24/12/2025,0,,-25,Y,Y
100681557,2,100,20,24/12/2025,0,,-25,Y,Y
100681626,2,100,20,24/12/2025,0,,-25,Y,Y
100681852,2,100,20,24/12/2025,0,,-25,Y,Y
100681869,2,100,20,24/12/2025,0,,-25,Y,Y
100681915,2,100,20,24/12/2025,0,,-25,Y,Y
100682048,2,100,20,24/12/2025,0,,-25,Y,Y
100682118,2,100,20,24/12/2025,0,,-25,Y,Y
100682314,2,100,20,24/12/2025,0,,-25,Y,Y
100682615,2,100,20,24/12/2025,0,,-25,Y,Y
100682616,2,100,20,24/12/2025,0,,-25,Y,Y
100682622,2,100,20,24/12/2025,0,,-25,Y,Y
100682631,2,100,20,24/12/2025,0,,-25,Y,Y
100683148,2,100,20,24/12/2025,0,,-25,Y,Y
100683153,2,100,20,24/12/2025,0,,-25,Y,Y
100683318,2,100,20,24/12/2025,0,,-25,Y,Y
100683321,2,100,20,24/12/2025,0,,-25,Y,Y
