Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
137702818,2,100,20,24/12/2025,0,,-25,Y,Y
137702922,2,100,20,24/12/2025,0,,-25,Y,Y
137702939,2,100,20,24/12/2025,0,,-25,Y,Y
137703055,2,100,20,24/12/2025,0,,-25,Y,Y
137703240,2,100,20,24/12/2025,0,,-25,Y,Y
137703259,2,100,20,24/12/2025,0,,-25,Y,Y
137703267,2,100,20,24/12/2025,0,,-25,Y,Y
137703351,2,100,20,24/12/2025,0,,-25,Y,Y
137703398,2,100,20,24/12/2025,0,,-25,Y,Y
137703420,2,100,20,24/12/2025,0,,-25,Y,Y
137703568,2,100,20,24/12/2025,0,,-25,Y,Y
137703580,2,100,20,24/12/2025,0,,-25,Y,Y
137703662,2,100,20,24/12/2025,0,,-25,Y,Y
137703714,2,100,20,24/12/2025,0,,-25,Y,Y
137703746,2,100,20,24/12/2025,0,,-25,Y,Y
137703756,2,100,20,24/12/2025,0,,-25,Y,Y
137703769,2,100,20,24/12/2025,0,,-25,Y,Y
137703867,2,100,20,24/12/2025,0,,-25,Y,Y
137703892,2,100,20,24/12/2025,0,,-25,Y,Y
137703898,2,100,20,24/12/2025,0,,-25,Y,Y
137703908,2,100,20,24/12/2025,0,,-25,Y,Y
137703950,2,100,20,24/12/2025,0,,-25,Y,Y
137703970,2,100,20,24/12/2025,0,,-25,Y,Y
137703980,2,100,20,24/12/2025,0,,-25,Y,Y
137704002,2,100,20,24/12/2025,0,,-25,Y,Y
137704018,2,100,20,24/12/2025,0,,-25,Y,Y
137704020,2,100,20,24/12/2025,0,,-25,Y,Y
137704036,2,100,20,24/12/2025,0,,-25,Y,Y
137704134,2,100,20,24/12/2025,0,,-25,Y,Y
137704308,2,100,20,24/12/2025,0,,-25,Y,Y
137704388,2,100,20,24/12/2025,0,,-25,Y,Y
137704403,2,100,20,24/12/2025,0,,-25,Y,Y
137704404,2,100,20,24/12/2025,0,,-25,Y,Y
137704474,2,100,20,24/12/2025,0,,-25,Y,Y
137704510,2,100,20,24/12/2025,0,,-25,Y,Y
137704516,2,100,20,24/12/2025,0,,-25,Y,Y
137704574,2,100,20,24/12/2025,0,,-25,Y,Y
137704616,2,100,20,24/12/2025,0,,-25,Y,Y
137704644,2,100,20,24/12/2025,0,,-25,Y,Y
137704680,2,100,20,24/12/2025,0,,-25,Y,Y
137704809,2,100,20,24/12/2025,0,,-25,Y,Y
137704884,2,100,20,24/12/2025,0,,-25,Y,Y
137704897,2,100,20,24/12/2025,0,,-25,Y,Y
137704940,2,100,20,24/12/2025,0,,-25,Y,Y
137704956,2,100,20,24/12/2025,0,,-25,Y,Y
137705125,2,100,20,24/12/2025,0,,-25,Y,Y
137705131,2,100,20,24/12/2025,0,,-25,Y,Y
137705145,2,100,20,24/12/2025,0,,-25,Y,Y
137705167,2,100,20,24/12/2025,0,,-25,Y,Y
137705209,2,100,20,24/12/2025,0,,-25,Y,Y
137705267,2,100,20,24/12/2025,0,,-25,Y,Y
137705351,2,100,20,24/12/2025,0,,-25,Y,Y
137705373,2,100,20,24/12/2025,0,,-25,Y,Y
137705460,2,100,20,24/12/2025,0,,-25,Y,Y
137705539,2,100,20,24/12/2025,0,,-25,Y,Y
137705568,2,100,20,24/12/2025,0,,-25,Y,Y
137705587,2,100,20,24/12/2025,0,,-25,Y,Y
137705594,2,100,20,24/12/2025,0,,-25,Y,Y
137705596,2,100,20,24/12/2025,0,,-25,Y,Y
137705600,2,100,20,24/12/2025,0,,-25,Y,Y
137705635,2,100,20,24/12/2025,0,,-25,Y,Y
137705658,2,100,20,24/12/2025,0,,-25,Y,Y
137705666,2,100,20,24/12/2025,0,,-25,Y,Y
137705714,2,100,20,24/12/2025,0,,-25,Y,Y
137705730,2,100,20,24/12/2025,0,,-25,Y,Y
137705739,2,100,20,24/12/2025,0,,-25,Y,Y
137705765,2,100,20,24/12/2025,0,,-25,Y,Y
137705769,2,100,20,24/12/2025,0,,-25,Y,Y
137705820,2,100,20,24/12/2025,0,,-25,Y,Y
137705841,2,100,20,24/12/2025,0,,-25,Y,Y
137705846,2,100,20,24/12/2025,0,,-25,Y,Y
137706009,2,100,20,24/12/2025,0,,-25,Y,Y
137706041,2,100,20,24/12/2025,0,,-25,Y,Y
137706047,2,100,20,24/12/2025,0,,-25,Y,Y
137706089,2,100,20,24/12/2025,0,,-25,Y,Y
137706110,2,100,20,24/12/2025,0,,-25,Y,Y
137706137,2,100,20,24/12/2025,0,,-25,Y,Y
137706143,2,100,20,24/12/2025,0,,-25,Y,Y
137706173,2,100,20,24/12/2025,0,,-25,Y,Y
137706221,2,100,20,24/12/2025,0,,-25,Y,Y
137706222,2,100,20,24/12/2025,0,,-25,Y,Y
137706243,2,100,20,24/12/2025,0,,-25,Y,Y
137706257,2,100,20,24/12/2025,0,,-25,Y,Y
137706261,2,100,20,24/12/2025,0,,-25,Y,Y
137706265,2,100,20,24/12/2025,0,,-25,Y,Y
137706275,2,100,20,24/12/2025,0,,-25,Y,Y
137706279,2,100,20,24/12/2025,0,,-25,Y,Y
137706482,2,100,20,24/12/2025,0,,-25,Y,Y
137706508,2,100,20,24/12/2025,0,,-25,Y,Y
137706604,2,100,20,24/12/2025,0,,-25,Y,Y
137706638,2,100,20,24/12/2025,0,,-25,Y,Y
137706652,2,100,20,24/12/2025,0,,-25,Y,Y
137706704,2,100,20,24/12/2025,0,,-25,Y,Y
137706742,2,100,20,24/12/2025,0,,-25,Y,Y
137706757,2,100,20,24/12/2025,0,,-25,Y,Y
137706777,2,100,20,24/12/2025,0,,-25,Y,Y
137706801,2,100,20,24/12/2025,0,,-25,Y,Y
137706888,2,100,20,24/12/2025,0,,-25,Y,Y
