Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100393538,2,100,20,24/12/2025,0,,-25,Y,Y
100393554,2,100,20,24/12/2025,0,,-25,Y,Y
100394022,2,100,20,24/12/2025,0,,-25,Y,Y
100394024,2,100,20,24/12/2025,0,,-25,Y,Y
100394046,2,100,20,24/12/2025,0,,-25,Y,Y
100394056,2,100,20,24/12/2025,0,,-25,Y,Y
100394087,2,100,20,24/12/2025,0,,-25,Y,Y
100394097,2,100,20,24/12/2025,0,,-25,Y,Y
100394122,2,100,20,24/12/2025,0,,-25,Y,Y
100394138,2,100,20,24/12/2025,0,,-25,Y,Y
100394148,2,100,20,24/12/2025,0,,-25,Y,Y
100394168,2,100,20,24/12/2025,0,,-25,Y,Y
100394199,2,100,20,24/12/2025,0,,-25,Y,Y
100394203,2,100,20,24/12/2025,0,,-25,Y,Y
100394247,2,100,20,24/12/2025,0,,-25,Y,Y
100394270,2,100,20,24/12/2025,0,,-25,Y,Y
100394275,2,100,20,24/12/2025,0,,-25,Y,Y
100394307,2,100,20,24/12/2025,0,,-25,Y,Y
100394323,2,100,20,24/12/2025,0,,-25,Y,Y
100394706,2,100,20,24/12/2025,0,,-25,Y,Y
100395039,2,100,20,24/12/2025,0,,-25,Y,Y
100395043,2,100,20,24/12/2025,0,,-25,Y,Y
100395081,2,100,20,24/12/2025,0,,-25,Y,Y
100395232,2,100,20,24/12/2025,0,,-25,Y,Y
100395324,2,100,20,24/12/2025,0,,-25,Y,Y
100395611,2,100,20,24/12/2025,0,,-25,Y,Y
100395675,2,100,20,24/12/2025,0,,-25,Y,Y
100395693,2,100,20,24/12/2025,0,,-25,Y,Y
100395730,2,100,20,24/12/2025,0,,-25,Y,Y
100395747,2,100,20,24/12/2025,0,,-25,Y,Y
100395759,2,100,20,24/12/2025,0,,-25,Y,Y
100395762,2,100,20,24/12/2025,0,,-25,Y,Y
100395769,2,100,20,24/12/2025,0,,-25,Y,Y
100395772,2,100,20,24/12/2025,0,,-25,Y,Y
100395791,2,100,20,24/12/2025,0,,-25,Y,Y
100395815,2,100,20,24/12/2025,0,,-25,Y,Y
100395843,2,100,20,24/12/2025,0,,-25,Y,Y
100395881,2,100,20,24/12/2025,0,,-25,Y,Y
100395908,2,100,20,24/12/2025,0,,-25,Y,Y
100395950,2,100,20,24/12/2025,0,,-25,Y,Y
100396016,2,100,20,24/12/2025,0,,-25,Y,Y
100396035,2,100,20,24/12/2025,0,,-25,Y,Y
100396045,2,100,20,24/12/2025,0,,-25,Y,Y
100397298,2,100,20,24/12/2025,0,,-25,Y,Y
100397302,2,100,20,24/12/2025,0,,-25,Y,Y
100397312,2,100,20,24/12/2025,0,,-25,Y,Y
100397319,2,100,20,24/12/2025,0,,-25,Y,Y
100397320,2,100,20,24/12/2025,0,,-25,Y,Y
100397361,2,100,20,24/12/2025,0,,-25,Y,Y
100397375,2,100,20,24/12/2025,0,,-25,Y,Y
