Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
107896077,2,100,20,24/12/2025,0,,-25,Y,Y
107896078,2,100,20,24/12/2025,0,,-25,Y,Y
107928354,2,100,20,24/12/2025,0,,-25,Y,Y
108028849,2,100,20,24/12/2025,0,,-25,Y,Y
108050154,2,100,20,24/12/2025,0,,-25,Y,Y
108050161,2,100,20,24/12/2025,0,,-25,Y,Y
108050171,2,100,20,24/12/2025,0,,-25,Y,Y
108050190,2,100,20,24/12/2025,0,,-25,Y,Y
108050202,2,100,20,24/12/2025,0,,-25,Y,Y
108050672,2,100,20,24/12/2025,0,,-25,Y,Y
108050710,2,100,20,24/12/2025,0,,-25,Y,Y
108050963,2,100,20,24/12/2025,0,,-25,Y,Y
108050967,2,100,20,24/12/2025,0,,-25,Y,Y
108051463,2,100,20,24/12/2025,0,,-25,Y,Y
108052588,2,100,20,24/12/2025,0,,-25,Y,Y
108052590,2,100,20,24/12/2025,0,,-25,Y,Y
108052600,2,100,20,24/12/2025,0,,-25,Y,Y
108052645,2,100,20,24/12/2025,0,,-25,Y,Y
108073432,2,100,20,24/12/2025,0,,-25,Y,Y
108073433,2,100,20,24/12/2025,0,,-25,Y,Y
108073434,2,100,20,24/12/2025,0,,-25,Y,Y
108073689,2,100,20,24/12/2025,0,,-25,Y,Y
108108511,2,100,20,24/12/2025,0,,-25,Y,Y
108118355,2,100,20,24/12/2025,0,,-25,Y,Y
108158415,2,100,20,24/12/2025,0,,-25,Y,Y
108183434,2,100,20,24/12/2025,0,,-25,Y,Y
108183442,2,100,20,24/12/2025,0,,-25,Y,Y
108183443,2,100,20,24/12/2025,0,,-25,Y,Y
108183445,2,100,20,24/12/2025,0,,-25,Y,Y
108183456,2,100,20,24/12/2025,0,,-25,Y,Y
108193404,2,100,20,24/12/2025,0,,-25,Y,Y
108193755,2,100,20,24/12/2025,0,,-25,Y,Y
108208396,2,100,20,24/12/2025,0,,-25,Y,Y
108208398,2,100,20,24/12/2025,0,,-25,Y,Y
108248505,2,100,20,24/12/2025,0,,-25,Y,Y
108249660,2,100,20,24/12/2025,0,,-25,Y,Y
108258363,2,100,20,24/12/2025,0,,-25,Y,Y
108258367,2,100,20,24/12/2025,0,,-25,Y,Y
108268507,2,100,20,24/12/2025,0,,-25,Y,Y
108268951,2,100,20,24/12/2025,0,,-25,Y,Y
108283390,2,100,20,24/12/2025,0,,-25,Y,Y
108283687,2,100,20,24/12/2025,0,,-25,Y,Y
108283688,2,100,20,24/12/2025,0,,-25,Y,Y
108283690,2,100,20,24/12/2025,0,,-25,Y,Y
108284553,2,100,20,24/12/2025,0,,-25,Y,Y
108288386,2,100,20,24/12/2025,0,,-25,Y,Y
108338447,2,100,20,24/12/2025,0,,-25,Y,Y
108353713,2,100,20,24/12/2025,0,,-25,Y,Y
108358394,2,100,20,24/12/2025,0,,-25,Y,Y
108358714,2,100,20,24/12/2025,0,,-25,Y,Y
108358720,2,100,20,24/12/2025,0,,-25,Y,Y
108359973,2,100,20,24/12/2025,0,,-25,Y,Y
108359996,2,100,20,24/12/2025,0,,-25,Y,Y
108360465,2,100,20,24/12/2025,0,,-25,Y,Y
108361079,2,100,20,24/12/2025,0,,-25,Y,Y
108361122,2,100,20,24/12/2025,0,,-25,Y,Y
108361127,2,100,20,24/12/2025,0,,-25,Y,Y
108361128,2,100,20,24/12/2025,0,,-25,Y,Y
108373649,2,100,20,24/12/2025,0,,-25,Y,Y
108373727,2,100,20,24/12/2025,0,,-25,Y,Y
108374018,2,100,20,24/12/2025,0,,-25,Y,Y
108374052,2,100,20,24/12/2025,0,,-25,Y,Y
108393684,2,100,20,24/12/2025,0,,-25,Y,Y
108393700,2,100,20,24/12/2025,0,,-25,Y,Y
108393706,2,100,20,24/12/2025,0,,-25,Y,Y
108403423,2,100,20,24/12/2025,0,,-25,Y,Y
108403534,2,100,20,24/12/2025,0,,-25,Y,Y
108404764,2,100,20,24/12/2025,0,,-25,Y,Y
108405121,2,100,20,24/12/2025,0,,-25,Y,Y
108406109,2,100,20,24/12/2025,0,,-25,Y,Y
108406112,2,100,20,24/12/2025,0,,-25,Y,Y
108408389,2,100,20,24/12/2025,0,,-25,Y,Y
108408609,2,100,20,24/12/2025,0,,-25,Y,Y
108408611,2,100,20,24/12/2025,0,,-25,Y,Y
108408613,2,100,20,24/12/2025,0,,-25,Y,Y
108408614,2,100,20,24/12/2025,0,,-25,Y,Y
108409264,2,100,20,24/12/2025,0,,-25,Y,Y
108409826,2,100,20,24/12/2025,0,,-25,Y,Y
108409842,2,100,20,24/12/2025,0,,-25,Y,Y
108411081,2,100,20,24/12/2025,0,,-25,Y,Y
108411110,2,100,20,24/12/2025,0,,-25,Y,Y
108411111,2,100,20,24/12/2025,0,,-25,Y,Y
108411114,2,100,20,24/12/2025,0,,-25,Y,Y
108411519,2,100,20,24/12/2025,0,,-25,Y,Y
108411525,2,100,20,24/12/2025,0,,-25,Y,Y
108411542,2,100,20,24/12/2025,0,,-25,Y,Y
108444424,2,100,20,24/12/2025,0,,-25,Y,Y
108444713,2,100,20,24/12/2025,0,,-25,Y,Y
108444978,2,100,20,24/12/2025,0,,-25,Y,Y
108444979,2,100,20,24/12/2025,0,,-25,Y,Y
108444990,2,100,20,24/12/2025,0,,-25,Y,Y
108444993,2,100,20,24/12/2025,0,,-25,Y,Y
108445010,2,100,20,24/12/2025,0,,-25,Y,Y
108445041,2,100,20,24/12/2025,0,,-25,Y,Y
108445042,2,100,20,24/12/2025,0,,-25,Y,Y
