Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
113464688,2,100,20,24/12/2025,0,,-25,Y,Y
113465283,2,100,20,24/12/2025,0,,-25,Y,Y
113467366,2,100,20,24/12/2025,0,,-25,Y,Y
113467656,2,100,20,24/12/2025,0,,-25,Y,Y
113469440,2,100,20,24/12/2025,0,,-25,Y,Y
113469989,2,100,20,24/12/2025,0,,-25,Y,Y
113470306,2,100,20,24/12/2025,0,,-25,Y,Y
113471873,2,100,20,24/12/2025,0,,-25,Y,Y
113472574,2,100,20,24/12/2025,0,,-25,Y,Y
113473518,2,100,20,24/12/2025,0,,-25,Y,Y
113473528,2,100,20,24/12/2025,0,,-25,Y,Y
113473532,2,100,20,24/12/2025,0,,-25,Y,Y
113473560,2,100,20,24/12/2025,0,,-25,Y,Y
113473574,2,100,20,24/12/2025,0,,-25,Y,Y
113473908,2,100,20,24/12/2025,0,,-25,Y,Y
113478532,2,100,20,24/12/2025,0,,-25,Y,Y
113478728,2,100,20,24/12/2025,0,,-25,Y,Y
113479956,2,100,20,24/12/2025,0,,-25,Y,Y
113480003,2,100,20,24/12/2025,0,,-25,Y,Y
113480432,2,100,20,24/12/2025,0,,-25,Y,Y
113480857,2,100,20,24/12/2025,0,,-25,Y,Y
113482088,2,100,20,24/12/2025,0,,-25,Y,Y
113483560,2,100,20,24/12/2025,0,,-25,Y,Y
113483561,2,100,20,24/12/2025,0,,-25,Y,Y
113483563,2,100,20,24/12/2025,0,,-25,Y,Y
113483568,2,100,20,24/12/2025,0,,-25,Y,Y
113484198,2,100,20,24/12/2025,0,,-25,Y,Y
113484204,2,100,20,24/12/2025,0,,-25,Y,Y
113484208,2,100,20,24/12/2025,0,,-25,Y,Y
113484224,2,100,20,24/12/2025,0,,-25,Y,Y
113484238,2,100,20,24/12/2025,0,,-25,Y,Y
113484251,2,100,20,24/12/2025,0,,-25,Y,Y
113484256,2,100,20,24/12/2025,0,,-25,Y,Y
113484258,2,100,20,24/12/2025,0,,-25,Y,Y
113486090,2,100,20,24/12/2025,0,,-25,Y,Y
113486916,2,100,20,24/12/2025,0,,-25,Y,Y
113486924,2,100,20,24/12/2025,0,,-25,Y,Y
113488650,2,100,20,24/12/2025,0,,-25,Y,Y
113488949,2,100,20,24/12/2025,0,,-25,Y,Y
113491278,2,100,20,24/12/2025,0,,-25,Y,Y
113492088,2,100,20,24/12/2025,0,,-25,Y,Y
113492099,2,100,20,24/12/2025,0,,-25,Y,Y
113492110,2,100,20,24/12/2025,0,,-25,Y,Y
113494426,2,100,20,24/12/2025,0,,-25,Y,Y
113495781,2,100,20,24/12/2025,0,,-25,Y,Y
113497283,2,100,20,24/12/2025,0,,-25,Y,Y
113497385,2,100,20,24/12/2025,0,,-25,Y,Y
113497391,2,100,20,24/12/2025,0,,-25,Y,Y
113498790,2,100,20,24/12/2025,0,,-25,Y,Y
113501630,2,100,20,24/12/2025,0,,-25,Y,Y
113514039,2,100,20,24/12/2025,0,,-25,Y,Y
113514311,2,100,20,24/12/2025,0,,-25,Y,Y
113514525,2,100,20,24/12/2025,0,,-25,Y,Y
113515644,2,100,20,24/12/2025,0,,-25,Y,Y
113517087,2,100,20,24/12/2025,0,,-25,Y,Y
113520591,2,100,20,24/12/2025,0,,-25,Y,Y
113521742,2,100,20,24/12/2025,0,,-25,Y,Y
113521839,2,100,20,24/12/2025,0,,-25,Y,Y
113523492,2,100,20,24/12/2025,0,,-25,Y,Y
113524107,2,100,20,24/12/2025,0,,-25,Y,Y
113524375,2,100,20,24/12/2025,0,,-25,Y,Y
113524376,2,100,20,24/12/2025,0,,-25,Y,Y
113524378,2,100,20,24/12/2025,0,,-25,Y,Y
113524668,2,100,20,24/12/2025,0,,-25,Y,Y
113525023,2,100,20,24/12/2025,0,,-25,Y,Y
113530527,2,100,20,24/12/2025,0,,-25,Y,Y
113530856,2,100,20,24/12/2025,0,,-25,Y,Y
113530862,2,100,20,24/12/2025,0,,-25,Y,Y
113530926,2,100,20,24/12/2025,0,,-25,Y,Y
113530935,2,100,20,24/12/2025,0,,-25,Y,Y
113531059,2,100,20,24/12/2025,0,,-25,Y,Y
113531386,2,100,20,24/12/2025,0,,-25,Y,Y
113533426,2,100,20,24/12/2025,0,,-25,Y,Y
113534989,2,100,20,24/12/2025,0,,-25,Y,Y
113535639,2,100,20,24/12/2025,0,,-25,Y,Y
