Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
140670481,2,100,20,24/12/2025,0,,-25,Y,Y
140670676,2,100,20,24/12/2025,0,,-25,Y,Y
140670822,2,100,20,24/12/2025,0,,-25,Y,Y
140675601,2,100,20,24/12/2025,0,,-25,Y,Y
140676769,2,100,20,24/12/2025,0,,-25,Y,Y
140676796,2,100,20,24/12/2025,0,,-25,Y,Y
140676987,2,100,20,24/12/2025,0,,-25,Y,Y
140677414,2,100,20,24/12/2025,0,,-25,Y,Y
140677579,2,100,20,24/12/2025,0,,-25,Y,Y
140677628,2,100,20,24/12/2025,0,,-25,Y,Y
140696845,2,100,20,24/12/2025,0,,-25,Y,Y
140696847,2,100,20,24/12/2025,0,,-25,Y,Y
140696855,2,100,20,24/12/2025,0,,-25,Y,Y
140697146,2,100,20,24/12/2025,0,,-25,Y,Y
140697960,2,100,20,24/12/2025,0,,-25,Y,Y
140697975,2,100,20,24/12/2025,0,,-25,Y,Y
140697990,2,100,20,24/12/2025,0,,-25,Y,Y
140698028,2,100,20,24/12/2025,0,,-25,Y,Y
140698051,2,100,20,24/12/2025,0,,-25,Y,Y
140698631,2,100,20,24/12/2025,0,,-25,Y,Y
140698637,2,100,20,24/12/2025,0,,-25,Y,Y
140698677,2,100,20,24/12/2025,0,,-25,Y,Y
140699272,2,100,20,24/12/2025,0,,-25,Y,Y
140701263,2,100,20,24/12/2025,0,,-25,Y,Y
140703012,2,100,20,24/12/2025,0,,-25,Y,Y
140703015,2,100,20,24/12/2025,0,,-25,Y,Y
140703046,2,100,20,24/12/2025,0,,-25,Y,Y
140704328,2,100,20,24/12/2025,0,,-25,Y,Y
140714653,2,100,20,24/12/2025,0,,-25,Y,Y
140714659,2,100,20,24/12/2025,0,,-25,Y,Y
140714661,2,100,20,24/12/2025,0,,-25,Y,Y
140714668,2,100,20,24/12/2025,0,,-25,Y,Y
140714681,2,100,20,24/12/2025,0,,-25,Y,Y
140714685,2,100,20,24/12/2025,0,,-25,Y,Y
140714707,2,100,20,24/12/2025,0,,-25,Y,Y
140714717,2,100,20,24/12/2025,0,,-25,Y,Y
140714763,2,100,20,24/12/2025,0,,-25,Y,Y
140714765,2,100,20,24/12/2025,0,,-25,Y,Y
140714767,2,100,20,24/12/2025,0,,-25,Y,Y
140714824,2,100,20,24/12/2025,0,,-25,Y,Y
140714891,2,100,20,24/12/2025,0,,-25,Y,Y
140714905,2,100,20,24/12/2025,0,,-25,Y,Y
140715016,2,100,20,24/12/2025,0,,-25,Y,Y
