Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133675458,2,100,20,24/12/2025,0,,-25,Y,Y
133675472,2,100,20,24/12/2025,0,,-25,Y,Y
133675475,2,100,20,24/12/2025,0,,-25,Y,Y
133675481,2,100,20,24/12/2025,0,,-25,Y,Y
133675483,2,100,20,24/12/2025,0,,-25,Y,Y
133675676,2,100,20,24/12/2025,0,,-25,Y,Y
133676321,2,100,20,24/12/2025,0,,-25,Y,Y
133676325,2,100,20,24/12/2025,0,,-25,Y,Y
133676580,2,100,20,24/12/2025,0,,-25,Y,Y
133676588,2,100,20,24/12/2025,0,,-25,Y,Y
133676596,2,100,20,24/12/2025,0,,-25,Y,Y
133676606,2,100,20,24/12/2025,0,,-25,Y,Y
133676624,2,100,20,24/12/2025,0,,-25,Y,Y
133676629,2,100,20,24/12/2025,0,,-25,Y,Y
133677166,2,100,20,24/12/2025,0,,-25,Y,Y
133677416,2,100,20,24/12/2025,0,,-25,Y,Y
133677429,2,100,20,24/12/2025,0,,-25,Y,Y
133677432,2,100,20,24/12/2025,0,,-25,Y,Y
133677462,2,100,20,24/12/2025,0,,-25,Y,Y
133678373,2,100,20,24/12/2025,0,,-25,Y,Y
133680968,2,100,20,24/12/2025,0,,-25,Y,Y
133681172,2,100,20,24/12/2025,0,,-25,Y,Y
133681175,2,100,20,24/12/2025,0,,-25,Y,Y
133681192,2,100,20,24/12/2025,0,,-25,Y,Y
133681959,2,100,20,24/12/2025,0,,-25,Y,Y
133681962,2,100,20,24/12/2025,0,,-25,Y,Y
133681972,2,100,20,24/12/2025,0,,-25,Y,Y
133681979,2,100,20,24/12/2025,0,,-25,Y,Y
133681984,2,100,20,24/12/2025,0,,-25,Y,Y
133682272,2,100,20,24/12/2025,0,,-25,Y,Y
133682428,2,100,20,24/12/2025,0,,-25,Y,Y
133682438,2,100,20,24/12/2025,0,,-25,Y,Y
133682448,2,100,20,24/12/2025,0,,-25,Y,Y
133682451,2,100,20,24/12/2025,0,,-25,Y,Y
133682470,2,100,20,24/12/2025,0,,-25,Y,Y
133682493,2,100,20,24/12/2025,0,,-25,Y,Y
