Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135936123,2,100,20,24/12/2025,0,,-25,Y,Y
135936230,2,100,20,24/12/2025,0,,-25,Y,Y
135936353,2,100,20,24/12/2025,0,,-25,Y,Y
135936422,2,100,20,24/12/2025,0,,-25,Y,Y
135936742,2,100,20,24/12/2025,0,,-25,Y,Y
135936804,2,100,20,24/12/2025,0,,-25,Y,Y
135936901,2,100,20,24/12/2025,0,,-25,Y,Y
135937028,2,100,20,24/12/2025,0,,-25,Y,Y
135937090,2,100,20,24/12/2025,0,,-25,Y,Y
135937141,2,100,20,24/12/2025,0,,-25,Y,Y
135937169,2,100,20,24/12/2025,0,,-25,Y,Y
135937301,2,100,20,24/12/2025,0,,-25,Y,Y
135937355,2,100,20,24/12/2025,0,,-25,Y,Y
135946454,2,100,20,24/12/2025,0,,-25,Y,Y
135946546,2,100,20,24/12/2025,0,,-25,Y,Y
135946569,2,100,20,24/12/2025,0,,-25,Y,Y
135946832,2,100,20,24/12/2025,0,,-25,Y,Y
135947189,2,100,20,24/12/2025,0,,-25,Y,Y
135947515,2,100,20,24/12/2025,0,,-25,Y,Y
135947546,2,100,20,24/12/2025,0,,-25,Y,Y
135948225,2,100,20,24/12/2025,0,,-25,Y,Y
135951220,2,100,20,24/12/2025,0,,-25,Y,Y
135951222,2,100,20,24/12/2025,0,,-25,Y,Y
135951741,2,100,20,24/12/2025,0,,-25,Y,Y
135951772,2,100,20,24/12/2025,0,,-25,Y,Y
135952034,2,100,20,24/12/2025,0,,-25,Y,Y
135952035,2,100,20,24/12/2025,0,,-25,Y,Y
135952056,2,100,20,24/12/2025,0,,-25,Y,Y
135952086,2,100,20,24/12/2025,0,,-25,Y,Y
135952091,2,100,20,24/12/2025,0,,-25,Y,Y
135952097,2,100,20,24/12/2025,0,,-25,Y,Y
135952108,2,100,20,24/12/2025,0,,-25,Y,Y
135952113,2,100,20,24/12/2025,0,,-25,Y,Y
135952114,2,100,20,24/12/2025,0,,-25,Y,Y
135953362,2,100,20,24/12/2025,0,,-25,Y,Y
135956079,2,100,20,24/12/2025,0,,-25,Y,Y
135956175,2,100,20,24/12/2025,0,,-25,Y,Y
135966943,2,100,20,24/12/2025,0,,-25,Y,Y
135971204,2,100,20,24/12/2025,0,,-25,Y,Y
135972725,2,100,20,24/12/2025,0,,-25,Y,Y
135972735,2,100,20,24/12/2025,0,,-25,Y,Y
135972889,2,100,20,24/12/2025,0,,-25,Y,Y
135972901,2,100,20,24/12/2025,0,,-25,Y,Y
135972952,2,100,20,24/12/2025,0,,-25,Y,Y
135972969,2,100,20,24/12/2025,0,,-25,Y,Y
135972975,2,100,20,24/12/2025,0,,-25,Y,Y
135974252,2,100,20,24/12/2025,0,,-25,Y,Y
135974745,2,100,20,24/12/2025,0,,-25,Y,Y
135985121,2,100,20,24/12/2025,0,,-25,Y,Y
135996395,2,100,20,24/12/2025,0,,-25,Y,Y
136001244,2,100,20,24/12/2025,0,,-25,Y,Y
136001578,2,100,20,24/12/2025,0,,-25,Y,Y
136002261,2,100,20,24/12/2025,0,,-25,Y,Y
136002262,2,100,20,24/12/2025,0,,-25,Y,Y
136002263,2,100,20,24/12/2025,0,,-25,Y,Y
136002276,2,100,20,24/12/2025,0,,-25,Y,Y
136002853,2,100,20,24/12/2025,0,,-25,Y,Y
136002995,2,100,20,24/12/2025,0,,-25,Y,Y
136002998,2,100,20,24/12/2025,0,,-25,Y,Y
136004649,2,100,20,24/12/2025,0,,-25,Y,Y
136005042,2,100,20,24/12/2025,0,,-25,Y,Y
136005047,2,100,20,24/12/2025,0,,-25,Y,Y
136005056,2,100,20,24/12/2025,0,,-25,Y,Y
136005711,2,100,20,24/12/2025,0,,-25,Y,Y
136006110,2,100,20,24/12/2025,0,,-25,Y,Y
136006166,2,100,20,24/12/2025,0,,-25,Y,Y
136007296,2,100,20,24/12/2025,0,,-25,Y,Y
136011071,2,100,20,24/12/2025,0,,-25,Y,Y
136011079,2,100,20,24/12/2025,0,,-25,Y,Y
136011158,2,100,20,24/12/2025,0,,-25,Y,Y
136011212,2,100,20,24/12/2025,0,,-25,Y,Y
136011216,2,100,20,24/12/2025,0,,-25,Y,Y
136011224,2,100,20,24/12/2025,0,,-25,Y,Y
136011236,2,100,20,24/12/2025,0,,-25,Y,Y
136011268,2,100,20,24/12/2025,0,,-25,Y,Y
136011284,2,100,20,24/12/2025,0,,-25,Y,Y
136011312,2,100,20,24/12/2025,0,,-25,Y,Y
136011316,2,100,20,24/12/2025,0,,-25,Y,Y
136011387,2,100,20,24/12/2025,0,,-25,Y,Y
136011438,2,100,20,24/12/2025,0,,-25,Y,Y
136011470,2,100,20,24/12/2025,0,,-25,Y,Y
136011515,2,100,20,24/12/2025,0,,-25,Y,Y
136011533,2,100,20,24/12/2025,0,,-25,Y,Y
136011549,2,100,20,24/12/2025,0,,-25,Y,Y
136011634,2,100,20,24/12/2025,0,,-25,Y,Y
136011645,2,100,20,24/12/2025,0,,-25,Y,Y
136011673,2,100,20,24/12/2025,0,,-25,Y,Y
136011695,2,100,20,24/12/2025,0,,-25,Y,Y
136011740,2,100,20,24/12/2025,0,,-25,Y,Y
136011863,2,100,20,24/12/2025,0,,-25,Y,Y
136011871,2,100,20,24/12/2025,0,,-25,Y,Y
136011919,2,100,20,24/12/2025,0,,-25,Y,Y
136011973,2,100,20,24/12/2025,0,,-25,Y,Y
136011988,2,100,20,24/12/2025,0,,-25,Y,Y
136011995,2,100,20,24/12/2025,0,,-25,Y,Y
136012075,2,100,20,24/12/2025,0,,-25,Y,Y
136012081,2,100,20,24/12/2025,0,,-25,Y,Y
136012099,2,100,20,24/12/2025,0,,-25,Y,Y
136012105,2,100,20,24/12/2025,0,,-25,Y,Y
136012325,2,100,20,24/12/2025,0,,-25,Y,Y
136012341,2,100,20,24/12/2025,0,,-25,Y,Y
136012391,2,100,20,24/12/2025,0,,-25,Y,Y
136012401,2,100,20,24/12/2025,0,,-25,Y,Y
136012457,2,100,20,24/12/2025,0,,-25,Y,Y
136012565,2,100,20,24/12/2025,0,,-25,Y,Y
136012575,2,100,20,24/12/2025,0,,-25,Y,Y
136012603,2,100,20,24/12/2025,0,,-25,Y,Y
136012633,2,100,20,24/12/2025,0,,-25,Y,Y
136012639,2,100,20,24/12/2025,0,,-25,Y,Y
136012683,2,100,20,24/12/2025,0,,-25,Y,Y
136012764,2,100,20,24/12/2025,0,,-25,Y,Y
136012842,2,100,20,24/12/2025,0,,-25,Y,Y
136012856,2,100,20,24/12/2025,0,,-25,Y,Y
136012862,2,100,20,24/12/2025,0,,-25,Y,Y
136012866,2,100,20,24/12/2025,0,,-25,Y,Y
136012895,2,100,20,24/12/2025,0,,-25,Y,Y
136012947,2,100,20,24/12/2025,0,,-25,Y,Y
136012975,2,100,20,24/12/2025,0,,-25,Y,Y
136013025,2,100,20,24/12/2025,0,,-25,Y,Y
136013097,2,100,20,24/12/2025,0,,-25,Y,Y
136013154,2,100,20,24/12/2025,0,,-25,Y,Y
136013173,2,100,20,24/12/2025,0,,-25,Y,Y
136013211,2,100,20,24/12/2025,0,,-25,Y,Y
136013245,2,100,20,24/12/2025,0,,-25,Y,Y
136013264,2,100,20,24/12/2025,0,,-25,Y,Y
136013266,2,100,20,24/12/2025,0,,-25,Y,Y
136013281,2,100,20,24/12/2025,0,,-25,Y,Y
136013286,2,100,20,24/12/2025,0,,-25,Y,Y
136013327,2,100,20,24/12/2025,0,,-25,Y,Y
136013352,2,100,20,24/12/2025,0,,-25,Y,Y
136013374,2,100,20,24/12/2025,0,,-25,Y,Y
136013382,2,100,20,24/12/2025,0,,-25,Y,Y
136013638,2,100,20,24/12/2025,0,,-25,Y,Y
136013653,2,100,20,24/12/2025,0,,-25,Y,Y
136013661,2,100,20,24/12/2025,0,,-25,Y,Y
136013703,2,100,20,24/12/2025,0,,-25,Y,Y
136013781,2,100,20,24/12/2025,0,,-25,Y,Y
136013800,2,100,20,24/12/2025,0,,-25,Y,Y
136013831,2,100,20,24/12/2025,0,,-25,Y,Y
136013876,2,100,20,24/12/2025,0,,-25,Y,Y
136013910,2,100,20,24/12/2025,0,,-25,Y,Y
136013914,2,100,20,24/12/2025,0,,-25,Y,Y
136013940,2,100,20,24/12/2025,0,,-25,Y,Y
136013964,2,100,20,24/12/2025,0,,-25,Y,Y
136013976,2,100,20,24/12/2025,0,,-25,Y,Y
136014005,2,100,20,24/12/2025,0,,-25,Y,Y
136014035,2,100,20,24/12/2025,0,,-25,Y,Y
136014114,2,100,20,24/12/2025,0,,-25,Y,Y
136014250,2,100,20,24/12/2025,0,,-25,Y,Y
136014284,2,100,20,24/12/2025,0,,-25,Y,Y
136014290,2,100,20,24/12/2025,0,,-25,Y,Y
136014330,2,100,20,24/12/2025,0,,-25,Y,Y
136014334,2,100,20,24/12/2025,0,,-25,Y,Y
136014344,2,100,20,24/12/2025,0,,-25,Y,Y
136014400,2,100,20,24/12/2025,0,,-25,Y,Y
136014450,2,100,20,24/12/2025,0,,-25,Y,Y
136014529,2,100,20,24/12/2025,0,,-25,Y,Y
136014541,2,100,20,24/12/2025,0,,-25,Y,Y
136014549,2,100,20,24/12/2025,0,,-25,Y,Y
136014553,2,100,20,24/12/2025,0,,-25,Y,Y
136014561,2,100,20,24/12/2025,0,,-25,Y,Y
136014673,2,100,20,24/12/2025,0,,-25,Y,Y
