Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100764350,2,100,20,24/12/2025,0,,-25,Y,Y
100764383,2,100,20,24/12/2025,0,,-25,Y,Y
100764520,2,100,20,24/12/2025,0,,-25,Y,Y
100764670,2,100,20,24/12/2025,0,,-25,Y,Y
100764694,2,100,20,24/12/2025,0,,-25,Y,Y
100764796,2,100,20,24/12/2025,0,,-25,Y,Y
100764805,2,100,20,24/12/2025,0,,-25,Y,Y
100764810,2,100,20,24/12/2025,0,,-25,Y,Y
100764835,2,100,20,24/12/2025,0,,-25,Y,Y
100764865,2,100,20,24/12/2025,0,,-25,Y,Y
100764886,2,100,20,24/12/2025,0,,-25,Y,Y
100765037,2,100,20,24/12/2025,0,,-25,Y,Y
100765142,2,100,20,24/12/2025,0,,-25,Y,Y
100765146,2,100,20,24/12/2025,0,,-25,Y,Y
100765152,2,100,20,24/12/2025,0,,-25,Y,Y
100765416,2,100,20,24/12/2025,0,,-25,Y,Y
100765614,2,100,20,24/12/2025,0,,-25,Y,Y
100765621,2,100,20,24/12/2025,0,,-25,Y,Y
100765670,2,100,20,24/12/2025,0,,-25,Y,Y
100765769,2,100,20,24/12/2025,0,,-25,Y,Y
100765775,2,100,20,24/12/2025,0,,-25,Y,Y
100765790,2,100,20,24/12/2025,0,,-25,Y,Y
100765802,2,100,20,24/12/2025,0,,-25,Y,Y
100766049,2,100,20,24/12/2025,0,,-25,Y,Y
100766242,2,100,20,24/12/2025,0,,-25,Y,Y
100766267,2,100,20,24/12/2025,0,,-25,Y,Y
100766414,2,100,20,24/12/2025,0,,-25,Y,Y
100766444,2,100,20,24/12/2025,0,,-25,Y,Y
100766487,2,100,20,24/12/2025,0,,-25,Y,Y
100766639,2,100,20,24/12/2025,0,,-25,Y,Y
100766647,2,100,20,24/12/2025,0,,-25,Y,Y
100766712,2,100,20,24/12/2025,0,,-25,Y,Y
100767185,2,100,20,24/12/2025,0,,-25,Y,Y
100767190,2,100,20,24/12/2025,0,,-25,Y,Y
100767264,2,100,20,24/12/2025,0,,-25,Y,Y
100767307,2,100,20,24/12/2025,0,,-25,Y,Y
100767352,2,100,20,24/12/2025,0,,-25,Y,Y
100767366,2,100,20,24/12/2025,0,,-25,Y,Y
100767407,2,100,20,24/12/2025,0,,-25,Y,Y
100767458,2,100,20,24/12/2025,0,,-25,Y,Y
100767657,2,100,20,24/12/2025,0,,-25,Y,Y
100767663,2,100,20,24/12/2025,0,,-25,Y,Y
100767729,2,100,20,24/12/2025,0,,-25,Y,Y
100767736,2,100,20,24/12/2025,0,,-25,Y,Y
100767767,2,100,20,24/12/2025,0,,-25,Y,Y
100767778,2,100,20,24/12/2025,0,,-25,Y,Y
100767807,2,100,20,24/12/2025,0,,-25,Y,Y
100767842,2,100,20,24/12/2025,0,,-25,Y,Y
100767856,2,100,20,24/12/2025,0,,-25,Y,Y
100767879,2,100,20,24/12/2025,0,,-25,Y,Y
100767940,2,100,20,24/12/2025,0,,-25,Y,Y
100768060,2,100,20,24/12/2025,0,,-25,Y,Y
100768072,2,100,20,24/12/2025,0,,-25,Y,Y
100768143,2,100,20,24/12/2025,0,,-25,Y,Y
100768158,2,100,20,24/12/2025,0,,-25,Y,Y
100768243,2,100,20,24/12/2025,0,,-25,Y,Y
100768316,2,100,20,24/12/2025,0,,-25,Y,Y
100768365,2,100,20,24/12/2025,0,,-25,Y,Y
100768455,2,100,20,24/12/2025,0,,-25,Y,Y
100768456,2,100,20,24/12/2025,0,,-25,Y,Y
100768520,2,100,20,24/12/2025,0,,-25,Y,Y
100768529,2,100,20,24/12/2025,0,,-25,Y,Y
100768533,2,100,20,24/12/2025,0,,-25,Y,Y
100768535,2,100,20,24/12/2025,0,,-25,Y,Y
100768550,2,100,20,24/12/2025,0,,-25,Y,Y
100768583,2,100,20,24/12/2025,0,,-25,Y,Y
100768969,2,100,20,24/12/2025,0,,-25,Y,Y
100768987,2,100,20,24/12/2025,0,,-25,Y,Y
100769002,2,100,20,24/12/2025,0,,-25,Y,Y
100769042,2,100,20,24/12/2025,0,,-25,Y,Y
100769074,2,100,20,24/12/2025,0,,-25,Y,Y
100769081,2,100,20,24/12/2025,0,,-25,Y,Y
100769101,2,100,20,24/12/2025,0,,-25,Y,Y
100769230,2,100,20,24/12/2025,0,,-25,Y,Y
100769234,2,100,20,24/12/2025,0,,-25,Y,Y
100769596,2,100,20,24/12/2025,0,,-25,Y,Y
100769720,2,100,20,24/12/2025,0,,-25,Y,Y
100770054,2,100,20,24/12/2025,0,,-25,Y,Y
100770083,2,100,20,24/12/2025,0,,-25,Y,Y
100770098,2,100,20,24/12/2025,0,,-25,Y,Y
100770235,2,100,20,24/12/2025,0,,-25,Y,Y
100770248,2,100,20,24/12/2025,0,,-25,Y,Y
100770253,2,100,20,24/12/2025,0,,-25,Y,Y
100770260,2,100,20,24/12/2025,0,,-25,Y,Y
100770350,2,100,20,24/12/2025,0,,-25,Y,Y
100770408,2,100,20,24/12/2025,0,,-25,Y,Y
100770471,2,100,20,24/12/2025,0,,-25,Y,Y
100770480,2,100,20,24/12/2025,0,,-25,Y,Y
100770530,2,100,20,24/12/2025,0,,-25,Y,Y
100770610,2,100,20,24/12/2025,0,,-25,Y,Y
100770614,2,100,20,24/12/2025,0,,-25,Y,Y
100770628,2,100,20,24/12/2025,0,,-25,Y,Y
100770771,2,100,20,24/12/2025,0,,-25,Y,Y
100770777,2,100,20,24/12/2025,0,,-25,Y,Y
100770894,2,100,20,24/12/2025,0,,-25,Y,Y
100771010,2,100,20,24/12/2025,0,,-25,Y,Y
100771105,2,100,20,24/12/2025,0,,-25,Y,Y
100771111,2,100,20,24/12/2025,0,,-25,Y,Y
100771118,2,100,20,24/12/2025,0,,-25,Y,Y
100771263,2,100,20,24/12/2025,0,,-25,Y,Y
100771393,2,100,20,24/12/2025,0,,-25,Y,Y
100771794,2,100,20,24/12/2025,0,,-25,Y,Y
100771813,2,100,20,24/12/2025,0,,-25,Y,Y
100771845,2,100,20,24/12/2025,0,,-25,Y,Y
100772122,2,100,20,24/12/2025,0,,-25,Y,Y
100772139,2,100,20,24/12/2025,0,,-25,Y,Y
