Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135541223,2,100,20,24/12/2025,0,,-25,Y,Y
135550741,2,100,20,24/12/2025,0,,-25,Y,Y
135550890,2,100,20,24/12/2025,0,,-25,Y,Y
135550955,2,100,20,24/12/2025,0,,-25,Y,Y
135551124,2,100,20,24/12/2025,0,,-25,Y,Y
135551132,2,100,20,24/12/2025,0,,-25,Y,Y
135552576,2,100,20,24/12/2025,0,,-25,Y,Y
135552675,2,100,20,24/12/2025,0,,-25,Y,Y
135553374,2,100,20,24/12/2025,0,,-25,Y,Y
135553378,2,100,20,24/12/2025,0,,-25,Y,Y
135571213,2,100,20,24/12/2025,0,,-25,Y,Y
135571244,2,100,20,24/12/2025,0,,-25,Y,Y
135576869,2,100,20,24/12/2025,0,,-25,Y,Y
135577248,2,100,20,24/12/2025,0,,-25,Y,Y
135577256,2,100,20,24/12/2025,0,,-25,Y,Y
135577257,2,100,20,24/12/2025,0,,-25,Y,Y
135577259,2,100,20,24/12/2025,0,,-25,Y,Y
135577722,2,100,20,24/12/2025,0,,-25,Y,Y
135577726,2,100,20,24/12/2025,0,,-25,Y,Y
135577729,2,100,20,24/12/2025,0,,-25,Y,Y
135577961,2,100,20,24/12/2025,0,,-25,Y,Y
135581054,2,100,20,24/12/2025,0,,-25,Y,Y
135581180,2,100,20,24/12/2025,0,,-25,Y,Y
135581226,2,100,20,24/12/2025,0,,-25,Y,Y
135581388,2,100,20,24/12/2025,0,,-25,Y,Y
135582289,2,100,20,24/12/2025,0,,-25,Y,Y
135590189,2,100,20,24/12/2025,0,,-25,Y,Y
135594918,2,100,20,24/12/2025,0,,-25,Y,Y
135596094,2,100,20,24/12/2025,0,,-25,Y,Y
135596101,2,100,20,24/12/2025,0,,-25,Y,Y
135596117,2,100,20,24/12/2025,0,,-25,Y,Y
135596713,2,100,20,24/12/2025,0,,-25,Y,Y
135596717,2,100,20,24/12/2025,0,,-25,Y,Y
135596719,2,100,20,24/12/2025,0,,-25,Y,Y
135596730,2,100,20,24/12/2025,0,,-25,Y,Y
135596741,2,100,20,24/12/2025,0,,-25,Y,Y
135596780,2,100,20,24/12/2025,0,,-25,Y,Y
135597240,2,100,20,24/12/2025,0,,-25,Y,Y
135597244,2,100,20,24/12/2025,0,,-25,Y,Y
135597275,2,100,20,24/12/2025,0,,-25,Y,Y
135597307,2,100,20,24/12/2025,0,,-25,Y,Y
135597921,2,100,20,24/12/2025,0,,-25,Y,Y
135598292,2,100,20,24/12/2025,0,,-25,Y,Y
135599912,2,100,20,24/12/2025,0,,-25,Y,Y
135599914,2,100,20,24/12/2025,0,,-25,Y,Y
135601661,2,100,20,24/12/2025,0,,-25,Y,Y
135601666,2,100,20,24/12/2025,0,,-25,Y,Y
135601870,2,100,20,24/12/2025,0,,-25,Y,Y
135602380,2,100,20,24/12/2025,0,,-25,Y,Y
135602407,2,100,20,24/12/2025,0,,-25,Y,Y
135602475,2,100,20,24/12/2025,0,,-25,Y,Y
135602495,2,100,20,24/12/2025,0,,-25,Y,Y
135602621,2,100,20,24/12/2025,0,,-25,Y,Y
135602694,2,100,20,24/12/2025,0,,-25,Y,Y
135602712,2,100,20,24/12/2025,0,,-25,Y,Y
135602714,2,100,20,24/12/2025,0,,-25,Y,Y
135602739,2,100,20,24/12/2025,0,,-25,Y,Y
135602827,2,100,20,24/12/2025,0,,-25,Y,Y
135602855,2,100,20,24/12/2025,0,,-25,Y,Y
135602951,2,100,20,24/12/2025,0,,-25,Y,Y
135602999,2,100,20,24/12/2025,0,,-25,Y,Y
135603079,2,100,20,24/12/2025,0,,-25,Y,Y
135603085,2,100,20,24/12/2025,0,,-25,Y,Y
135603125,2,100,20,24/12/2025,0,,-25,Y,Y
135603163,2,100,20,24/12/2025,0,,-25,Y,Y
135603175,2,100,20,24/12/2025,0,,-25,Y,Y
135603185,2,100,20,24/12/2025,0,,-25,Y,Y
135603187,2,100,20,24/12/2025,0,,-25,Y,Y
135603214,2,100,20,24/12/2025,0,,-25,Y,Y
135603258,2,100,20,24/12/2025,0,,-25,Y,Y
135603262,2,100,20,24/12/2025,0,,-25,Y,Y
135603280,2,100,20,24/12/2025,0,,-25,Y,Y
135603282,2,100,20,24/12/2025,0,,-25,Y,Y
135603288,2,100,20,24/12/2025,0,,-25,Y,Y
135603538,2,100,20,24/12/2025,0,,-25,Y,Y
135603575,2,100,20,24/12/2025,0,,-25,Y,Y
135603604,2,100,20,24/12/2025,0,,-25,Y,Y
135603724,2,100,20,24/12/2025,0,,-25,Y,Y
135603740,2,100,20,24/12/2025,0,,-25,Y,Y
135603791,2,100,20,24/12/2025,0,,-25,Y,Y
135603802,2,100,20,24/12/2025,0,,-25,Y,Y
135603806,2,100,20,24/12/2025,0,,-25,Y,Y
135603917,2,100,20,24/12/2025,0,,-25,Y,Y
135612473,2,100,20,24/12/2025,0,,-25,Y,Y
135612606,2,100,20,24/12/2025,0,,-25,Y,Y
135612814,2,100,20,24/12/2025,0,,-25,Y,Y
135612929,2,100,20,24/12/2025,0,,-25,Y,Y
135612930,2,100,20,24/12/2025,0,,-25,Y,Y
135623413,2,100,20,24/12/2025,0,,-25,Y,Y
135624109,2,100,20,24/12/2025,0,,-25,Y,Y
135624113,2,100,20,24/12/2025,0,,-25,Y,Y
135624119,2,100,20,24/12/2025,0,,-25,Y,Y
135624122,2,100,20,24/12/2025,0,,-25,Y,Y
135624134,2,100,20,24/12/2025,0,,-25,Y,Y
135624155,2,100,20,24/12/2025,0,,-25,Y,Y
135624162,2,100,20,24/12/2025,0,,-25,Y,Y
135624793,2,100,20,24/12/2025,0,,-25,Y,Y
135624835,2,100,20,24/12/2025,0,,-25,Y,Y
135625424,2,100,20,24/12/2025,0,,-25,Y,Y
135625622,2,100,20,24/12/2025,0,,-25,Y,Y
135625880,2,100,20,24/12/2025,0,,-25,Y,Y
135625888,2,100,20,24/12/2025,0,,-25,Y,Y
135625998,2,100,20,24/12/2025,0,,-25,Y,Y
135626002,2,100,20,24/12/2025,0,,-25,Y,Y
135628022,2,100,20,24/12/2025,0,,-25,Y,Y
135628036,2,100,20,24/12/2025,0,,-25,Y,Y
135628453,2,100,20,24/12/2025,0,,-25,Y,Y
135637116,2,100,20,24/12/2025,0,,-25,Y,Y
135637125,2,100,20,24/12/2025,0,,-25,Y,Y
135637127,2,100,20,24/12/2025,0,,-25,Y,Y
135641585,2,100,20,24/12/2025,0,,-25,Y,Y
135642154,2,100,20,24/12/2025,0,,-25,Y,Y
135642173,2,100,20,24/12/2025,0,,-25,Y,Y
135642371,2,100,20,24/12/2025,0,,-25,Y,Y
135642408,2,100,20,24/12/2025,0,,-25,Y,Y
135643512,2,100,20,24/12/2025,0,,-25,Y,Y
135644216,2,100,20,24/12/2025,0,,-25,Y,Y
135644224,2,100,20,24/12/2025,0,,-25,Y,Y
135644309,2,100,20,24/12/2025,0,,-25,Y,Y
135644312,2,100,20,24/12/2025,0,,-25,Y,Y
135644441,2,100,20,24/12/2025,0,,-25,Y,Y
135644465,2,100,20,24/12/2025,0,,-25,Y,Y
135644472,2,100,20,24/12/2025,0,,-25,Y,Y
135645086,2,100,20,24/12/2025,0,,-25,Y,Y
135645231,2,100,20,24/12/2025,0,,-25,Y,Y
135646716,2,100,20,24/12/2025,0,,-25,Y,Y
135646738,2,100,20,24/12/2025,0,,-25,Y,Y
135647393,2,100,20,24/12/2025,0,,-25,Y,Y
135647463,2,100,20,24/12/2025,0,,-25,Y,Y
135647559,2,100,20,24/12/2025,0,,-25,Y,Y
135647639,2,100,20,24/12/2025,0,,-25,Y,Y
135661163,2,100,20,24/12/2025,0,,-25,Y,Y
135661218,2,100,20,24/12/2025,0,,-25,Y,Y
135683028,2,100,20,24/12/2025,0,,-25,Y,Y
135683493,2,100,20,24/12/2025,0,,-25,Y,Y
135683499,2,100,20,24/12/2025,0,,-25,Y,Y
135683505,2,100,20,24/12/2025,0,,-25,Y,Y
135683522,2,100,20,24/12/2025,0,,-25,Y,Y
135683530,2,100,20,24/12/2025,0,,-25,Y,Y
135686717,2,100,20,24/12/2025,0,,-25,Y,Y
135686740,2,100,20,24/12/2025,0,,-25,Y,Y
