Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
111063606,2,100,20,24/12/2025,0,,-25,Y,Y
111064388,2,100,20,24/12/2025,0,,-25,Y,Y
111093537,2,100,20,24/12/2025,0,,-25,Y,Y
111093720,2,100,20,24/12/2025,0,,-25,Y,Y
111123362,2,100,20,24/12/2025,0,,-25,Y,Y
111153371,2,100,20,24/12/2025,0,,-25,Y,Y
111168379,2,100,20,24/12/2025,0,,-25,Y,Y
111173640,2,100,20,24/12/2025,0,,-25,Y,Y
111174245,2,100,20,24/12/2025,0,,-25,Y,Y
111174250,2,100,20,24/12/2025,0,,-25,Y,Y
111174258,2,100,20,24/12/2025,0,,-25,Y,Y
111174260,2,100,20,24/12/2025,0,,-25,Y,Y
111178561,2,100,20,24/12/2025,0,,-25,Y,Y
111183404,2,100,20,24/12/2025,0,,-25,Y,Y
111243401,2,100,20,24/12/2025,0,,-25,Y,Y
111243409,2,100,20,24/12/2025,0,,-25,Y,Y
111253542,2,100,20,24/12/2025,0,,-25,Y,Y
111253764,2,100,20,24/12/2025,0,,-25,Y,Y
111258552,2,100,20,24/12/2025,0,,-25,Y,Y
111273424,2,100,20,24/12/2025,0,,-25,Y,Y
111304390,2,100,20,24/12/2025,0,,-25,Y,Y
111304938,2,100,20,24/12/2025,0,,-25,Y,Y
111304941,2,100,20,24/12/2025,0,,-25,Y,Y
111304942,2,100,20,24/12/2025,0,,-25,Y,Y
111318750,2,100,20,24/12/2025,0,,-25,Y,Y
111343359,2,100,20,24/12/2025,0,,-25,Y,Y
111353842,2,100,20,24/12/2025,0,,-25,Y,Y
111359182,2,100,20,24/12/2025,0,,-25,Y,Y
111359191,2,100,20,24/12/2025,0,,-25,Y,Y
111359194,2,100,20,24/12/2025,0,,-25,Y,Y
111359203,2,100,20,24/12/2025,0,,-25,Y,Y
111359209,2,100,20,24/12/2025,0,,-25,Y,Y
111359215,2,100,20,24/12/2025,0,,-25,Y,Y
111388609,2,100,20,24/12/2025,0,,-25,Y,Y
111408482,2,100,20,24/12/2025,0,,-25,Y,Y
111408483,2,100,20,24/12/2025,0,,-25,Y,Y
111408487,2,100,20,24/12/2025,0,,-25,Y,Y
111408567,2,100,20,24/12/2025,0,,-25,Y,Y
111418517,2,100,20,24/12/2025,0,,-25,Y,Y
111423370,2,100,20,24/12/2025,0,,-25,Y,Y
111433375,2,100,20,24/12/2025,0,,-25,Y,Y
111433537,2,100,20,24/12/2025,0,,-25,Y,Y
111468397,2,100,20,24/12/2025,0,,-25,Y,Y
111488423,2,100,20,24/12/2025,0,,-25,Y,Y
111498384,2,100,20,24/12/2025,0,,-25,Y,Y
111498405,2,100,20,24/12/2025,0,,-25,Y,Y
111533881,2,100,20,24/12/2025,0,,-25,Y,Y
111548941,2,100,20,24/12/2025,0,,-25,Y,Y
111573600,2,100,20,24/12/2025,0,,-25,Y,Y
111573609,2,100,20,24/12/2025,0,,-25,Y,Y
111575031,2,100,20,24/12/2025,0,,-25,Y,Y
111613556,2,100,20,24/12/2025,0,,-25,Y,Y
111613570,2,100,20,24/12/2025,0,,-25,Y,Y
111613577,2,100,20,24/12/2025,0,,-25,Y,Y
111619930,2,100,20,24/12/2025,0,,-25,Y,Y
111620726,2,100,20,24/12/2025,0,,-25,Y,Y
111621583,2,100,20,24/12/2025,0,,-25,Y,Y
111668390,2,100,20,24/12/2025,0,,-25,Y,Y
111678357,2,100,20,24/12/2025,0,,-25,Y,Y
111723349,2,100,20,24/12/2025,0,,-25,Y,Y
111723762,2,100,20,24/12/2025,0,,-25,Y,Y
111723763,2,100,20,24/12/2025,0,,-25,Y,Y
111748748,2,100,20,24/12/2025,0,,-25,Y,Y
111748758,2,100,20,24/12/2025,0,,-25,Y,Y
111748809,2,100,20,24/12/2025,0,,-25,Y,Y
111748826,2,100,20,24/12/2025,0,,-25,Y,Y
111753849,2,100,20,24/12/2025,0,,-25,Y,Y
111758362,2,100,20,24/12/2025,0,,-25,Y,Y
111758363,2,100,20,24/12/2025,0,,-25,Y,Y
