Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132195532,2,100,20,24/12/2025,0,,-25,Y,Y
132195559,2,100,20,24/12/2025,0,,-25,Y,Y
132195571,2,100,20,24/12/2025,0,,-25,Y,Y
132195573,2,100,20,24/12/2025,0,,-25,Y,Y
132197251,2,100,20,24/12/2025,0,,-25,Y,Y
132198561,2,100,20,24/12/2025,0,,-25,Y,Y
132198562,2,100,20,24/12/2025,0,,-25,Y,Y
132199132,2,100,20,24/12/2025,0,,-25,Y,Y
132199142,2,100,20,24/12/2025,0,,-25,Y,Y
132199149,2,100,20,24/12/2025,0,,-25,Y,Y
132199150,2,100,20,24/12/2025,0,,-25,Y,Y
132199154,2,100,20,24/12/2025,0,,-25,Y,Y
132199787,2,100,20,24/12/2025,0,,-25,Y,Y
132199802,2,100,20,24/12/2025,0,,-25,Y,Y
132199805,2,100,20,24/12/2025,0,,-25,Y,Y
132200462,2,100,20,24/12/2025,0,,-25,Y,Y
132200486,2,100,20,24/12/2025,0,,-25,Y,Y
132200495,2,100,20,24/12/2025,0,,-25,Y,Y
132200496,2,100,20,24/12/2025,0,,-25,Y,Y
132221203,2,100,20,24/12/2025,0,,-25,Y,Y
132221687,2,100,20,24/12/2025,0,,-25,Y,Y
132221690,2,100,20,24/12/2025,0,,-25,Y,Y
132221694,2,100,20,24/12/2025,0,,-25,Y,Y
132221708,2,100,20,24/12/2025,0,,-25,Y,Y
132221721,2,100,20,24/12/2025,0,,-25,Y,Y
132221727,2,100,20,24/12/2025,0,,-25,Y,Y
132221728,2,100,20,24/12/2025,0,,-25,Y,Y
132222143,2,100,20,24/12/2025,0,,-25,Y,Y
132223794,2,100,20,24/12/2025,0,,-25,Y,Y
132228797,2,100,20,24/12/2025,0,,-25,Y,Y
132229139,2,100,20,24/12/2025,0,,-25,Y,Y
132229750,2,100,20,24/12/2025,0,,-25,Y,Y
