Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100897256,2,100,20,24/12/2025,0,,-25,Y,Y
100897261,2,100,20,24/12/2025,0,,-25,Y,Y
100897385,2,100,20,24/12/2025,0,,-25,Y,Y
100897420,2,100,20,24/12/2025,0,,-25,Y,Y
100897439,2,100,20,24/12/2025,0,,-25,Y,Y
100897736,2,100,20,24/12/2025,0,,-25,Y,Y
100897741,2,100,20,24/12/2025,0,,-25,Y,Y
100897752,2,100,20,24/12/2025,0,,-25,Y,Y
100897758,2,100,20,24/12/2025,0,,-25,Y,Y
100897761,2,100,20,24/12/2025,0,,-25,Y,Y
100897766,2,100,20,24/12/2025,0,,-25,Y,Y
100897769,2,100,20,24/12/2025,0,,-25,Y,Y
100897770,2,100,20,24/12/2025,0,,-25,Y,Y
100897895,2,100,20,24/12/2025,0,,-25,Y,Y
100897946,2,100,20,24/12/2025,0,,-25,Y,Y
100898015,2,100,20,24/12/2025,0,,-25,Y,Y
100898177,2,100,20,24/12/2025,0,,-25,Y,Y
100898314,2,100,20,24/12/2025,0,,-25,Y,Y
100898422,2,100,20,24/12/2025,0,,-25,Y,Y
100898485,2,100,20,24/12/2025,0,,-25,Y,Y
100898493,2,100,20,24/12/2025,0,,-25,Y,Y
100898508,2,100,20,24/12/2025,0,,-25,Y,Y
100898531,2,100,20,24/12/2025,0,,-25,Y,Y
100898537,2,100,20,24/12/2025,0,,-25,Y,Y
100898560,2,100,20,24/12/2025,0,,-25,Y,Y
100898940,2,100,20,24/12/2025,0,,-25,Y,Y
100899168,2,100,20,24/12/2025,0,,-25,Y,Y
100899211,2,100,20,24/12/2025,0,,-25,Y,Y
100899224,2,100,20,24/12/2025,0,,-25,Y,Y
100899268,2,100,20,24/12/2025,0,,-25,Y,Y
100899318,2,100,20,24/12/2025,0,,-25,Y,Y
100899416,2,100,20,24/12/2025,0,,-25,Y,Y
100899432,2,100,20,24/12/2025,0,,-25,Y,Y
100899580,2,100,20,24/12/2025,0,,-25,Y,Y
100899650,2,100,20,24/12/2025,0,,-25,Y,Y
100899681,2,100,20,24/12/2025,0,,-25,Y,Y
100899704,2,100,20,24/12/2025,0,,-25,Y,Y
100899723,2,100,20,24/12/2025,0,,-25,Y,Y
100899743,2,100,20,24/12/2025,0,,-25,Y,Y
100899772,2,100,20,24/12/2025,0,,-25,Y,Y
100899841,2,100,20,24/12/2025,0,,-25,Y,Y
100899843,2,100,20,24/12/2025,0,,-25,Y,Y
100899855,2,100,20,24/12/2025,0,,-25,Y,Y
100899877,2,100,20,24/12/2025,0,,-25,Y,Y
100899941,2,100,20,24/12/2025,0,,-25,Y,Y
100899981,2,100,20,24/12/2025,0,,-25,Y,Y
100900152,2,100,20,24/12/2025,0,,-25,Y,Y
100900156,2,100,20,24/12/2025,0,,-25,Y,Y
100900173,2,100,20,24/12/2025,0,,-25,Y,Y
100900422,2,100,20,24/12/2025,0,,-25,Y,Y
100900655,2,100,20,24/12/2025,0,,-25,Y,Y
100900656,2,100,20,24/12/2025,0,,-25,Y,Y
100900712,2,100,20,24/12/2025,0,,-25,Y,Y
100900791,2,100,20,24/12/2025,0,,-25,Y,Y
100900871,2,100,20,24/12/2025,0,,-25,Y,Y
100900889,2,100,20,24/12/2025,0,,-25,Y,Y
100900907,2,100,20,24/12/2025,0,,-25,Y,Y
100900918,2,100,20,24/12/2025,0,,-25,Y,Y
100900924,2,100,20,24/12/2025,0,,-25,Y,Y
100900944,2,100,20,24/12/2025,0,,-25,Y,Y
100900953,2,100,20,24/12/2025,0,,-25,Y,Y
100900955,2,100,20,24/12/2025,0,,-25,Y,Y
100901033,2,100,20,24/12/2025,0,,-25,Y,Y
100901085,2,100,20,24/12/2025,0,,-25,Y,Y
100901096,2,100,20,24/12/2025,0,,-25,Y,Y
100901099,2,100,20,24/12/2025,0,,-25,Y,Y
100901130,2,100,20,24/12/2025,0,,-25,Y,Y
100901141,2,100,20,24/12/2025,0,,-25,Y,Y
100901154,2,100,20,24/12/2025,0,,-25,Y,Y
100901366,2,100,20,24/12/2025,0,,-25,Y,Y
100901493,2,100,20,24/12/2025,0,,-25,Y,Y
100901634,2,100,20,24/12/2025,0,,-25,Y,Y
100901697,2,100,20,24/12/2025,0,,-25,Y,Y
100902052,2,100,20,24/12/2025,0,,-25,Y,Y
100902059,2,100,20,24/12/2025,0,,-25,Y,Y
100902246,2,100,20,24/12/2025,0,,-25,Y,Y
100902372,2,100,20,24/12/2025,0,,-25,Y,Y
100902387,2,100,20,24/12/2025,0,,-25,Y,Y
100902397,2,100,20,24/12/2025,0,,-25,Y,Y
100902422,2,100,20,24/12/2025,0,,-25,Y,Y
100902431,2,100,20,24/12/2025,0,,-25,Y,Y
100902447,2,100,20,24/12/2025,0,,-25,Y,Y
100902451,2,100,20,24/12/2025,0,,-25,Y,Y
100902480,2,100,20,24/12/2025,0,,-25,Y,Y
100902494,2,100,20,24/12/2025,0,,-25,Y,Y
100902545,2,100,20,24/12/2025,0,,-25,Y,Y
100902549,2,100,20,24/12/2025,0,,-25,Y,Y
100902609,2,100,20,24/12/2025,0,,-25,Y,Y
100902634,2,100,20,24/12/2025,0,,-25,Y,Y
100902637,2,100,20,24/12/2025,0,,-25,Y,Y
100902786,2,100,20,24/12/2025,0,,-25,Y,Y
100902827,2,100,20,24/12/2025,0,,-25,Y,Y
100902893,2,100,20,24/12/2025,0,,-25,Y,Y
100902913,2,100,20,24/12/2025,0,,-25,Y,Y
100903067,2,100,20,24/12/2025,0,,-25,Y,Y
100903382,2,100,20,24/12/2025,0,,-25,Y,Y
100903404,2,100,20,24/12/2025,0,,-25,Y,Y
100903475,2,100,20,24/12/2025,0,,-25,Y,Y
100903558,2,100,20,24/12/2025,0,,-25,Y,Y
100903562,2,100,20,24/12/2025,0,,-25,Y,Y
100903637,2,100,20,24/12/2025,0,,-25,Y,Y
100903695,2,100,20,24/12/2025,0,,-25,Y,Y
100903696,2,100,20,24/12/2025,0,,-25,Y,Y
100903702,2,100,20,24/12/2025,0,,-25,Y,Y
100903713,2,100,20,24/12/2025,0,,-25,Y,Y
100903736,2,100,20,24/12/2025,0,,-25,Y,Y
100903746,2,100,20,24/12/2025,0,,-25,Y,Y
100903820,2,100,20,24/12/2025,0,,-25,Y,Y
100903821,2,100,20,24/12/2025,0,,-25,Y,Y
100903825,2,100,20,24/12/2025,0,,-25,Y,Y
100903874,2,100,20,24/12/2025,0,,-25,Y,Y
100903888,2,100,20,24/12/2025,0,,-25,Y,Y
