Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101278405,2,100,20,24/12/2025,0,,-25,Y,Y
101278479,2,100,20,24/12/2025,0,,-25,Y,Y
101278521,2,100,20,24/12/2025,0,,-25,Y,Y
101278526,2,100,20,24/12/2025,0,,-25,Y,Y
101278536,2,100,20,24/12/2025,0,,-25,Y,Y
101278560,2,100,20,24/12/2025,0,,-25,Y,Y
101278642,2,100,20,24/12/2025,0,,-25,Y,Y
101278713,2,100,20,24/12/2025,0,,-25,Y,Y
101278718,2,100,20,24/12/2025,0,,-25,Y,Y
101278728,2,100,20,24/12/2025,0,,-25,Y,Y
101278731,2,100,20,24/12/2025,0,,-25,Y,Y
101278777,2,100,20,24/12/2025,0,,-25,Y,Y
101278937,2,100,20,24/12/2025,0,,-25,Y,Y
101279041,2,100,20,24/12/2025,0,,-25,Y,Y
101279060,2,100,20,24/12/2025,0,,-25,Y,Y
101279161,2,100,20,24/12/2025,0,,-25,Y,Y
101279172,2,100,20,24/12/2025,0,,-25,Y,Y
101279190,2,100,20,24/12/2025,0,,-25,Y,Y
101279232,2,100,20,24/12/2025,0,,-25,Y,Y
101279324,2,100,20,24/12/2025,0,,-25,Y,Y
101279354,2,100,20,24/12/2025,0,,-25,Y,Y
101279623,2,100,20,24/12/2025,0,,-25,Y,Y
101279685,2,100,20,24/12/2025,0,,-25,Y,Y
101279718,2,100,20,24/12/2025,0,,-25,Y,Y
101279808,2,100,20,24/12/2025,0,,-25,Y,Y
101279816,2,100,20,24/12/2025,0,,-25,Y,Y
101279914,2,100,20,24/12/2025,0,,-25,Y,Y
101280193,2,100,20,24/12/2025,0,,-25,Y,Y
101280219,2,100,20,24/12/2025,0,,-25,Y,Y
101280324,2,100,20,24/12/2025,0,,-25,Y,Y
101280396,2,100,20,24/12/2025,0,,-25,Y,Y
101280400,2,100,20,24/12/2025,0,,-25,Y,Y
101280401,2,100,20,24/12/2025,0,,-25,Y,Y
101280404,2,100,20,24/12/2025,0,,-25,Y,Y
101280412,2,100,20,24/12/2025,0,,-25,Y,Y
101280427,2,100,20,24/12/2025,0,,-25,Y,Y
101280508,2,100,20,24/12/2025,0,,-25,Y,Y
101280575,2,100,20,24/12/2025,0,,-25,Y,Y
101280684,2,100,20,24/12/2025,0,,-25,Y,Y
101280688,2,100,20,24/12/2025,0,,-25,Y,Y
101280703,2,100,20,24/12/2025,0,,-25,Y,Y
101280830,2,100,20,24/12/2025,0,,-25,Y,Y
101280840,2,100,20,24/12/2025,0,,-25,Y,Y
101281007,2,100,20,24/12/2025,0,,-25,Y,Y
