Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
140399546,2,100,20,24/12/2025,0,,-25,Y,Y
140399590,2,100,20,24/12/2025,0,,-25,Y,Y
140400661,2,100,20,24/12/2025,0,,-25,Y,Y
140413131,2,100,20,24/12/2025,0,,-25,Y,Y
140413577,2,100,20,24/12/2025,0,,-25,Y,Y
140413593,2,100,20,24/12/2025,0,,-25,Y,Y
140413599,2,100,20,24/12/2025,0,,-25,Y,Y
140414631,2,100,20,24/12/2025,0,,-25,Y,Y
140414632,2,100,20,24/12/2025,0,,-25,Y,Y
140421050,2,100,20,24/12/2025,0,,-25,Y,Y
140421071,2,100,20,24/12/2025,0,,-25,Y,Y
140421142,2,100,20,24/12/2025,0,,-25,Y,Y
140422101,2,100,20,24/12/2025,0,,-25,Y,Y
140422119,2,100,20,24/12/2025,0,,-25,Y,Y
140422237,2,100,20,24/12/2025,0,,-25,Y,Y
140422975,2,100,20,24/12/2025,0,,-25,Y,Y
140422997,2,100,20,24/12/2025,0,,-25,Y,Y
140437446,2,100,20,24/12/2025,0,,-25,Y,Y
140437831,2,100,20,24/12/2025,0,,-25,Y,Y
140437842,2,100,20,24/12/2025,0,,-25,Y,Y
140438467,2,100,20,24/12/2025,0,,-25,Y,Y
140443917,2,100,20,24/12/2025,0,,-25,Y,Y
140461559,2,100,20,24/12/2025,0,,-25,Y,Y
140462352,2,100,20,24/12/2025,0,,-25,Y,Y
140463151,2,100,20,24/12/2025,0,,-25,Y,Y
140463172,2,100,20,24/12/2025,0,,-25,Y,Y
140463179,2,100,20,24/12/2025,0,,-25,Y,Y
140463181,2,100,20,24/12/2025,0,,-25,Y,Y
140463186,2,100,20,24/12/2025,0,,-25,Y,Y
140463765,2,100,20,24/12/2025,0,,-25,Y,Y
140463781,2,100,20,24/12/2025,0,,-25,Y,Y
140463806,2,100,20,24/12/2025,0,,-25,Y,Y
140464206,2,100,20,24/12/2025,0,,-25,Y,Y
140464212,2,100,20,24/12/2025,0,,-25,Y,Y
140464486,2,100,20,24/12/2025,0,,-25,Y,Y
140464962,2,100,20,24/12/2025,0,,-25,Y,Y
140465504,2,100,20,24/12/2025,0,,-25,Y,Y
140465999,2,100,20,24/12/2025,0,,-25,Y,Y
140466124,2,100,20,24/12/2025,0,,-25,Y,Y
140466139,2,100,20,24/12/2025,0,,-25,Y,Y
140466210,2,100,20,24/12/2025,0,,-25,Y,Y
140466242,2,100,20,24/12/2025,0,,-25,Y,Y
140466257,2,100,20,24/12/2025,0,,-25,Y,Y
140466258,2,100,20,24/12/2025,0,,-25,Y,Y
140466335,2,100,20,24/12/2025,0,,-25,Y,Y
140466345,2,100,20,24/12/2025,0,,-25,Y,Y
140466378,2,100,20,24/12/2025,0,,-25,Y,Y
140466399,2,100,20,24/12/2025,0,,-25,Y,Y
140466400,2,100,20,24/12/2025,0,,-25,Y,Y
140470378,2,100,20,24/12/2025,0,,-25,Y,Y
140474860,2,100,20,24/12/2025,0,,-25,Y,Y
140474905,2,100,20,24/12/2025,0,,-25,Y,Y
140475000,2,100,20,24/12/2025,0,,-25,Y,Y
140475046,2,100,20,24/12/2025,0,,-25,Y,Y
140475130,2,100,20,24/12/2025,0,,-25,Y,Y
140475195,2,100,20,24/12/2025,0,,-25,Y,Y
140475567,2,100,20,24/12/2025,0,,-25,Y,Y
140476065,2,100,20,24/12/2025,0,,-25,Y,Y
140476501,2,100,20,24/12/2025,0,,-25,Y,Y
140477304,2,100,20,24/12/2025,0,,-25,Y,Y
140477423,2,100,20,24/12/2025,0,,-25,Y,Y
140477633,2,100,20,24/12/2025,0,,-25,Y,Y
140477997,2,100,20,24/12/2025,0,,-25,Y,Y
140478069,2,100,20,24/12/2025,0,,-25,Y,Y
140478102,2,100,20,24/12/2025,0,,-25,Y,Y
140478326,2,100,20,24/12/2025,0,,-25,Y,Y
140478576,2,100,20,24/12/2025,0,,-25,Y,Y
140478998,2,100,20,24/12/2025,0,,-25,Y,Y
140479229,2,100,20,24/12/2025,0,,-25,Y,Y
140535319,2,100,20,24/12/2025,0,,-25,Y,Y
140556442,2,100,20,24/12/2025,0,,-25,Y,Y
140556454,2,100,20,24/12/2025,0,,-25,Y,Y
140561851,2,100,20,24/12/2025,0,,-25,Y,Y
140561852,2,100,20,24/12/2025,0,,-25,Y,Y
140562042,2,100,20,24/12/2025,0,,-25,Y,Y
140562043,2,100,20,24/12/2025,0,,-25,Y,Y
140562045,2,100,20,24/12/2025,0,,-25,Y,Y
140562230,2,100,20,24/12/2025,0,,-25,Y,Y
140562233,2,100,20,24/12/2025,0,,-25,Y,Y
140562235,2,100,20,24/12/2025,0,,-25,Y,Y
140562551,2,100,20,24/12/2025,0,,-25,Y,Y
140562558,2,100,20,24/12/2025,0,,-25,Y,Y
140562560,2,100,20,24/12/2025,0,,-25,Y,Y
140562563,2,100,20,24/12/2025,0,,-25,Y,Y
140567741,2,100,20,24/12/2025,0,,-25,Y,Y
140567841,2,100,20,24/12/2025,0,,-25,Y,Y
140567846,2,100,20,24/12/2025,0,,-25,Y,Y
140567988,2,100,20,24/12/2025,0,,-25,Y,Y
140567995,2,100,20,24/12/2025,0,,-25,Y,Y
140568000,2,100,20,24/12/2025,0,,-25,Y,Y
140568256,2,100,20,24/12/2025,0,,-25,Y,Y
140568259,2,100,20,24/12/2025,0,,-25,Y,Y
140568263,2,100,20,24/12/2025,0,,-25,Y,Y
140568269,2,100,20,24/12/2025,0,,-25,Y,Y
140572517,2,100,20,24/12/2025,0,,-25,Y,Y
140592991,2,100,20,24/12/2025,0,,-25,Y,Y
140593775,2,100,20,24/12/2025,0,,-25,Y,Y
140593787,2,100,20,24/12/2025,0,,-25,Y,Y
140593868,2,100,20,24/12/2025,0,,-25,Y,Y
140593878,2,100,20,24/12/2025,0,,-25,Y,Y
140593946,2,100,20,24/12/2025,0,,-25,Y,Y
140595075,2,100,20,24/12/2025,0,,-25,Y,Y
140596876,2,100,20,24/12/2025,0,,-25,Y,Y
140597800,2,100,20,24/12/2025,0,,-25,Y,Y
140599729,2,100,20,24/12/2025,0,,-25,Y,Y
140621848,2,100,20,24/12/2025,0,,-25,Y,Y
140622797,2,100,20,24/12/2025,0,,-25,Y,Y
140622804,2,100,20,24/12/2025,0,,-25,Y,Y
140622814,2,100,20,24/12/2025,0,,-25,Y,Y
140624640,2,100,20,24/12/2025,0,,-25,Y,Y
140624643,2,100,20,24/12/2025,0,,-25,Y,Y
140624652,2,100,20,24/12/2025,0,,-25,Y,Y
140624902,2,100,20,24/12/2025,0,,-25,Y,Y
140624908,2,100,20,24/12/2025,0,,-25,Y,Y
140624930,2,100,20,24/12/2025,0,,-25,Y,Y
140624936,2,100,20,24/12/2025,0,,-25,Y,Y
140626208,2,100,20,24/12/2025,0,,-25,Y,Y
140631831,2,100,20,24/12/2025,0,,-25,Y,Y
140631832,2,100,20,24/12/2025,0,,-25,Y,Y
140632591,2,100,20,24/12/2025,0,,-25,Y,Y
140633611,2,100,20,24/12/2025,0,,-25,Y,Y
140633622,2,100,20,24/12/2025,0,,-25,Y,Y
140633651,2,100,20,24/12/2025,0,,-25,Y,Y
140633785,2,100,20,24/12/2025,0,,-25,Y,Y
140638311,2,100,20,24/12/2025,0,,-25,Y,Y
140638322,2,100,20,24/12/2025,0,,-25,Y,Y
140638340,2,100,20,24/12/2025,0,,-25,Y,Y
140638463,2,100,20,24/12/2025,0,,-25,Y,Y
140638482,2,100,20,24/12/2025,0,,-25,Y,Y
