Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132594750,2,100,20,24/12/2025,0,,-25,Y,Y
132595617,2,100,20,24/12/2025,0,,-25,Y,Y
132595634,2,100,20,24/12/2025,0,,-25,Y,Y
132599419,2,100,20,24/12/2025,0,,-25,Y,Y
132599469,2,100,20,24/12/2025,0,,-25,Y,Y
132599898,2,100,20,24/12/2025,0,,-25,Y,Y
132604958,2,100,20,24/12/2025,0,,-25,Y,Y
132605034,2,100,20,24/12/2025,0,,-25,Y,Y
132605122,2,100,20,24/12/2025,0,,-25,Y,Y
132605355,2,100,20,24/12/2025,0,,-25,Y,Y
132605707,2,100,20,24/12/2025,0,,-25,Y,Y
132605711,2,100,20,24/12/2025,0,,-25,Y,Y
132605720,2,100,20,24/12/2025,0,,-25,Y,Y
132605909,2,100,20,24/12/2025,0,,-25,Y,Y
132605999,2,100,20,24/12/2025,0,,-25,Y,Y
132606131,2,100,20,24/12/2025,0,,-25,Y,Y
132606879,2,100,20,24/12/2025,0,,-25,Y,Y
132607376,2,100,20,24/12/2025,0,,-25,Y,Y
132607407,2,100,20,24/12/2025,0,,-25,Y,Y
132607415,2,100,20,24/12/2025,0,,-25,Y,Y
132609397,2,100,20,24/12/2025,0,,-25,Y,Y
132609399,2,100,20,24/12/2025,0,,-25,Y,Y
132609632,2,100,20,24/12/2025,0,,-25,Y,Y
132609650,2,100,20,24/12/2025,0,,-25,Y,Y
132609652,2,100,20,24/12/2025,0,,-25,Y,Y
132609664,2,100,20,24/12/2025,0,,-25,Y,Y
132609675,2,100,20,24/12/2025,0,,-25,Y,Y
132609684,2,100,20,24/12/2025,0,,-25,Y,Y
132609687,2,100,20,24/12/2025,0,,-25,Y,Y
132609700,2,100,20,24/12/2025,0,,-25,Y,Y
132609727,2,100,20,24/12/2025,0,,-25,Y,Y
132609730,2,100,20,24/12/2025,0,,-25,Y,Y
132609756,2,100,20,24/12/2025,0,,-25,Y,Y
132609793,2,100,20,24/12/2025,0,,-25,Y,Y
132615165,2,100,20,24/12/2025,0,,-25,Y,Y
132615173,2,100,20,24/12/2025,0,,-25,Y,Y
132615212,2,100,20,24/12/2025,0,,-25,Y,Y
132615215,2,100,20,24/12/2025,0,,-25,Y,Y
132615217,2,100,20,24/12/2025,0,,-25,Y,Y
132615254,2,100,20,24/12/2025,0,,-25,Y,Y
132615266,2,100,20,24/12/2025,0,,-25,Y,Y
132619483,2,100,20,24/12/2025,0,,-25,Y,Y
132620522,2,100,20,24/12/2025,0,,-25,Y,Y
132620902,2,100,20,24/12/2025,0,,-25,Y,Y
132621043,2,100,20,24/12/2025,0,,-25,Y,Y
132621044,2,100,20,24/12/2025,0,,-25,Y,Y
132621288,2,100,20,24/12/2025,0,,-25,Y,Y
132621800,2,100,20,24/12/2025,0,,-25,Y,Y
132623347,2,100,20,24/12/2025,0,,-25,Y,Y
132623500,2,100,20,24/12/2025,0,,-25,Y,Y
132623509,2,100,20,24/12/2025,0,,-25,Y,Y
132623518,2,100,20,24/12/2025,0,,-25,Y,Y
132623546,2,100,20,24/12/2025,0,,-25,Y,Y
132623562,2,100,20,24/12/2025,0,,-25,Y,Y
132624356,2,100,20,24/12/2025,0,,-25,Y,Y
132625057,2,100,20,24/12/2025,0,,-25,Y,Y
132625862,2,100,20,24/12/2025,0,,-25,Y,Y
132625868,2,100,20,24/12/2025,0,,-25,Y,Y
132625872,2,100,20,24/12/2025,0,,-25,Y,Y
132627510,2,100,20,24/12/2025,0,,-25,Y,Y
132627569,2,100,20,24/12/2025,0,,-25,Y,Y
132627573,2,100,20,24/12/2025,0,,-25,Y,Y
132627574,2,100,20,24/12/2025,0,,-25,Y,Y
132627985,2,100,20,24/12/2025,0,,-25,Y,Y
132635173,2,100,20,24/12/2025,0,,-25,Y,Y
132635623,2,100,20,24/12/2025,0,,-25,Y,Y
132636178,2,100,20,24/12/2025,0,,-25,Y,Y
132636693,2,100,20,24/12/2025,0,,-25,Y,Y
132636702,2,100,20,24/12/2025,0,,-25,Y,Y
132636725,2,100,20,24/12/2025,0,,-25,Y,Y
132637501,2,100,20,24/12/2025,0,,-25,Y,Y
132637504,2,100,20,24/12/2025,0,,-25,Y,Y
132638774,2,100,20,24/12/2025,0,,-25,Y,Y
132638777,2,100,20,24/12/2025,0,,-25,Y,Y
132638791,2,100,20,24/12/2025,0,,-25,Y,Y
132638793,2,100,20,24/12/2025,0,,-25,Y,Y
132638803,2,100,20,24/12/2025,0,,-25,Y,Y
132638806,2,100,20,24/12/2025,0,,-25,Y,Y
132638824,2,100,20,24/12/2025,0,,-25,Y,Y
132638828,2,100,20,24/12/2025,0,,-25,Y,Y
132638836,2,100,20,24/12/2025,0,,-25,Y,Y
132638848,2,100,20,24/12/2025,0,,-25,Y,Y
132638864,2,100,20,24/12/2025,0,,-25,Y,Y
132638883,2,100,20,24/12/2025,0,,-25,Y,Y
132638884,2,100,20,24/12/2025,0,,-25,Y,Y
132638892,2,100,20,24/12/2025,0,,-25,Y,Y
132638920,2,100,20,24/12/2025,0,,-25,Y,Y
132655532,2,100,20,24/12/2025,0,,-25,Y,Y
132655542,2,100,20,24/12/2025,0,,-25,Y,Y
132655545,2,100,20,24/12/2025,0,,-25,Y,Y
132655567,2,100,20,24/12/2025,0,,-25,Y,Y
132655598,2,100,20,24/12/2025,0,,-25,Y,Y
132656513,2,100,20,24/12/2025,0,,-25,Y,Y
132656964,2,100,20,24/12/2025,0,,-25,Y,Y
132659622,2,100,20,24/12/2025,0,,-25,Y,Y
132659644,2,100,20,24/12/2025,0,,-25,Y,Y
132659664,2,100,20,24/12/2025,0,,-25,Y,Y
132665226,2,100,20,24/12/2025,0,,-25,Y,Y
132666597,2,100,20,24/12/2025,0,,-25,Y,Y
132667152,2,100,20,24/12/2025,0,,-25,Y,Y
132668213,2,100,20,24/12/2025,0,,-25,Y,Y
132670164,2,100,20,24/12/2025,0,,-25,Y,Y
132670175,2,100,20,24/12/2025,0,,-25,Y,Y
132670188,2,100,20,24/12/2025,0,,-25,Y,Y
132670201,2,100,20,24/12/2025,0,,-25,Y,Y
132670203,2,100,20,24/12/2025,0,,-25,Y,Y
132670211,2,100,20,24/12/2025,0,,-25,Y,Y
132670212,2,100,20,24/12/2025,0,,-25,Y,Y
132670224,2,100,20,24/12/2025,0,,-25,Y,Y
132670226,2,100,20,24/12/2025,0,,-25,Y,Y
132670238,2,100,20,24/12/2025,0,,-25,Y,Y
132670248,2,100,20,24/12/2025,0,,-25,Y,Y
132671391,2,100,20,24/12/2025,0,,-25,Y,Y
132675242,2,100,20,24/12/2025,0,,-25,Y,Y
132676549,2,100,20,24/12/2025,0,,-25,Y,Y
132677759,2,100,20,24/12/2025,0,,-25,Y,Y
132679074,2,100,20,24/12/2025,0,,-25,Y,Y
132679086,2,100,20,24/12/2025,0,,-25,Y,Y
132679109,2,100,20,24/12/2025,0,,-25,Y,Y
132679317,2,100,20,24/12/2025,0,,-25,Y,Y
132679386,2,100,20,24/12/2025,0,,-25,Y,Y
132679389,2,100,20,24/12/2025,0,,-25,Y,Y
132679393,2,100,20,24/12/2025,0,,-25,Y,Y
132679395,2,100,20,24/12/2025,0,,-25,Y,Y
132679522,2,100,20,24/12/2025,0,,-25,Y,Y
132679534,2,100,20,24/12/2025,0,,-25,Y,Y
132687301,2,100,20,24/12/2025,0,,-25,Y,Y
132687795,2,100,20,24/12/2025,0,,-25,Y,Y
132690312,2,100,20,24/12/2025,0,,-25,Y,Y
132690335,2,100,20,24/12/2025,0,,-25,Y,Y
132700209,2,100,20,24/12/2025,0,,-25,Y,Y
132700274,2,100,20,24/12/2025,0,,-25,Y,Y
132700421,2,100,20,24/12/2025,0,,-25,Y,Y
132701250,2,100,20,24/12/2025,0,,-25,Y,Y
132701251,2,100,20,24/12/2025,0,,-25,Y,Y
132701253,2,100,20,24/12/2025,0,,-25,Y,Y
132701255,2,100,20,24/12/2025,0,,-25,Y,Y
132701417,2,100,20,24/12/2025,0,,-25,Y,Y
132702105,2,100,20,24/12/2025,0,,-25,Y,Y
132702413,2,100,20,24/12/2025,0,,-25,Y,Y
132709416,2,100,20,24/12/2025,0,,-25,Y,Y
132710922,2,100,20,24/12/2025,0,,-25,Y,Y
132711446,2,100,20,24/12/2025,0,,-25,Y,Y
132711539,2,100,20,24/12/2025,0,,-25,Y,Y
132711787,2,100,20,24/12/2025,0,,-25,Y,Y
132715912,2,100,20,24/12/2025,0,,-25,Y,Y
132715918,2,100,20,24/12/2025,0,,-25,Y,Y
132716054,2,100,20,24/12/2025,0,,-25,Y,Y
132716407,2,100,20,24/12/2025,0,,-25,Y,Y
132716737,2,100,20,24/12/2025,0,,-25,Y,Y
132716859,2,100,20,24/12/2025,0,,-25,Y,Y
132716879,2,100,20,24/12/2025,0,,-25,Y,Y
132716880,2,100,20,24/12/2025,0,,-25,Y,Y
132716897,2,100,20,24/12/2025,0,,-25,Y,Y
132725338,2,100,20,24/12/2025,0,,-25,Y,Y
132725432,2,100,20,24/12/2025,0,,-25,Y,Y
132725453,2,100,20,24/12/2025,0,,-25,Y,Y
132725467,2,100,20,24/12/2025,0,,-25,Y,Y
132725474,2,100,20,24/12/2025,0,,-25,Y,Y
132725475,2,100,20,24/12/2025,0,,-25,Y,Y
132725477,2,100,20,24/12/2025,0,,-25,Y,Y
132725508,2,100,20,24/12/2025,0,,-25,Y,Y
132730341,2,100,20,24/12/2025,0,,-25,Y,Y
132734647,2,100,20,24/12/2025,0,,-25,Y,Y
132734714,2,100,20,24/12/2025,0,,-25,Y,Y
132740928,2,100,20,24/12/2025,0,,-25,Y,Y
132740950,2,100,20,24/12/2025,0,,-25,Y,Y
132740953,2,100,20,24/12/2025,0,,-25,Y,Y
132740958,2,100,20,24/12/2025,0,,-25,Y,Y
132740970,2,100,20,24/12/2025,0,,-25,Y,Y
132741013,2,100,20,24/12/2025,0,,-25,Y,Y
132741910,2,100,20,24/12/2025,0,,-25,Y,Y
132741914,2,100,20,24/12/2025,0,,-25,Y,Y
132741953,2,100,20,24/12/2025,0,,-25,Y,Y
132742851,2,100,20,24/12/2025,0,,-25,Y,Y
132743539,2,100,20,24/12/2025,0,,-25,Y,Y
132743543,2,100,20,24/12/2025,0,,-25,Y,Y
132743547,2,100,20,24/12/2025,0,,-25,Y,Y
132743568,2,100,20,24/12/2025,0,,-25,Y,Y
132743572,2,100,20,24/12/2025,0,,-25,Y,Y
132743581,2,100,20,24/12/2025,0,,-25,Y,Y
