Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100419609,2,100,20,24/12/2025,0,,-25,Y,Y
100419613,2,100,20,24/12/2025,0,,-25,Y,Y
100419754,2,100,20,24/12/2025,0,,-25,Y,Y
100419839,2,100,20,24/12/2025,0,,-25,Y,Y
100419883,2,100,20,24/12/2025,0,,-25,Y,Y
100420064,2,100,20,24/12/2025,0,,-25,Y,Y
100420067,2,100,20,24/12/2025,0,,-25,Y,Y
100420223,2,100,20,24/12/2025,0,,-25,Y,Y
100420230,2,100,20,24/12/2025,0,,-25,Y,Y
100420272,2,100,20,24/12/2025,0,,-25,Y,Y
100420279,2,100,20,24/12/2025,0,,-25,Y,Y
100420497,2,100,20,24/12/2025,0,,-25,Y,Y
100420677,2,100,20,24/12/2025,0,,-25,Y,Y
100420700,2,100,20,24/12/2025,0,,-25,Y,Y
100420752,2,100,20,24/12/2025,0,,-25,Y,Y
100420895,2,100,20,24/12/2025,0,,-25,Y,Y
100420916,2,100,20,24/12/2025,0,,-25,Y,Y
100420942,2,100,20,24/12/2025,0,,-25,Y,Y
100420957,2,100,20,24/12/2025,0,,-25,Y,Y
100420971,2,100,20,24/12/2025,0,,-25,Y,Y
100421118,2,100,20,24/12/2025,0,,-25,Y,Y
100421477,2,100,20,24/12/2025,0,,-25,Y,Y
100421656,2,100,20,24/12/2025,0,,-25,Y,Y
100421688,2,100,20,24/12/2025,0,,-25,Y,Y
100426428,2,100,20,24/12/2025,0,,-25,Y,Y
100426433,2,100,20,24/12/2025,0,,-25,Y,Y
100426450,2,100,20,24/12/2025,0,,-25,Y,Y
100426471,2,100,20,24/12/2025,0,,-25,Y,Y
100427728,2,100,20,24/12/2025,0,,-25,Y,Y
100427776,2,100,20,24/12/2025,0,,-25,Y,Y
100427789,2,100,20,24/12/2025,0,,-25,Y,Y
100427834,2,100,20,24/12/2025,0,,-25,Y,Y
100427846,2,100,20,24/12/2025,0,,-25,Y,Y
100427863,2,100,20,24/12/2025,0,,-25,Y,Y
100427873,2,100,20,24/12/2025,0,,-25,Y,Y
100427878,2,100,20,24/12/2025,0,,-25,Y,Y
100427893,2,100,20,24/12/2025,0,,-25,Y,Y
100427935,2,100,20,24/12/2025,0,,-25,Y,Y
100427939,2,100,20,24/12/2025,0,,-25,Y,Y
100427961,2,100,20,24/12/2025,0,,-25,Y,Y
100427968,2,100,20,24/12/2025,0,,-25,Y,Y
100427985,2,100,20,24/12/2025,0,,-25,Y,Y
100428021,2,100,20,24/12/2025,0,,-25,Y,Y
100428497,2,100,20,24/12/2025,0,,-25,Y,Y
