Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
117607408,2,100,20,24/12/2025,0,,-25,Y,Y
117609057,2,100,20,24/12/2025,0,,-25,Y,Y
117609067,2,100,20,24/12/2025,0,,-25,Y,Y
117609073,2,100,20,24/12/2025,0,,-25,Y,Y
117614514,2,100,20,24/12/2025,0,,-25,Y,Y
117615623,2,100,20,24/12/2025,0,,-25,Y,Y
117616250,2,100,20,24/12/2025,0,,-25,Y,Y
117616251,2,100,20,24/12/2025,0,,-25,Y,Y
117616582,2,100,20,24/12/2025,0,,-25,Y,Y
117616585,2,100,20,24/12/2025,0,,-25,Y,Y
117634301,2,100,20,24/12/2025,0,,-25,Y,Y
117634514,2,100,20,24/12/2025,0,,-25,Y,Y
117634531,2,100,20,24/12/2025,0,,-25,Y,Y
117634776,2,100,20,24/12/2025,0,,-25,Y,Y
117635163,2,100,20,24/12/2025,0,,-25,Y,Y
117658690,2,100,20,24/12/2025,0,,-25,Y,Y
117664323,2,100,20,24/12/2025,0,,-25,Y,Y
117664482,2,100,20,24/12/2025,0,,-25,Y,Y
117665342,2,100,20,24/12/2025,0,,-25,Y,Y
117665757,2,100,20,24/12/2025,0,,-25,Y,Y
117665758,2,100,20,24/12/2025,0,,-25,Y,Y
117665771,2,100,20,24/12/2025,0,,-25,Y,Y
117666615,2,100,20,24/12/2025,0,,-25,Y,Y
117673465,2,100,20,24/12/2025,0,,-25,Y,Y
117673467,2,100,20,24/12/2025,0,,-25,Y,Y
117673474,2,100,20,24/12/2025,0,,-25,Y,Y
117674330,2,100,20,24/12/2025,0,,-25,Y,Y
117674993,2,100,20,24/12/2025,0,,-25,Y,Y
117678612,2,100,20,24/12/2025,0,,-25,Y,Y
117678616,2,100,20,24/12/2025,0,,-25,Y,Y
117679273,2,100,20,24/12/2025,0,,-25,Y,Y
117679359,2,100,20,24/12/2025,0,,-25,Y,Y
117681281,2,100,20,24/12/2025,0,,-25,Y,Y
117681896,2,100,20,24/12/2025,0,,-25,Y,Y
117681920,2,100,20,24/12/2025,0,,-25,Y,Y
117683466,2,100,20,24/12/2025,0,,-25,Y,Y
117683480,2,100,20,24/12/2025,0,,-25,Y,Y
117684431,2,100,20,24/12/2025,0,,-25,Y,Y
117685326,2,100,20,24/12/2025,0,,-25,Y,Y
117685527,2,100,20,24/12/2025,0,,-25,Y,Y
117685541,2,100,20,24/12/2025,0,,-25,Y,Y
117685556,2,100,20,24/12/2025,0,,-25,Y,Y
117685578,2,100,20,24/12/2025,0,,-25,Y,Y
117685818,2,100,20,24/12/2025,0,,-25,Y,Y
117686370,2,100,20,24/12/2025,0,,-25,Y,Y
117687514,2,100,20,24/12/2025,0,,-25,Y,Y
117687581,2,100,20,24/12/2025,0,,-25,Y,Y
117687601,2,100,20,24/12/2025,0,,-25,Y,Y
117687605,2,100,20,24/12/2025,0,,-25,Y,Y
117687609,2,100,20,24/12/2025,0,,-25,Y,Y
117687625,2,100,20,24/12/2025,0,,-25,Y,Y
117687632,2,100,20,24/12/2025,0,,-25,Y,Y
117687716,2,100,20,24/12/2025,0,,-25,Y,Y
117687728,2,100,20,24/12/2025,0,,-25,Y,Y
117688005,2,100,20,24/12/2025,0,,-25,Y,Y
117688014,2,100,20,24/12/2025,0,,-25,Y,Y
117688133,2,100,20,24/12/2025,0,,-25,Y,Y
117688140,2,100,20,24/12/2025,0,,-25,Y,Y
117689371,2,100,20,24/12/2025,0,,-25,Y,Y
117690183,2,100,20,24/12/2025,0,,-25,Y,Y
117691283,2,100,20,24/12/2025,0,,-25,Y,Y
117691692,2,100,20,24/12/2025,0,,-25,Y,Y
117692390,2,100,20,24/12/2025,0,,-25,Y,Y
117692396,2,100,20,24/12/2025,0,,-25,Y,Y
117692397,2,100,20,24/12/2025,0,,-25,Y,Y
117692398,2,100,20,24/12/2025,0,,-25,Y,Y
117692402,2,100,20,24/12/2025,0,,-25,Y,Y
