Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100484635,2,100,20,24/12/2025,0,,-25,Y,Y
100485136,2,100,20,24/12/2025,0,,-25,Y,Y
100485164,2,100,20,24/12/2025,0,,-25,Y,Y
100485179,2,100,20,24/12/2025,0,,-25,Y,Y
100485193,2,100,20,24/12/2025,0,,-25,Y,Y
100485200,2,100,20,24/12/2025,0,,-25,Y,Y
100485407,2,100,20,24/12/2025,0,,-25,Y,Y
100485454,2,100,20,24/12/2025,0,,-25,Y,Y
100485494,2,100,20,24/12/2025,0,,-25,Y,Y
100485498,2,100,20,24/12/2025,0,,-25,Y,Y
100485501,2,100,20,24/12/2025,0,,-25,Y,Y
100485512,2,100,20,24/12/2025,0,,-25,Y,Y
100485514,2,100,20,24/12/2025,0,,-25,Y,Y
100485532,2,100,20,24/12/2025,0,,-25,Y,Y
100485545,2,100,20,24/12/2025,0,,-25,Y,Y
100485590,2,100,20,24/12/2025,0,,-25,Y,Y
100485620,2,100,20,24/12/2025,0,,-25,Y,Y
100485625,2,100,20,24/12/2025,0,,-25,Y,Y
100485647,2,100,20,24/12/2025,0,,-25,Y,Y
100485675,2,100,20,24/12/2025,0,,-25,Y,Y
100485686,2,100,20,24/12/2025,0,,-25,Y,Y
100485768,2,100,20,24/12/2025,0,,-25,Y,Y
100485787,2,100,20,24/12/2025,0,,-25,Y,Y
100485798,2,100,20,24/12/2025,0,,-25,Y,Y
100485822,2,100,20,24/12/2025,0,,-25,Y,Y
100485848,2,100,20,24/12/2025,0,,-25,Y,Y
100485850,2,100,20,24/12/2025,0,,-25,Y,Y
100485857,2,100,20,24/12/2025,0,,-25,Y,Y
100485894,2,100,20,24/12/2025,0,,-25,Y,Y
100486428,2,100,20,24/12/2025,0,,-25,Y,Y
100486696,2,100,20,24/12/2025,0,,-25,Y,Y
100486711,2,100,20,24/12/2025,0,,-25,Y,Y
100486809,2,100,20,24/12/2025,0,,-25,Y,Y
100486848,2,100,20,24/12/2025,0,,-25,Y,Y
100486853,2,100,20,24/12/2025,0,,-25,Y,Y
100486924,2,100,20,24/12/2025,0,,-25,Y,Y
100486952,2,100,20,24/12/2025,0,,-25,Y,Y
100486954,2,100,20,24/12/2025,0,,-25,Y,Y
100487045,2,100,20,24/12/2025,0,,-25,Y,Y
100487052,2,100,20,24/12/2025,0,,-25,Y,Y
100487087,2,100,20,24/12/2025,0,,-25,Y,Y
100487096,2,100,20,24/12/2025,0,,-25,Y,Y
100487168,2,100,20,24/12/2025,0,,-25,Y,Y
100487170,2,100,20,24/12/2025,0,,-25,Y,Y
100487197,2,100,20,24/12/2025,0,,-25,Y,Y
100487203,2,100,20,24/12/2025,0,,-25,Y,Y
100487275,2,100,20,24/12/2025,0,,-25,Y,Y
100487310,2,100,20,24/12/2025,0,,-25,Y,Y
100487323,2,100,20,24/12/2025,0,,-25,Y,Y
100487377,2,100,20,24/12/2025,0,,-25,Y,Y
100487383,2,100,20,24/12/2025,0,,-25,Y,Y
100487435,2,100,20,24/12/2025,0,,-25,Y,Y
100487508,2,100,20,24/12/2025,0,,-25,Y,Y
100487517,2,100,20,24/12/2025,0,,-25,Y,Y
100487549,2,100,20,24/12/2025,0,,-25,Y,Y
100487626,2,100,20,24/12/2025,0,,-25,Y,Y
100487653,2,100,20,24/12/2025,0,,-25,Y,Y
100487732,2,100,20,24/12/2025,0,,-25,Y,Y
100487756,2,100,20,24/12/2025,0,,-25,Y,Y
100487848,2,100,20,24/12/2025,0,,-25,Y,Y
100487864,2,100,20,24/12/2025,0,,-25,Y,Y
100487874,2,100,20,24/12/2025,0,,-25,Y,Y
100487951,2,100,20,24/12/2025,0,,-25,Y,Y
100487957,2,100,20,24/12/2025,0,,-25,Y,Y
100487970,2,100,20,24/12/2025,0,,-25,Y,Y
100488073,2,100,20,24/12/2025,0,,-25,Y,Y
100488076,2,100,20,24/12/2025,0,,-25,Y,Y
100488091,2,100,20,24/12/2025,0,,-25,Y,Y
100488100,2,100,20,24/12/2025,0,,-25,Y,Y
100488180,2,100,20,24/12/2025,0,,-25,Y,Y
100488182,2,100,20,24/12/2025,0,,-25,Y,Y
100488218,2,100,20,24/12/2025,0,,-25,Y,Y
100488227,2,100,20,24/12/2025,0,,-25,Y,Y
100488232,2,100,20,24/12/2025,0,,-25,Y,Y
100488332,2,100,20,24/12/2025,0,,-25,Y,Y
100488345,2,100,20,24/12/2025,0,,-25,Y,Y
100488360,2,100,20,24/12/2025,0,,-25,Y,Y
100488428,2,100,20,24/12/2025,0,,-25,Y,Y
100488473,2,100,20,24/12/2025,0,,-25,Y,Y
100488558,2,100,20,24/12/2025,0,,-25,Y,Y
100488565,2,100,20,24/12/2025,0,,-25,Y,Y
100488573,2,100,20,24/12/2025,0,,-25,Y,Y
100488591,2,100,20,24/12/2025,0,,-25,Y,Y
100488622,2,100,20,24/12/2025,0,,-25,Y,Y
100488672,2,100,20,24/12/2025,0,,-25,Y,Y
100488718,2,100,20,24/12/2025,0,,-25,Y,Y
100488742,2,100,20,24/12/2025,0,,-25,Y,Y
100488765,2,100,20,24/12/2025,0,,-25,Y,Y
100488807,2,100,20,24/12/2025,0,,-25,Y,Y
