Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
111009234,2,100,20,24/12/2025,0,,-25,Y,Y
111009744,2,100,20,24/12/2025,0,,-25,Y,Y
111009746,2,100,20,24/12/2025,0,,-25,Y,Y
111009749,2,100,20,24/12/2025,0,,-25,Y,Y
111009912,2,100,20,24/12/2025,0,,-25,Y,Y
111010409,2,100,20,24/12/2025,0,,-25,Y,Y
111010980,2,100,20,24/12/2025,0,,-25,Y,Y
111012660,2,100,20,24/12/2025,0,,-25,Y,Y
111013732,2,100,20,24/12/2025,0,,-25,Y,Y
111034847,2,100,20,24/12/2025,0,,-25,Y,Y
111036134,2,100,20,24/12/2025,0,,-25,Y,Y
111036799,2,100,20,24/12/2025,0,,-25,Y,Y
111036812,2,100,20,24/12/2025,0,,-25,Y,Y
111037138,2,100,20,24/12/2025,0,,-25,Y,Y
111037706,2,100,20,24/12/2025,0,,-25,Y,Y
111038879,2,100,20,24/12/2025,0,,-25,Y,Y
111038948,2,100,20,24/12/2025,0,,-25,Y,Y
111038971,2,100,20,24/12/2025,0,,-25,Y,Y
111038972,2,100,20,24/12/2025,0,,-25,Y,Y
111038974,2,100,20,24/12/2025,0,,-25,Y,Y
111039370,2,100,20,24/12/2025,0,,-25,Y,Y
111039378,2,100,20,24/12/2025,0,,-25,Y,Y
111042848,2,100,20,24/12/2025,0,,-25,Y,Y
111043682,2,100,20,24/12/2025,0,,-25,Y,Y
111058366,2,100,20,24/12/2025,0,,-25,Y,Y
111058376,2,100,20,24/12/2025,0,,-25,Y,Y
111058914,2,100,20,24/12/2025,0,,-25,Y,Y
111059973,2,100,20,24/12/2025,0,,-25,Y,Y
111060873,2,100,20,24/12/2025,0,,-25,Y,Y
111061052,2,100,20,24/12/2025,0,,-25,Y,Y
111061167,2,100,20,24/12/2025,0,,-25,Y,Y
111061550,2,100,20,24/12/2025,0,,-25,Y,Y
111063607,2,100,20,24/12/2025,0,,-25,Y,Y
111063846,2,100,20,24/12/2025,0,,-25,Y,Y
111093664,2,100,20,24/12/2025,0,,-25,Y,Y
111148353,2,100,20,24/12/2025,0,,-25,Y,Y
111168404,2,100,20,24/12/2025,0,,-25,Y,Y
111174241,2,100,20,24/12/2025,0,,-25,Y,Y
111174297,2,100,20,24/12/2025,0,,-25,Y,Y
111178552,2,100,20,24/12/2025,0,,-25,Y,Y
111183915,2,100,20,24/12/2025,0,,-25,Y,Y
111253762,2,100,20,24/12/2025,0,,-25,Y,Y
111253765,2,100,20,24/12/2025,0,,-25,Y,Y
111283343,2,100,20,24/12/2025,0,,-25,Y,Y
111283356,2,100,20,24/12/2025,0,,-25,Y,Y
111303389,2,100,20,24/12/2025,0,,-25,Y,Y
111304385,2,100,20,24/12/2025,0,,-25,Y,Y
111304392,2,100,20,24/12/2025,0,,-25,Y,Y
111304929,2,100,20,24/12/2025,0,,-25,Y,Y
111318550,2,100,20,24/12/2025,0,,-25,Y,Y
111359156,2,100,20,24/12/2025,0,,-25,Y,Y
111359164,2,100,20,24/12/2025,0,,-25,Y,Y
111359177,2,100,20,24/12/2025,0,,-25,Y,Y
111359181,2,100,20,24/12/2025,0,,-25,Y,Y
111388483,2,100,20,24/12/2025,0,,-25,Y,Y
111388573,2,100,20,24/12/2025,0,,-25,Y,Y
111388673,2,100,20,24/12/2025,0,,-25,Y,Y
111408491,2,100,20,24/12/2025,0,,-25,Y,Y
111408553,2,100,20,24/12/2025,0,,-25,Y,Y
111408554,2,100,20,24/12/2025,0,,-25,Y,Y
111408561,2,100,20,24/12/2025,0,,-25,Y,Y
111408569,2,100,20,24/12/2025,0,,-25,Y,Y
111413706,2,100,20,24/12/2025,0,,-25,Y,Y
111418516,2,100,20,24/12/2025,0,,-25,Y,Y
111423369,2,100,20,24/12/2025,0,,-25,Y,Y
111423372,2,100,20,24/12/2025,0,,-25,Y,Y
111423375,2,100,20,24/12/2025,0,,-25,Y,Y
111428515,2,100,20,24/12/2025,0,,-25,Y,Y
111428826,2,100,20,24/12/2025,0,,-25,Y,Y
111528740,2,100,20,24/12/2025,0,,-25,Y,Y
111533472,2,100,20,24/12/2025,0,,-25,Y,Y
111533552,2,100,20,24/12/2025,0,,-25,Y,Y
111548978,2,100,20,24/12/2025,0,,-25,Y,Y
111553419,2,100,20,24/12/2025,0,,-25,Y,Y
111573411,2,100,20,24/12/2025,0,,-25,Y,Y
111573589,2,100,20,24/12/2025,0,,-25,Y,Y
111573604,2,100,20,24/12/2025,0,,-25,Y,Y
111613563,2,100,20,24/12/2025,0,,-25,Y,Y
111613568,2,100,20,24/12/2025,0,,-25,Y,Y
111618571,2,100,20,24/12/2025,0,,-25,Y,Y
111619224,2,100,20,24/12/2025,0,,-25,Y,Y
111619924,2,100,20,24/12/2025,0,,-25,Y,Y
111619925,2,100,20,24/12/2025,0,,-25,Y,Y
111619927,2,100,20,24/12/2025,0,,-25,Y,Y
111619932,2,100,20,24/12/2025,0,,-25,Y,Y
111620395,2,100,20,24/12/2025,0,,-25,Y,Y
111668389,2,100,20,24/12/2025,0,,-25,Y,Y
111728386,2,100,20,24/12/2025,0,,-25,Y,Y
111728395,2,100,20,24/12/2025,0,,-25,Y,Y
111748747,2,100,20,24/12/2025,0,,-25,Y,Y
111748750,2,100,20,24/12/2025,0,,-25,Y,Y
111748770,2,100,20,24/12/2025,0,,-25,Y,Y
111748789,2,100,20,24/12/2025,0,,-25,Y,Y
111748791,2,100,20,24/12/2025,0,,-25,Y,Y
111748800,2,100,20,24/12/2025,0,,-25,Y,Y
111748806,2,100,20,24/12/2025,0,,-25,Y,Y
111748831,2,100,20,24/12/2025,0,,-25,Y,Y
111749498,2,100,20,24/12/2025,0,,-25,Y,Y
111783636,2,100,20,24/12/2025,0,,-25,Y,Y
111798421,2,100,20,24/12/2025,0,,-25,Y,Y
111798433,2,100,20,24/12/2025,0,,-25,Y,Y
111803361,2,100,20,24/12/2025,0,,-25,Y,Y
111803616,2,100,20,24/12/2025,0,,-25,Y,Y
111803624,2,100,20,24/12/2025,0,,-25,Y,Y
111808612,2,100,20,24/12/2025,0,,-25,Y,Y
111913517,2,100,20,24/12/2025,0,,-25,Y,Y
111914294,2,100,20,24/12/2025,0,,-25,Y,Y
111918580,2,100,20,24/12/2025,0,,-25,Y,Y
111928449,2,100,20,24/12/2025,0,,-25,Y,Y
111933392,2,100,20,24/12/2025,0,,-25,Y,Y
111933405,2,100,20,24/12/2025,0,,-25,Y,Y
111948615,2,100,20,24/12/2025,0,,-25,Y,Y
111948625,2,100,20,24/12/2025,0,,-25,Y,Y
111948707,2,100,20,24/12/2025,0,,-25,Y,Y
111948872,2,100,20,24/12/2025,0,,-25,Y,Y
111949127,2,100,20,24/12/2025,0,,-25,Y,Y
