Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
127638690,2,100,20,24/12/2025,0,,-25,Y,Y
127638699,2,100,20,24/12/2025,0,,-25,Y,Y
127638945,2,100,20,24/12/2025,0,,-25,Y,Y
127649367,2,100,20,24/12/2025,0,,-25,Y,Y
127649369,2,100,20,24/12/2025,0,,-25,Y,Y
127649370,2,100,20,24/12/2025,0,,-25,Y,Y
127649375,2,100,20,24/12/2025,0,,-25,Y,Y
127649386,2,100,20,24/12/2025,0,,-25,Y,Y
127649389,2,100,20,24/12/2025,0,,-25,Y,Y
127649401,2,100,20,24/12/2025,0,,-25,Y,Y
127649412,2,100,20,24/12/2025,0,,-25,Y,Y
127649444,2,100,20,24/12/2025,0,,-25,Y,Y
127653601,2,100,20,24/12/2025,0,,-25,Y,Y
127653610,2,100,20,24/12/2025,0,,-25,Y,Y
127653820,2,100,20,24/12/2025,0,,-25,Y,Y
127653832,2,100,20,24/12/2025,0,,-25,Y,Y
127653876,2,100,20,24/12/2025,0,,-25,Y,Y
127653880,2,100,20,24/12/2025,0,,-25,Y,Y
127653896,2,100,20,24/12/2025,0,,-25,Y,Y
127653905,2,100,20,24/12/2025,0,,-25,Y,Y
127653913,2,100,20,24/12/2025,0,,-25,Y,Y
127658600,2,100,20,24/12/2025,0,,-25,Y,Y
127658937,2,100,20,24/12/2025,0,,-25,Y,Y
127658963,2,100,20,24/12/2025,0,,-25,Y,Y
127668602,2,100,20,24/12/2025,0,,-25,Y,Y
127668603,2,100,20,24/12/2025,0,,-25,Y,Y
127673661,2,100,20,24/12/2025,0,,-25,Y,Y
127673669,2,100,20,24/12/2025,0,,-25,Y,Y
127688621,2,100,20,24/12/2025,0,,-25,Y,Y
127688634,2,100,20,24/12/2025,0,,-25,Y,Y
127688635,2,100,20,24/12/2025,0,,-25,Y,Y
127698598,2,100,20,24/12/2025,0,,-25,Y,Y
127698617,2,100,20,24/12/2025,0,,-25,Y,Y
127698622,2,100,20,24/12/2025,0,,-25,Y,Y
127698626,2,100,20,24/12/2025,0,,-25,Y,Y
127713597,2,100,20,24/12/2025,0,,-25,Y,Y
127713668,2,100,20,24/12/2025,0,,-25,Y,Y
127713813,2,100,20,24/12/2025,0,,-25,Y,Y
127713829,2,100,20,24/12/2025,0,,-25,Y,Y
127729703,2,100,20,24/12/2025,0,,-25,Y,Y
127729899,2,100,20,24/12/2025,0,,-25,Y,Y
127731079,2,100,20,24/12/2025,0,,-25,Y,Y
127731081,2,100,20,24/12/2025,0,,-25,Y,Y
127733887,2,100,20,24/12/2025,0,,-25,Y,Y
127734097,2,100,20,24/12/2025,0,,-25,Y,Y
127734141,2,100,20,24/12/2025,0,,-25,Y,Y
127734227,2,100,20,24/12/2025,0,,-25,Y,Y
127734230,2,100,20,24/12/2025,0,,-25,Y,Y
127738652,2,100,20,24/12/2025,0,,-25,Y,Y
127738660,2,100,20,24/12/2025,0,,-25,Y,Y
127738675,2,100,20,24/12/2025,0,,-25,Y,Y
127743792,2,100,20,24/12/2025,0,,-25,Y,Y
127743802,2,100,20,24/12/2025,0,,-25,Y,Y
127744315,2,100,20,24/12/2025,0,,-25,Y,Y
127748881,2,100,20,24/12/2025,0,,-25,Y,Y
127749885,2,100,20,24/12/2025,0,,-25,Y,Y
127798786,2,100,20,24/12/2025,0,,-25,Y,Y
127798952,2,100,20,24/12/2025,0,,-25,Y,Y
127798960,2,100,20,24/12/2025,0,,-25,Y,Y
127798981,2,100,20,24/12/2025,0,,-25,Y,Y
127798989,2,100,20,24/12/2025,0,,-25,Y,Y
127799002,2,100,20,24/12/2025,0,,-25,Y,Y
127799003,2,100,20,24/12/2025,0,,-25,Y,Y
127799018,2,100,20,24/12/2025,0,,-25,Y,Y
127799050,2,100,20,24/12/2025,0,,-25,Y,Y
127799064,2,100,20,24/12/2025,0,,-25,Y,Y
127808777,2,100,20,24/12/2025,0,,-25,Y,Y
127808806,2,100,20,24/12/2025,0,,-25,Y,Y
127809030,2,100,20,24/12/2025,0,,-25,Y,Y
127809044,2,100,20,24/12/2025,0,,-25,Y,Y
127809054,2,100,20,24/12/2025,0,,-25,Y,Y
127809055,2,100,20,24/12/2025,0,,-25,Y,Y
127818620,2,100,20,24/12/2025,0,,-25,Y,Y
127818646,2,100,20,24/12/2025,0,,-25,Y,Y
127818650,2,100,20,24/12/2025,0,,-25,Y,Y
127818700,2,100,20,24/12/2025,0,,-25,Y,Y
127819380,2,100,20,24/12/2025,0,,-25,Y,Y
127819382,2,100,20,24/12/2025,0,,-25,Y,Y
127819399,2,100,20,24/12/2025,0,,-25,Y,Y
127819424,2,100,20,24/12/2025,0,,-25,Y,Y
127820057,2,100,20,24/12/2025,0,,-25,Y,Y
127820064,2,100,20,24/12/2025,0,,-25,Y,Y
127820819,2,100,20,24/12/2025,0,,-25,Y,Y
127820825,2,100,20,24/12/2025,0,,-25,Y,Y
127821307,2,100,20,24/12/2025,0,,-25,Y,Y
127821314,2,100,20,24/12/2025,0,,-25,Y,Y
127821516,2,100,20,24/12/2025,0,,-25,Y,Y
127823616,2,100,20,24/12/2025,0,,-25,Y,Y
127823846,2,100,20,24/12/2025,0,,-25,Y,Y
127878618,2,100,20,24/12/2025,0,,-25,Y,Y
127879361,2,100,20,24/12/2025,0,,-25,Y,Y
127879362,2,100,20,24/12/2025,0,,-25,Y,Y
127879425,2,100,20,24/12/2025,0,,-25,Y,Y
127883834,2,100,20,24/12/2025,0,,-25,Y,Y
127883863,2,100,20,24/12/2025,0,,-25,Y,Y
127883878,2,100,20,24/12/2025,0,,-25,Y,Y
127883879,2,100,20,24/12/2025,0,,-25,Y,Y
127883897,2,100,20,24/12/2025,0,,-25,Y,Y
127883903,2,100,20,24/12/2025,0,,-25,Y,Y
127888597,2,100,20,24/12/2025,0,,-25,Y,Y
127893844,2,100,20,24/12/2025,0,,-25,Y,Y
127893874,2,100,20,24/12/2025,0,,-25,Y,Y
127898644,2,100,20,24/12/2025,0,,-25,Y,Y
127898649,2,100,20,24/12/2025,0,,-25,Y,Y
127898828,2,100,20,24/12/2025,0,,-25,Y,Y
127908902,2,100,20,24/12/2025,0,,-25,Y,Y
127908941,2,100,20,24/12/2025,0,,-25,Y,Y
127913919,2,100,20,24/12/2025,0,,-25,Y,Y
127913929,2,100,20,24/12/2025,0,,-25,Y,Y
127913931,2,100,20,24/12/2025,0,,-25,Y,Y
127913935,2,100,20,24/12/2025,0,,-25,Y,Y
127914435,2,100,20,24/12/2025,0,,-25,Y,Y
127914436,2,100,20,24/12/2025,0,,-25,Y,Y
127914585,2,100,20,24/12/2025,0,,-25,Y,Y
127914589,2,100,20,24/12/2025,0,,-25,Y,Y
127914605,2,100,20,24/12/2025,0,,-25,Y,Y
127948602,2,100,20,24/12/2025,0,,-25,Y,Y
127953685,2,100,20,24/12/2025,0,,-25,Y,Y
127953695,2,100,20,24/12/2025,0,,-25,Y,Y
127968618,2,100,20,24/12/2025,0,,-25,Y,Y
127968638,2,100,20,24/12/2025,0,,-25,Y,Y
127968641,2,100,20,24/12/2025,0,,-25,Y,Y
128003620,2,100,20,24/12/2025,0,,-25,Y,Y
128058717,2,100,20,24/12/2025,0,,-25,Y,Y
128058719,2,100,20,24/12/2025,0,,-25,Y,Y
128058720,2,100,20,24/12/2025,0,,-25,Y,Y
128063806,2,100,20,24/12/2025,0,,-25,Y,Y
128073918,2,100,20,24/12/2025,0,,-25,Y,Y
128076631,2,100,20,24/12/2025,0,,-25,Y,Y
128076761,2,100,20,24/12/2025,0,,-25,Y,Y
128076785,2,100,20,24/12/2025,0,,-25,Y,Y
128076786,2,100,20,24/12/2025,0,,-25,Y,Y
128076944,2,100,20,24/12/2025,0,,-25,Y,Y
128078604,2,100,20,24/12/2025,0,,-25,Y,Y
128079233,2,100,20,24/12/2025,0,,-25,Y,Y
128079739,2,100,20,24/12/2025,0,,-25,Y,Y
128079750,2,100,20,24/12/2025,0,,-25,Y,Y
128079931,2,100,20,24/12/2025,0,,-25,Y,Y
128080023,2,100,20,24/12/2025,0,,-25,Y,Y
128083620,2,100,20,24/12/2025,0,,-25,Y,Y
128084128,2,100,20,24/12/2025,0,,-25,Y,Y
128084782,2,100,20,24/12/2025,0,,-25,Y,Y
128084792,2,100,20,24/12/2025,0,,-25,Y,Y
128109054,2,100,20,24/12/2025,0,,-25,Y,Y
128109073,2,100,20,24/12/2025,0,,-25,Y,Y
128109080,2,100,20,24/12/2025,0,,-25,Y,Y
128138938,2,100,20,24/12/2025,0,,-25,Y,Y
128143602,2,100,20,24/12/2025,0,,-25,Y,Y
128173620,2,100,20,24/12/2025,0,,-25,Y,Y
128173716,2,100,20,24/12/2025,0,,-25,Y,Y
128173722,2,100,20,24/12/2025,0,,-25,Y,Y
128188637,2,100,20,24/12/2025,0,,-25,Y,Y
128188643,2,100,20,24/12/2025,0,,-25,Y,Y
128208603,2,100,20,24/12/2025,0,,-25,Y,Y
128208606,2,100,20,24/12/2025,0,,-25,Y,Y
128233659,2,100,20,24/12/2025,0,,-25,Y,Y
128233665,2,100,20,24/12/2025,0,,-25,Y,Y
128233666,2,100,20,24/12/2025,0,,-25,Y,Y
128233669,2,100,20,24/12/2025,0,,-25,Y,Y
128243606,2,100,20,24/12/2025,0,,-25,Y,Y
128248742,2,100,20,24/12/2025,0,,-25,Y,Y
128268654,2,100,20,24/12/2025,0,,-25,Y,Y
128268657,2,100,20,24/12/2025,0,,-25,Y,Y
128268746,2,100,20,24/12/2025,0,,-25,Y,Y
128268749,2,100,20,24/12/2025,0,,-25,Y,Y
128268771,2,100,20,24/12/2025,0,,-25,Y,Y
128268773,2,100,20,24/12/2025,0,,-25,Y,Y
128274026,2,100,20,24/12/2025,0,,-25,Y,Y
128274030,2,100,20,24/12/2025,0,,-25,Y,Y
128274350,2,100,20,24/12/2025,0,,-25,Y,Y
128274394,2,100,20,24/12/2025,0,,-25,Y,Y
128274727,2,100,20,24/12/2025,0,,-25,Y,Y
128274728,2,100,20,24/12/2025,0,,-25,Y,Y
128278884,2,100,20,24/12/2025,0,,-25,Y,Y
128278889,2,100,20,24/12/2025,0,,-25,Y,Y
128293616,2,100,20,24/12/2025,0,,-25,Y,Y
128293659,2,100,20,24/12/2025,0,,-25,Y,Y
128308645,2,100,20,24/12/2025,0,,-25,Y,Y
128323620,2,100,20,24/12/2025,0,,-25,Y,Y
128323630,2,100,20,24/12/2025,0,,-25,Y,Y
128369477,2,100,20,24/12/2025,0,,-25,Y,Y
128369502,2,100,20,24/12/2025,0,,-25,Y,Y
128369505,2,100,20,24/12/2025,0,,-25,Y,Y
128378665,2,100,20,24/12/2025,0,,-25,Y,Y
128393739,2,100,20,24/12/2025,0,,-25,Y,Y
128393741,2,100,20,24/12/2025,0,,-25,Y,Y
128428918,2,100,20,24/12/2025,0,,-25,Y,Y
128430097,2,100,20,24/12/2025,0,,-25,Y,Y
128443613,2,100,20,24/12/2025,0,,-25,Y,Y
128493606,2,100,20,24/12/2025,0,,-25,Y,Y
128538598,2,100,20,24/12/2025,0,,-25,Y,Y
128543724,2,100,20,24/12/2025,0,,-25,Y,Y
128543829,2,100,20,24/12/2025,0,,-25,Y,Y
128793869,2,100,20,24/12/2025,0,,-25,Y,Y
128793883,2,100,20,24/12/2025,0,,-25,Y,Y
128793897,2,100,20,24/12/2025,0,,-25,Y,Y
128794233,2,100,20,24/12/2025,0,,-25,Y,Y
128794328,2,100,20,24/12/2025,0,,-25,Y,Y
128795444,2,100,20,24/12/2025,0,,-25,Y,Y
128795782,2,100,20,24/12/2025,0,,-25,Y,Y
128799701,2,100,20,24/12/2025,0,,-25,Y,Y
128800852,2,100,20,24/12/2025,0,,-25,Y,Y
128800858,2,100,20,24/12/2025,0,,-25,Y,Y
128801489,2,100,20,24/12/2025,0,,-25,Y,Y
128801767,2,100,20,24/12/2025,0,,-25,Y,Y
128802486,2,100,20,24/12/2025,0,,-25,Y,Y
128802968,2,100,20,24/12/2025,0,,-25,Y,Y
128802974,2,100,20,24/12/2025,0,,-25,Y,Y
128802983,2,100,20,24/12/2025,0,,-25,Y,Y
128803272,2,100,20,24/12/2025,0,,-25,Y,Y
128803342,2,100,20,24/12/2025,0,,-25,Y,Y
128803356,2,100,20,24/12/2025,0,,-25,Y,Y
128803367,2,100,20,24/12/2025,0,,-25,Y,Y
128804383,2,100,20,24/12/2025,0,,-25,Y,Y
128805962,2,100,20,24/12/2025,0,,-25,Y,Y
128806251,2,100,20,24/12/2025,0,,-25,Y,Y
128806263,2,100,20,24/12/2025,0,,-25,Y,Y
128807642,2,100,20,24/12/2025,0,,-25,Y,Y
128807683,2,100,20,24/12/2025,0,,-25,Y,Y
128807688,2,100,20,24/12/2025,0,,-25,Y,Y
128807703,2,100,20,24/12/2025,0,,-25,Y,Y
128808243,2,100,20,24/12/2025,0,,-25,Y,Y
128808577,2,100,20,24/12/2025,0,,-25,Y,Y
128808580,2,100,20,24/12/2025,0,,-25,Y,Y
128808583,2,100,20,24/12/2025,0,,-25,Y,Y
128808596,2,100,20,24/12/2025,0,,-25,Y,Y
128808988,2,100,20,24/12/2025,0,,-25,Y,Y
128809260,2,100,20,24/12/2025,0,,-25,Y,Y
128809273,2,100,20,24/12/2025,0,,-25,Y,Y
128809275,2,100,20,24/12/2025,0,,-25,Y,Y
128809286,2,100,20,24/12/2025,0,,-25,Y,Y
128809302,2,100,20,24/12/2025,0,,-25,Y,Y
128809310,2,100,20,24/12/2025,0,,-25,Y,Y
128813602,2,100,20,24/12/2025,0,,-25,Y,Y
128813952,2,100,20,24/12/2025,0,,-25,Y,Y
128813953,2,100,20,24/12/2025,0,,-25,Y,Y
128813956,2,100,20,24/12/2025,0,,-25,Y,Y
128813979,2,100,20,24/12/2025,0,,-25,Y,Y
128814255,2,100,20,24/12/2025,0,,-25,Y,Y
128814257,2,100,20,24/12/2025,0,,-25,Y,Y
128814268,2,100,20,24/12/2025,0,,-25,Y,Y
128814273,2,100,20,24/12/2025,0,,-25,Y,Y
128814282,2,100,20,24/12/2025,0,,-25,Y,Y
128814287,2,100,20,24/12/2025,0,,-25,Y,Y
128814307,2,100,20,24/12/2025,0,,-25,Y,Y
128814308,2,100,20,24/12/2025,0,,-25,Y,Y
128814316,2,100,20,24/12/2025,0,,-25,Y,Y
128814341,2,100,20,24/12/2025,0,,-25,Y,Y
128815463,2,100,20,24/12/2025,0,,-25,Y,Y
128816070,2,100,20,24/12/2025,0,,-25,Y,Y
128816077,2,100,20,24/12/2025,0,,-25,Y,Y
128816079,2,100,20,24/12/2025,0,,-25,Y,Y
128816087,2,100,20,24/12/2025,0,,-25,Y,Y
128816365,2,100,20,24/12/2025,0,,-25,Y,Y
128816371,2,100,20,24/12/2025,0,,-25,Y,Y
128817075,2,100,20,24/12/2025,0,,-25,Y,Y
128817090,2,100,20,24/12/2025,0,,-25,Y,Y
128817101,2,100,20,24/12/2025,0,,-25,Y,Y
128818330,2,100,20,24/12/2025,0,,-25,Y,Y
128819704,2,100,20,24/12/2025,0,,-25,Y,Y
128819720,2,100,20,24/12/2025,0,,-25,Y,Y
128819723,2,100,20,24/12/2025,0,,-25,Y,Y
128819733,2,100,20,24/12/2025,0,,-25,Y,Y
128819734,2,100,20,24/12/2025,0,,-25,Y,Y
128825621,2,100,20,24/12/2025,0,,-25,Y,Y
128825625,2,100,20,24/12/2025,0,,-25,Y,Y
128825632,2,100,20,24/12/2025,0,,-25,Y,Y
128826922,2,100,20,24/12/2025,0,,-25,Y,Y
128827018,2,100,20,24/12/2025,0,,-25,Y,Y
128827056,2,100,20,24/12/2025,0,,-25,Y,Y
128828766,2,100,20,24/12/2025,0,,-25,Y,Y
128829006,2,100,20,24/12/2025,0,,-25,Y,Y
128829138,2,100,20,24/12/2025,0,,-25,Y,Y
128829139,2,100,20,24/12/2025,0,,-25,Y,Y
128839774,2,100,20,24/12/2025,0,,-25,Y,Y
128839860,2,100,20,24/12/2025,0,,-25,Y,Y
128840101,2,100,20,24/12/2025,0,,-25,Y,Y
128840253,2,100,20,24/12/2025,0,,-25,Y,Y
128840258,2,100,20,24/12/2025,0,,-25,Y,Y
128840265,2,100,20,24/12/2025,0,,-25,Y,Y
128840271,2,100,20,24/12/2025,0,,-25,Y,Y
128840286,2,100,20,24/12/2025,0,,-25,Y,Y
128840289,2,100,20,24/12/2025,0,,-25,Y,Y
128840301,2,100,20,24/12/2025,0,,-25,Y,Y
128840309,2,100,20,24/12/2025,0,,-25,Y,Y
128840978,2,100,20,24/12/2025,0,,-25,Y,Y
128840984,2,100,20,24/12/2025,0,,-25,Y,Y
128840986,2,100,20,24/12/2025,0,,-25,Y,Y
128841076,2,100,20,24/12/2025,0,,-25,Y,Y
128841917,2,100,20,24/12/2025,0,,-25,Y,Y
128841937,2,100,20,24/12/2025,0,,-25,Y,Y
128842080,2,100,20,24/12/2025,0,,-25,Y,Y
128844363,2,100,20,24/12/2025,0,,-25,Y,Y
128844420,2,100,20,24/12/2025,0,,-25,Y,Y
128844441,2,100,20,24/12/2025,0,,-25,Y,Y
128844753,2,100,20,24/12/2025,0,,-25,Y,Y
128844754,2,100,20,24/12/2025,0,,-25,Y,Y
128845785,2,100,20,24/12/2025,0,,-25,Y,Y
128846163,2,100,20,24/12/2025,0,,-25,Y,Y
128846366,2,100,20,24/12/2025,0,,-25,Y,Y
128854193,2,100,20,24/12/2025,0,,-25,Y,Y
128854233,2,100,20,24/12/2025,0,,-25,Y,Y
128854238,2,100,20,24/12/2025,0,,-25,Y,Y
128854412,2,100,20,24/12/2025,0,,-25,Y,Y
128854432,2,100,20,24/12/2025,0,,-25,Y,Y
128854434,2,100,20,24/12/2025,0,,-25,Y,Y
128854475,2,100,20,24/12/2025,0,,-25,Y,Y
128859401,2,100,20,24/12/2025,0,,-25,Y,Y
128861669,2,100,20,24/12/2025,0,,-25,Y,Y
128861671,2,100,20,24/12/2025,0,,-25,Y,Y
128863115,2,100,20,24/12/2025,0,,-25,Y,Y
128863611,2,100,20,24/12/2025,0,,-25,Y,Y
128863632,2,100,20,24/12/2025,0,,-25,Y,Y
128868599,2,100,20,24/12/2025,0,,-25,Y,Y
128868606,2,100,20,24/12/2025,0,,-25,Y,Y
128869478,2,100,20,24/12/2025,0,,-25,Y,Y
128869598,2,100,20,24/12/2025,0,,-25,Y,Y
128869832,2,100,20,24/12/2025,0,,-25,Y,Y
128869838,2,100,20,24/12/2025,0,,-25,Y,Y
128869982,2,100,20,24/12/2025,0,,-25,Y,Y
128871342,2,100,20,24/12/2025,0,,-25,Y,Y
128879666,2,100,20,24/12/2025,0,,-25,Y,Y
128879964,2,100,20,24/12/2025,0,,-25,Y,Y
128880015,2,100,20,24/12/2025,0,,-25,Y,Y
128880331,2,100,20,24/12/2025,0,,-25,Y,Y
128880775,2,100,20,24/12/2025,0,,-25,Y,Y
128898682,2,100,20,24/12/2025,0,,-25,Y,Y
128899807,2,100,20,24/12/2025,0,,-25,Y,Y
128900086,2,100,20,24/12/2025,0,,-25,Y,Y
128900089,2,100,20,24/12/2025,0,,-25,Y,Y
128900115,2,100,20,24/12/2025,0,,-25,Y,Y
128900172,2,100,20,24/12/2025,0,,-25,Y,Y
128900193,2,100,20,24/12/2025,0,,-25,Y,Y
128900214,2,100,20,24/12/2025,0,,-25,Y,Y
128903752,2,100,20,24/12/2025,0,,-25,Y,Y
128903754,2,100,20,24/12/2025,0,,-25,Y,Y
128903766,2,100,20,24/12/2025,0,,-25,Y,Y
128903777,2,100,20,24/12/2025,0,,-25,Y,Y
128903810,2,100,20,24/12/2025,0,,-25,Y,Y
128903849,2,100,20,24/12/2025,0,,-25,Y,Y
128908856,2,100,20,24/12/2025,0,,-25,Y,Y
128909005,2,100,20,24/12/2025,0,,-25,Y,Y
128909018,2,100,20,24/12/2025,0,,-25,Y,Y
128909055,2,100,20,24/12/2025,0,,-25,Y,Y
128909072,2,100,20,24/12/2025,0,,-25,Y,Y
128909079,2,100,20,24/12/2025,0,,-25,Y,Y
128909109,2,100,20,24/12/2025,0,,-25,Y,Y
128909114,2,100,20,24/12/2025,0,,-25,Y,Y
128909133,2,100,20,24/12/2025,0,,-25,Y,Y
128909136,2,100,20,24/12/2025,0,,-25,Y,Y
128909146,2,100,20,24/12/2025,0,,-25,Y,Y
128909151,2,100,20,24/12/2025,0,,-25,Y,Y
128909936,2,100,20,24/12/2025,0,,-25,Y,Y
128911101,2,100,20,24/12/2025,0,,-25,Y,Y
128911460,2,100,20,24/12/2025,0,,-25,Y,Y
128911471,2,100,20,24/12/2025,0,,-25,Y,Y
128913645,2,100,20,24/12/2025,0,,-25,Y,Y
128913662,2,100,20,24/12/2025,0,,-25,Y,Y
128913669,2,100,20,24/12/2025,0,,-25,Y,Y
128918784,2,100,20,24/12/2025,0,,-25,Y,Y
128918797,2,100,20,24/12/2025,0,,-25,Y,Y
128918807,2,100,20,24/12/2025,0,,-25,Y,Y
128919238,2,100,20,24/12/2025,0,,-25,Y,Y
128919251,2,100,20,24/12/2025,0,,-25,Y,Y
128920254,2,100,20,24/12/2025,0,,-25,Y,Y
128920265,2,100,20,24/12/2025,0,,-25,Y,Y
128920294,2,100,20,24/12/2025,0,,-25,Y,Y
128920301,2,100,20,24/12/2025,0,,-25,Y,Y
128920311,2,100,20,24/12/2025,0,,-25,Y,Y
128920815,2,100,20,24/12/2025,0,,-25,Y,Y
128923720,2,100,20,24/12/2025,0,,-25,Y,Y
128923723,2,100,20,24/12/2025,0,,-25,Y,Y
128923728,2,100,20,24/12/2025,0,,-25,Y,Y
128924056,2,100,20,24/12/2025,0,,-25,Y,Y
128924112,2,100,20,24/12/2025,0,,-25,Y,Y
128924118,2,100,20,24/12/2025,0,,-25,Y,Y
128924121,2,100,20,24/12/2025,0,,-25,Y,Y
128924127,2,100,20,24/12/2025,0,,-25,Y,Y
128924131,2,100,20,24/12/2025,0,,-25,Y,Y
128924134,2,100,20,24/12/2025,0,,-25,Y,Y
128924813,2,100,20,24/12/2025,0,,-25,Y,Y
128925284,2,100,20,24/12/2025,0,,-25,Y,Y
128925288,2,100,20,24/12/2025,0,,-25,Y,Y
128925422,2,100,20,24/12/2025,0,,-25,Y,Y
128928612,2,100,20,24/12/2025,0,,-25,Y,Y
128928649,2,100,20,24/12/2025,0,,-25,Y,Y
128928651,2,100,20,24/12/2025,0,,-25,Y,Y
128933625,2,100,20,24/12/2025,0,,-25,Y,Y
128933626,2,100,20,24/12/2025,0,,-25,Y,Y
128933640,2,100,20,24/12/2025,0,,-25,Y,Y
128935229,2,100,20,24/12/2025,0,,-25,Y,Y
128939177,2,100,20,24/12/2025,0,,-25,Y,Y
128939261,2,100,20,24/12/2025,0,,-25,Y,Y
128939939,2,100,20,24/12/2025,0,,-25,Y,Y
128941076,2,100,20,24/12/2025,0,,-25,Y,Y
128941245,2,100,20,24/12/2025,0,,-25,Y,Y
128941256,2,100,20,24/12/2025,0,,-25,Y,Y
128941258,2,100,20,24/12/2025,0,,-25,Y,Y
128944834,2,100,20,24/12/2025,0,,-25,Y,Y
128945400,2,100,20,24/12/2025,0,,-25,Y,Y
128946008,2,100,20,24/12/2025,0,,-25,Y,Y
128946015,2,100,20,24/12/2025,0,,-25,Y,Y
128946429,2,100,20,24/12/2025,0,,-25,Y,Y
128947856,2,100,20,24/12/2025,0,,-25,Y,Y
128964025,2,100,20,24/12/2025,0,,-25,Y,Y
128964029,2,100,20,24/12/2025,0,,-25,Y,Y
128964037,2,100,20,24/12/2025,0,,-25,Y,Y
128964842,2,100,20,24/12/2025,0,,-25,Y,Y
128964846,2,100,20,24/12/2025,0,,-25,Y,Y
128964848,2,100,20,24/12/2025,0,,-25,Y,Y
128964865,2,100,20,24/12/2025,0,,-25,Y,Y
128964870,2,100,20,24/12/2025,0,,-25,Y,Y
128964874,2,100,20,24/12/2025,0,,-25,Y,Y
128964878,2,100,20,24/12/2025,0,,-25,Y,Y
128964903,2,100,20,24/12/2025,0,,-25,Y,Y
128964906,2,100,20,24/12/2025,0,,-25,Y,Y
128968682,2,100,20,24/12/2025,0,,-25,Y,Y
128968898,2,100,20,24/12/2025,0,,-25,Y,Y
128969291,2,100,20,24/12/2025,0,,-25,Y,Y
128969294,2,100,20,24/12/2025,0,,-25,Y,Y
128970020,2,100,20,24/12/2025,0,,-25,Y,Y
128970580,2,100,20,24/12/2025,0,,-25,Y,Y
128970907,2,100,20,24/12/2025,0,,-25,Y,Y
128980001,2,100,20,24/12/2025,0,,-25,Y,Y
128980316,2,100,20,24/12/2025,0,,-25,Y,Y
128980320,2,100,20,24/12/2025,0,,-25,Y,Y
128980338,2,100,20,24/12/2025,0,,-25,Y,Y
128980339,2,100,20,24/12/2025,0,,-25,Y,Y
128980341,2,100,20,24/12/2025,0,,-25,Y,Y
128980345,2,100,20,24/12/2025,0,,-25,Y,Y
128980872,2,100,20,24/12/2025,0,,-25,Y,Y
128981194,2,100,20,24/12/2025,0,,-25,Y,Y
128981498,2,100,20,24/12/2025,0,,-25,Y,Y
128988597,2,100,20,24/12/2025,0,,-25,Y,Y
128989112,2,100,20,24/12/2025,0,,-25,Y,Y
