Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101254276,2,100,20,24/12/2025,0,,-25,Y,Y
101254295,2,100,20,24/12/2025,0,,-25,Y,Y
101254328,2,100,20,24/12/2025,0,,-25,Y,Y
101254367,2,100,20,24/12/2025,0,,-25,Y,Y
101254414,2,100,20,24/12/2025,0,,-25,Y,Y
101254426,2,100,20,24/12/2025,0,,-25,Y,Y
101254479,2,100,20,24/12/2025,0,,-25,Y,Y
101254615,2,100,20,24/12/2025,0,,-25,Y,Y
101254807,2,100,20,24/12/2025,0,,-25,Y,Y
101255218,2,100,20,24/12/2025,0,,-25,Y,Y
101255242,2,100,20,24/12/2025,0,,-25,Y,Y
101255389,2,100,20,24/12/2025,0,,-25,Y,Y
101255574,2,100,20,24/12/2025,0,,-25,Y,Y
101255976,2,100,20,24/12/2025,0,,-25,Y,Y
101256003,2,100,20,24/12/2025,0,,-25,Y,Y
101256009,2,100,20,24/12/2025,0,,-25,Y,Y
101256030,2,100,20,24/12/2025,0,,-25,Y,Y
101256032,2,100,20,24/12/2025,0,,-25,Y,Y
101256142,2,100,20,24/12/2025,0,,-25,Y,Y
101256230,2,100,20,24/12/2025,0,,-25,Y,Y
101256324,2,100,20,24/12/2025,0,,-25,Y,Y
101256373,2,100,20,24/12/2025,0,,-25,Y,Y
101256640,2,100,20,24/12/2025,0,,-25,Y,Y
101256659,2,100,20,24/12/2025,0,,-25,Y,Y
101256692,2,100,20,24/12/2025,0,,-25,Y,Y
101256863,2,100,20,24/12/2025,0,,-25,Y,Y
101256867,2,100,20,24/12/2025,0,,-25,Y,Y
101256979,2,100,20,24/12/2025,0,,-25,Y,Y
101257006,2,100,20,24/12/2025,0,,-25,Y,Y
101257029,2,100,20,24/12/2025,0,,-25,Y,Y
101257034,2,100,20,24/12/2025,0,,-25,Y,Y
101257048,2,100,20,24/12/2025,0,,-25,Y,Y
101257112,2,100,20,24/12/2025,0,,-25,Y,Y
101257138,2,100,20,24/12/2025,0,,-25,Y,Y
101257234,2,100,20,24/12/2025,0,,-25,Y,Y
101257458,2,100,20,24/12/2025,0,,-25,Y,Y
101257463,2,100,20,24/12/2025,0,,-25,Y,Y
101257482,2,100,20,24/12/2025,0,,-25,Y,Y
101257646,2,100,20,24/12/2025,0,,-25,Y,Y
101257666,2,100,20,24/12/2025,0,,-25,Y,Y
101257697,2,100,20,24/12/2025,0,,-25,Y,Y
101257727,2,100,20,24/12/2025,0,,-25,Y,Y
101257838,2,100,20,24/12/2025,0,,-25,Y,Y
101257868,2,100,20,24/12/2025,0,,-25,Y,Y
101257872,2,100,20,24/12/2025,0,,-25,Y,Y
101257884,2,100,20,24/12/2025,0,,-25,Y,Y
101257935,2,100,20,24/12/2025,0,,-25,Y,Y
