Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
126398747,2,100,20,24/12/2025,0,,-25,Y,Y
126403539,2,100,20,24/12/2025,0,,-25,Y,Y
126403563,2,100,20,24/12/2025,0,,-25,Y,Y
126403595,2,100,20,24/12/2025,0,,-25,Y,Y
126413942,2,100,20,24/12/2025,0,,-25,Y,Y
126414297,2,100,20,24/12/2025,0,,-25,Y,Y
126414719,2,100,20,24/12/2025,0,,-25,Y,Y
126414782,2,100,20,24/12/2025,0,,-25,Y,Y
126414793,2,100,20,24/12/2025,0,,-25,Y,Y
126414807,2,100,20,24/12/2025,0,,-25,Y,Y
126414815,2,100,20,24/12/2025,0,,-25,Y,Y
126418583,2,100,20,24/12/2025,0,,-25,Y,Y
126424106,2,100,20,24/12/2025,0,,-25,Y,Y
126424325,2,100,20,24/12/2025,0,,-25,Y,Y
126424348,2,100,20,24/12/2025,0,,-25,Y,Y
126424365,2,100,20,24/12/2025,0,,-25,Y,Y
126429311,2,100,20,24/12/2025,0,,-25,Y,Y
126429328,2,100,20,24/12/2025,0,,-25,Y,Y
126429813,2,100,20,24/12/2025,0,,-25,Y,Y
126429967,2,100,20,24/12/2025,0,,-25,Y,Y
126429981,2,100,20,24/12/2025,0,,-25,Y,Y
126433610,2,100,20,24/12/2025,0,,-25,Y,Y
126433611,2,100,20,24/12/2025,0,,-25,Y,Y
126433616,2,100,20,24/12/2025,0,,-25,Y,Y
126433622,2,100,20,24/12/2025,0,,-25,Y,Y
126433677,2,100,20,24/12/2025,0,,-25,Y,Y
126434361,2,100,20,24/12/2025,0,,-25,Y,Y
126444211,2,100,20,24/12/2025,0,,-25,Y,Y
126448719,2,100,20,24/12/2025,0,,-25,Y,Y
126450136,2,100,20,24/12/2025,0,,-25,Y,Y
126450905,2,100,20,24/12/2025,0,,-25,Y,Y
126452129,2,100,20,24/12/2025,0,,-25,Y,Y
126452383,2,100,20,24/12/2025,0,,-25,Y,Y
126459039,2,100,20,24/12/2025,0,,-25,Y,Y
126463859,2,100,20,24/12/2025,0,,-25,Y,Y
126464205,2,100,20,24/12/2025,0,,-25,Y,Y
126464210,2,100,20,24/12/2025,0,,-25,Y,Y
