Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100915494,2,100,20,24/12/2025,0,,-25,Y,Y
100915730,2,100,20,24/12/2025,0,,-25,Y,Y
100915918,2,100,20,24/12/2025,0,,-25,Y,Y
100915920,2,100,20,24/12/2025,0,,-25,Y,Y
100915923,2,100,20,24/12/2025,0,,-25,Y,Y
100915960,2,100,20,24/12/2025,0,,-25,Y,Y
100915965,2,100,20,24/12/2025,0,,-25,Y,Y
100916150,2,100,20,24/12/2025,0,,-25,Y,Y
100916208,2,100,20,24/12/2025,0,,-25,Y,Y
100916214,2,100,20,24/12/2025,0,,-25,Y,Y
100916221,2,100,20,24/12/2025,0,,-25,Y,Y
100916224,2,100,20,24/12/2025,0,,-25,Y,Y
100916333,2,100,20,24/12/2025,0,,-25,Y,Y
100916408,2,100,20,24/12/2025,0,,-25,Y,Y
100916410,2,100,20,24/12/2025,0,,-25,Y,Y
100916486,2,100,20,24/12/2025,0,,-25,Y,Y
100916498,2,100,20,24/12/2025,0,,-25,Y,Y
100916516,2,100,20,24/12/2025,0,,-25,Y,Y
100916673,2,100,20,24/12/2025,0,,-25,Y,Y
100916743,2,100,20,24/12/2025,0,,-25,Y,Y
100916812,2,100,20,24/12/2025,0,,-25,Y,Y
100916882,2,100,20,24/12/2025,0,,-25,Y,Y
100916971,2,100,20,24/12/2025,0,,-25,Y,Y
100916974,2,100,20,24/12/2025,0,,-25,Y,Y
100916989,2,100,20,24/12/2025,0,,-25,Y,Y
100917160,2,100,20,24/12/2025,0,,-25,Y,Y
100917342,2,100,20,24/12/2025,0,,-25,Y,Y
100917357,2,100,20,24/12/2025,0,,-25,Y,Y
100917485,2,100,20,24/12/2025,0,,-25,Y,Y
100917496,2,100,20,24/12/2025,0,,-25,Y,Y
100917506,2,100,20,24/12/2025,0,,-25,Y,Y
100917519,2,100,20,24/12/2025,0,,-25,Y,Y
100917585,2,100,20,24/12/2025,0,,-25,Y,Y
100918002,2,100,20,24/12/2025,0,,-25,Y,Y
100918025,2,100,20,24/12/2025,0,,-25,Y,Y
100918044,2,100,20,24/12/2025,0,,-25,Y,Y
100918052,2,100,20,24/12/2025,0,,-25,Y,Y
100918122,2,100,20,24/12/2025,0,,-25,Y,Y
100918238,2,100,20,24/12/2025,0,,-25,Y,Y
100918244,2,100,20,24/12/2025,0,,-25,Y,Y
100918251,2,100,20,24/12/2025,0,,-25,Y,Y
100918449,2,100,20,24/12/2025,0,,-25,Y,Y
100918667,2,100,20,24/12/2025,0,,-25,Y,Y
100918737,2,100,20,24/12/2025,0,,-25,Y,Y
100918905,2,100,20,24/12/2025,0,,-25,Y,Y
100919030,2,100,20,24/12/2025,0,,-25,Y,Y
100919034,2,100,20,24/12/2025,0,,-25,Y,Y
100919038,2,100,20,24/12/2025,0,,-25,Y,Y
100919040,2,100,20,24/12/2025,0,,-25,Y,Y
100919066,2,100,20,24/12/2025,0,,-25,Y,Y
100919069,2,100,20,24/12/2025,0,,-25,Y,Y
100919077,2,100,20,24/12/2025,0,,-25,Y,Y
100919095,2,100,20,24/12/2025,0,,-25,Y,Y
100919361,2,100,20,24/12/2025,0,,-25,Y,Y
100919372,2,100,20,24/12/2025,0,,-25,Y,Y
100919387,2,100,20,24/12/2025,0,,-25,Y,Y
100919454,2,100,20,24/12/2025,0,,-25,Y,Y
100919541,2,100,20,24/12/2025,0,,-25,Y,Y
100919550,2,100,20,24/12/2025,0,,-25,Y,Y
100919566,2,100,20,24/12/2025,0,,-25,Y,Y
100919652,2,100,20,24/12/2025,0,,-25,Y,Y
100919842,2,100,20,24/12/2025,0,,-25,Y,Y
100919885,2,100,20,24/12/2025,0,,-25,Y,Y
100919897,2,100,20,24/12/2025,0,,-25,Y,Y
100919911,2,100,20,24/12/2025,0,,-25,Y,Y
100919924,2,100,20,24/12/2025,0,,-25,Y,Y
100919994,2,100,20,24/12/2025,0,,-25,Y,Y
100920097,2,100,20,24/12/2025,0,,-25,Y,Y
100920102,2,100,20,24/12/2025,0,,-25,Y,Y
100920150,2,100,20,24/12/2025,0,,-25,Y,Y
100920214,2,100,20,24/12/2025,0,,-25,Y,Y
100920355,2,100,20,24/12/2025,0,,-25,Y,Y
100920587,2,100,20,24/12/2025,0,,-25,Y,Y
100920593,2,100,20,24/12/2025,0,,-25,Y,Y
100920594,2,100,20,24/12/2025,0,,-25,Y,Y
100920612,2,100,20,24/12/2025,0,,-25,Y,Y
100920632,2,100,20,24/12/2025,0,,-25,Y,Y
100921171,2,100,20,24/12/2025,0,,-25,Y,Y
100921176,2,100,20,24/12/2025,0,,-25,Y,Y
100921181,2,100,20,24/12/2025,0,,-25,Y,Y
100921183,2,100,20,24/12/2025,0,,-25,Y,Y
100921198,2,100,20,24/12/2025,0,,-25,Y,Y
100921206,2,100,20,24/12/2025,0,,-25,Y,Y
100921235,2,100,20,24/12/2025,0,,-25,Y,Y
100921279,2,100,20,24/12/2025,0,,-25,Y,Y
