Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
137011988,2,100,20,24/12/2025,0,,-25,Y,Y
137012014,2,100,20,24/12/2025,0,,-25,Y,Y
137012041,2,100,20,24/12/2025,0,,-25,Y,Y
137023728,2,100,20,24/12/2025,0,,-25,Y,Y
137028375,2,100,20,24/12/2025,0,,-25,Y,Y
137028626,2,100,20,24/12/2025,0,,-25,Y,Y
137028628,2,100,20,24/12/2025,0,,-25,Y,Y
137028629,2,100,20,24/12/2025,0,,-25,Y,Y
137028841,2,100,20,24/12/2025,0,,-25,Y,Y
137028847,2,100,20,24/12/2025,0,,-25,Y,Y
137029093,2,100,20,24/12/2025,0,,-25,Y,Y
137029102,2,100,20,24/12/2025,0,,-25,Y,Y
137029135,2,100,20,24/12/2025,0,,-25,Y,Y
137029154,2,100,20,24/12/2025,0,,-25,Y,Y
137029167,2,100,20,24/12/2025,0,,-25,Y,Y
137030020,2,100,20,24/12/2025,0,,-25,Y,Y
137030324,2,100,20,24/12/2025,0,,-25,Y,Y
137030606,2,100,20,24/12/2025,0,,-25,Y,Y
137030802,2,100,20,24/12/2025,0,,-25,Y,Y
137031013,2,100,20,24/12/2025,0,,-25,Y,Y
137031445,2,100,20,24/12/2025,0,,-25,Y,Y
137031655,2,100,20,24/12/2025,0,,-25,Y,Y
137032001,2,100,20,24/12/2025,0,,-25,Y,Y
137032657,2,100,20,24/12/2025,0,,-25,Y,Y
137032862,2,100,20,24/12/2025,0,,-25,Y,Y
137032865,2,100,20,24/12/2025,0,,-25,Y,Y
137033256,2,100,20,24/12/2025,0,,-25,Y,Y
137033260,2,100,20,24/12/2025,0,,-25,Y,Y
137033277,2,100,20,24/12/2025,0,,-25,Y,Y
137038443,2,100,20,24/12/2025,0,,-25,Y,Y
137038463,2,100,20,24/12/2025,0,,-25,Y,Y
137038479,2,100,20,24/12/2025,0,,-25,Y,Y
137038511,2,100,20,24/12/2025,0,,-25,Y,Y
137038547,2,100,20,24/12/2025,0,,-25,Y,Y
137038561,2,100,20,24/12/2025,0,,-25,Y,Y
137038590,2,100,20,24/12/2025,0,,-25,Y,Y
137038709,2,100,20,24/12/2025,0,,-25,Y,Y
137038713,2,100,20,24/12/2025,0,,-25,Y,Y
137038739,2,100,20,24/12/2025,0,,-25,Y,Y
