Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
128920275,2,100,20,24/12/2025,0,,-25,Y,Y
128920279,2,100,20,24/12/2025,0,,-25,Y,Y
128920308,2,100,20,24/12/2025,0,,-25,Y,Y
128920312,2,100,20,24/12/2025,0,,-25,Y,Y
128924119,2,100,20,24/12/2025,0,,-25,Y,Y
128925369,2,100,20,24/12/2025,0,,-25,Y,Y
128928621,2,100,20,24/12/2025,0,,-25,Y,Y
128928986,2,100,20,24/12/2025,0,,-25,Y,Y
128928992,2,100,20,24/12/2025,0,,-25,Y,Y
128933597,2,100,20,24/12/2025,0,,-25,Y,Y
128933624,2,100,20,24/12/2025,0,,-25,Y,Y
128934332,2,100,20,24/12/2025,0,,-25,Y,Y
128934335,2,100,20,24/12/2025,0,,-25,Y,Y
128939166,2,100,20,24/12/2025,0,,-25,Y,Y
128939168,2,100,20,24/12/2025,0,,-25,Y,Y
128939495,2,100,20,24/12/2025,0,,-25,Y,Y
128939922,2,100,20,24/12/2025,0,,-25,Y,Y
128939933,2,100,20,24/12/2025,0,,-25,Y,Y
128939952,2,100,20,24/12/2025,0,,-25,Y,Y
128939970,2,100,20,24/12/2025,0,,-25,Y,Y
128940134,2,100,20,24/12/2025,0,,-25,Y,Y
128940568,2,100,20,24/12/2025,0,,-25,Y,Y
128940624,2,100,20,24/12/2025,0,,-25,Y,Y
128941066,2,100,20,24/12/2025,0,,-25,Y,Y
128941067,2,100,20,24/12/2025,0,,-25,Y,Y
128941071,2,100,20,24/12/2025,0,,-25,Y,Y
128941262,2,100,20,24/12/2025,0,,-25,Y,Y
128941406,2,100,20,24/12/2025,0,,-25,Y,Y
128944811,2,100,20,24/12/2025,0,,-25,Y,Y
128944822,2,100,20,24/12/2025,0,,-25,Y,Y
128944830,2,100,20,24/12/2025,0,,-25,Y,Y
128945399,2,100,20,24/12/2025,0,,-25,Y,Y
128945882,2,100,20,24/12/2025,0,,-25,Y,Y
128945884,2,100,20,24/12/2025,0,,-25,Y,Y
128946001,2,100,20,24/12/2025,0,,-25,Y,Y
128946025,2,100,20,24/12/2025,0,,-25,Y,Y
128946027,2,100,20,24/12/2025,0,,-25,Y,Y
128946031,2,100,20,24/12/2025,0,,-25,Y,Y
128947863,2,100,20,24/12/2025,0,,-25,Y,Y
128948210,2,100,20,24/12/2025,0,,-25,Y,Y
128964018,2,100,20,24/12/2025,0,,-25,Y,Y
128964043,2,100,20,24/12/2025,0,,-25,Y,Y
128964044,2,100,20,24/12/2025,0,,-25,Y,Y
128964048,2,100,20,24/12/2025,0,,-25,Y,Y
128964050,2,100,20,24/12/2025,0,,-25,Y,Y
128964836,2,100,20,24/12/2025,0,,-25,Y,Y
128964843,2,100,20,24/12/2025,0,,-25,Y,Y
128964855,2,100,20,24/12/2025,0,,-25,Y,Y
128964859,2,100,20,24/12/2025,0,,-25,Y,Y
128964862,2,100,20,24/12/2025,0,,-25,Y,Y
128964899,2,100,20,24/12/2025,0,,-25,Y,Y
128964904,2,100,20,24/12/2025,0,,-25,Y,Y
128964931,2,100,20,24/12/2025,0,,-25,Y,Y
128968912,2,100,20,24/12/2025,0,,-25,Y,Y
128969165,2,100,20,24/12/2025,0,,-25,Y,Y
128969172,2,100,20,24/12/2025,0,,-25,Y,Y
128970265,2,100,20,24/12/2025,0,,-25,Y,Y
128970276,2,100,20,24/12/2025,0,,-25,Y,Y
128970280,2,100,20,24/12/2025,0,,-25,Y,Y
128970871,2,100,20,24/12/2025,0,,-25,Y,Y
128970901,2,100,20,24/12/2025,0,,-25,Y,Y
128978685,2,100,20,24/12/2025,0,,-25,Y,Y
128978687,2,100,20,24/12/2025,0,,-25,Y,Y
128978689,2,100,20,24/12/2025,0,,-25,Y,Y
128978964,2,100,20,24/12/2025,0,,-25,Y,Y
128979351,2,100,20,24/12/2025,0,,-25,Y,Y
128979427,2,100,20,24/12/2025,0,,-25,Y,Y
128980324,2,100,20,24/12/2025,0,,-25,Y,Y
128980325,2,100,20,24/12/2025,0,,-25,Y,Y
128980326,2,100,20,24/12/2025,0,,-25,Y,Y
128980359,2,100,20,24/12/2025,0,,-25,Y,Y
128980964,2,100,20,24/12/2025,0,,-25,Y,Y
128989113,2,100,20,24/12/2025,0,,-25,Y,Y
128989119,2,100,20,24/12/2025,0,,-25,Y,Y
128989126,2,100,20,24/12/2025,0,,-25,Y,Y
128989130,2,100,20,24/12/2025,0,,-25,Y,Y
128989150,2,100,20,24/12/2025,0,,-25,Y,Y
128989178,2,100,20,24/12/2025,0,,-25,Y,Y
128989606,2,100,20,24/12/2025,0,,-25,Y,Y
128989615,2,100,20,24/12/2025,0,,-25,Y,Y
128989619,2,100,20,24/12/2025,0,,-25,Y,Y
128989631,2,100,20,24/12/2025,0,,-25,Y,Y
128989770,2,100,20,24/12/2025,0,,-25,Y,Y
128993811,2,100,20,24/12/2025,0,,-25,Y,Y
128993825,2,100,20,24/12/2025,0,,-25,Y,Y
128994921,2,100,20,24/12/2025,0,,-25,Y,Y
128995078,2,100,20,24/12/2025,0,,-25,Y,Y
128995111,2,100,20,24/12/2025,0,,-25,Y,Y
128995127,2,100,20,24/12/2025,0,,-25,Y,Y
128996171,2,100,20,24/12/2025,0,,-25,Y,Y
128996172,2,100,20,24/12/2025,0,,-25,Y,Y
128996197,2,100,20,24/12/2025,0,,-25,Y,Y
128996208,2,100,20,24/12/2025,0,,-25,Y,Y
128996211,2,100,20,24/12/2025,0,,-25,Y,Y
128996233,2,100,20,24/12/2025,0,,-25,Y,Y
128998758,2,100,20,24/12/2025,0,,-25,Y,Y
128998948,2,100,20,24/12/2025,0,,-25,Y,Y
128998950,2,100,20,24/12/2025,0,,-25,Y,Y
128999739,2,100,20,24/12/2025,0,,-25,Y,Y
129000049,2,100,20,24/12/2025,0,,-25,Y,Y
129000057,2,100,20,24/12/2025,0,,-25,Y,Y
129000061,2,100,20,24/12/2025,0,,-25,Y,Y
129001861,2,100,20,24/12/2025,0,,-25,Y,Y
129002488,2,100,20,24/12/2025,0,,-25,Y,Y
129002686,2,100,20,24/12/2025,0,,-25,Y,Y
129002716,2,100,20,24/12/2025,0,,-25,Y,Y
129002761,2,100,20,24/12/2025,0,,-25,Y,Y
129002819,2,100,20,24/12/2025,0,,-25,Y,Y
129002823,2,100,20,24/12/2025,0,,-25,Y,Y
129002870,2,100,20,24/12/2025,0,,-25,Y,Y
129013912,2,100,20,24/12/2025,0,,-25,Y,Y
129013958,2,100,20,24/12/2025,0,,-25,Y,Y
129013970,2,100,20,24/12/2025,0,,-25,Y,Y
129023666,2,100,20,24/12/2025,0,,-25,Y,Y
129023757,2,100,20,24/12/2025,0,,-25,Y,Y
129023850,2,100,20,24/12/2025,0,,-25,Y,Y
129038727,2,100,20,24/12/2025,0,,-25,Y,Y
129038769,2,100,20,24/12/2025,0,,-25,Y,Y
129038774,2,100,20,24/12/2025,0,,-25,Y,Y
129048666,2,100,20,24/12/2025,0,,-25,Y,Y
129053699,2,100,20,24/12/2025,0,,-25,Y,Y
129053802,2,100,20,24/12/2025,0,,-25,Y,Y
129053895,2,100,20,24/12/2025,0,,-25,Y,Y
129053896,2,100,20,24/12/2025,0,,-25,Y,Y
129053897,2,100,20,24/12/2025,0,,-25,Y,Y
129053918,2,100,20,24/12/2025,0,,-25,Y,Y
129054183,2,100,20,24/12/2025,0,,-25,Y,Y
129054188,2,100,20,24/12/2025,0,,-25,Y,Y
129054320,2,100,20,24/12/2025,0,,-25,Y,Y
129054326,2,100,20,24/12/2025,0,,-25,Y,Y
129054650,2,100,20,24/12/2025,0,,-25,Y,Y
129054652,2,100,20,24/12/2025,0,,-25,Y,Y
129054655,2,100,20,24/12/2025,0,,-25,Y,Y
129054801,2,100,20,24/12/2025,0,,-25,Y,Y
129055502,2,100,20,24/12/2025,0,,-25,Y,Y
129063647,2,100,20,24/12/2025,0,,-25,Y,Y
129063652,2,100,20,24/12/2025,0,,-25,Y,Y
129063701,2,100,20,24/12/2025,0,,-25,Y,Y
129063703,2,100,20,24/12/2025,0,,-25,Y,Y
129063782,2,100,20,24/12/2025,0,,-25,Y,Y
129063800,2,100,20,24/12/2025,0,,-25,Y,Y
129063820,2,100,20,24/12/2025,0,,-25,Y,Y
129063847,2,100,20,24/12/2025,0,,-25,Y,Y
129063884,2,100,20,24/12/2025,0,,-25,Y,Y
129071733,2,100,20,24/12/2025,0,,-25,Y,Y
129074356,2,100,20,24/12/2025,0,,-25,Y,Y
129079517,2,100,20,24/12/2025,0,,-25,Y,Y
129079561,2,100,20,24/12/2025,0,,-25,Y,Y
129088711,2,100,20,24/12/2025,0,,-25,Y,Y
129088862,2,100,20,24/12/2025,0,,-25,Y,Y
129088897,2,100,20,24/12/2025,0,,-25,Y,Y
