Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
139806360,2,100,20,24/12/2025,0,,-25,Y,Y
139819621,2,100,20,24/12/2025,0,,-25,Y,Y
139873247,2,100,20,24/12/2025,0,,-25,Y,Y
139873704,2,100,20,24/12/2025,0,,-25,Y,Y
139873707,2,100,20,24/12/2025,0,,-25,Y,Y
139873721,2,100,20,24/12/2025,0,,-25,Y,Y
139873738,2,100,20,24/12/2025,0,,-25,Y,Y
139874218,2,100,20,24/12/2025,0,,-25,Y,Y
139874228,2,100,20,24/12/2025,0,,-25,Y,Y
139874230,2,100,20,24/12/2025,0,,-25,Y,Y
139874234,2,100,20,24/12/2025,0,,-25,Y,Y
139876626,2,100,20,24/12/2025,0,,-25,Y,Y
139876782,2,100,20,24/12/2025,0,,-25,Y,Y
139877201,2,100,20,24/12/2025,0,,-25,Y,Y
139880645,2,100,20,24/12/2025,0,,-25,Y,Y
139881875,2,100,20,24/12/2025,0,,-25,Y,Y
139881894,2,100,20,24/12/2025,0,,-25,Y,Y
139881912,2,100,20,24/12/2025,0,,-25,Y,Y
139881978,2,100,20,24/12/2025,0,,-25,Y,Y
139882051,2,100,20,24/12/2025,0,,-25,Y,Y
139882066,2,100,20,24/12/2025,0,,-25,Y,Y
139882116,2,100,20,24/12/2025,0,,-25,Y,Y
139882128,2,100,20,24/12/2025,0,,-25,Y,Y
139882151,2,100,20,24/12/2025,0,,-25,Y,Y
139882264,2,100,20,24/12/2025,0,,-25,Y,Y
139882270,2,100,20,24/12/2025,0,,-25,Y,Y
139882292,2,100,20,24/12/2025,0,,-25,Y,Y
139882345,2,100,20,24/12/2025,0,,-25,Y,Y
139883047,2,100,20,24/12/2025,0,,-25,Y,Y
139883089,2,100,20,24/12/2025,0,,-25,Y,Y
139898447,2,100,20,24/12/2025,0,,-25,Y,Y
139898461,2,100,20,24/12/2025,0,,-25,Y,Y
139899315,2,100,20,24/12/2025,0,,-25,Y,Y
139899516,2,100,20,24/12/2025,0,,-25,Y,Y
139899818,2,100,20,24/12/2025,0,,-25,Y,Y
139900036,2,100,20,24/12/2025,0,,-25,Y,Y
139900044,2,100,20,24/12/2025,0,,-25,Y,Y
139900048,2,100,20,24/12/2025,0,,-25,Y,Y
139900053,2,100,20,24/12/2025,0,,-25,Y,Y
139900690,2,100,20,24/12/2025,0,,-25,Y,Y
139900699,2,100,20,24/12/2025,0,,-25,Y,Y
139903196,2,100,20,24/12/2025,0,,-25,Y,Y
139903199,2,100,20,24/12/2025,0,,-25,Y,Y
139909147,2,100,20,24/12/2025,0,,-25,Y,Y
139923280,2,100,20,24/12/2025,0,,-25,Y,Y
139923361,2,100,20,24/12/2025,0,,-25,Y,Y
139923412,2,100,20,24/12/2025,0,,-25,Y,Y
139923963,2,100,20,24/12/2025,0,,-25,Y,Y
139924053,2,100,20,24/12/2025,0,,-25,Y,Y
139924237,2,100,20,24/12/2025,0,,-25,Y,Y
139924496,2,100,20,24/12/2025,0,,-25,Y,Y
