Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135068415,2,100,20,24/12/2025,0,,-25,Y,Y
135068420,2,100,20,24/12/2025,0,,-25,Y,Y
135068441,2,100,20,24/12/2025,0,,-25,Y,Y
135069229,2,100,20,24/12/2025,0,,-25,Y,Y
135079532,2,100,20,24/12/2025,0,,-25,Y,Y
135079534,2,100,20,24/12/2025,0,,-25,Y,Y
135079551,2,100,20,24/12/2025,0,,-25,Y,Y
135080030,2,100,20,24/12/2025,0,,-25,Y,Y
135080060,2,100,20,24/12/2025,0,,-25,Y,Y
135084308,2,100,20,24/12/2025,0,,-25,Y,Y
135085251,2,100,20,24/12/2025,0,,-25,Y,Y
135085265,2,100,20,24/12/2025,0,,-25,Y,Y
135085632,2,100,20,24/12/2025,0,,-25,Y,Y
135086606,2,100,20,24/12/2025,0,,-25,Y,Y
135086637,2,100,20,24/12/2025,0,,-25,Y,Y
135086916,2,100,20,24/12/2025,0,,-25,Y,Y
135086925,2,100,20,24/12/2025,0,,-25,Y,Y
135086933,2,100,20,24/12/2025,0,,-25,Y,Y
135086947,2,100,20,24/12/2025,0,,-25,Y,Y
135086969,2,100,20,24/12/2025,0,,-25,Y,Y
135086980,2,100,20,24/12/2025,0,,-25,Y,Y
135090263,2,100,20,24/12/2025,0,,-25,Y,Y
135090286,2,100,20,24/12/2025,0,,-25,Y,Y
135090290,2,100,20,24/12/2025,0,,-25,Y,Y
135090784,2,100,20,24/12/2025,0,,-25,Y,Y
135091967,2,100,20,24/12/2025,0,,-25,Y,Y
135091975,2,100,20,24/12/2025,0,,-25,Y,Y
135091977,2,100,20,24/12/2025,0,,-25,Y,Y
135097662,2,100,20,24/12/2025,0,,-25,Y,Y
135098307,2,100,20,24/12/2025,0,,-25,Y,Y
135098534,2,100,20,24/12/2025,0,,-25,Y,Y
135098813,2,100,20,24/12/2025,0,,-25,Y,Y
