Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101030726,2,100,20,24/12/2025,0,,-25,Y,Y
101030735,2,100,20,24/12/2025,0,,-25,Y,Y
101030759,2,100,20,24/12/2025,0,,-25,Y,Y
101030789,2,100,20,24/12/2025,0,,-25,Y,Y
101030810,2,100,20,24/12/2025,0,,-25,Y,Y
101030821,2,100,20,24/12/2025,0,,-25,Y,Y
101030925,2,100,20,24/12/2025,0,,-25,Y,Y
101031007,2,100,20,24/12/2025,0,,-25,Y,Y
101031008,2,100,20,24/12/2025,0,,-25,Y,Y
101031026,2,100,20,24/12/2025,0,,-25,Y,Y
101031364,2,100,20,24/12/2025,0,,-25,Y,Y
101031452,2,100,20,24/12/2025,0,,-25,Y,Y
101031607,2,100,20,24/12/2025,0,,-25,Y,Y
101031760,2,100,20,24/12/2025,0,,-25,Y,Y
101031789,2,100,20,24/12/2025,0,,-25,Y,Y
101032013,2,100,20,24/12/2025,0,,-25,Y,Y
101032289,2,100,20,24/12/2025,0,,-25,Y,Y
101032465,2,100,20,24/12/2025,0,,-25,Y,Y
101032595,2,100,20,24/12/2025,0,,-25,Y,Y
101032655,2,100,20,24/12/2025,0,,-25,Y,Y
101032676,2,100,20,24/12/2025,0,,-25,Y,Y
101032686,2,100,20,24/12/2025,0,,-25,Y,Y
101032688,2,100,20,24/12/2025,0,,-25,Y,Y
101032719,2,100,20,24/12/2025,0,,-25,Y,Y
101032750,2,100,20,24/12/2025,0,,-25,Y,Y
101032760,2,100,20,24/12/2025,0,,-25,Y,Y
101032764,2,100,20,24/12/2025,0,,-25,Y,Y
101032842,2,100,20,24/12/2025,0,,-25,Y,Y
101032853,2,100,20,24/12/2025,0,,-25,Y,Y
101032868,2,100,20,24/12/2025,0,,-25,Y,Y
101032943,2,100,20,24/12/2025,0,,-25,Y,Y
101032945,2,100,20,24/12/2025,0,,-25,Y,Y
101033011,2,100,20,24/12/2025,0,,-25,Y,Y
101033022,2,100,20,24/12/2025,0,,-25,Y,Y
101033051,2,100,20,24/12/2025,0,,-25,Y,Y
101033055,2,100,20,24/12/2025,0,,-25,Y,Y
101033418,2,100,20,24/12/2025,0,,-25,Y,Y
101033451,2,100,20,24/12/2025,0,,-25,Y,Y
101033816,2,100,20,24/12/2025,0,,-25,Y,Y
101033821,2,100,20,24/12/2025,0,,-25,Y,Y
101033896,2,100,20,24/12/2025,0,,-25,Y,Y
101034064,2,100,20,24/12/2025,0,,-25,Y,Y
