Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100270445,2,100,20,24/12/2025,0,,-25,Y,Y
100270467,2,100,20,24/12/2025,0,,-25,Y,Y
100270490,2,100,20,24/12/2025,0,,-25,Y,Y
100270494,2,100,20,24/12/2025,0,,-25,Y,Y
100270498,2,100,20,24/12/2025,0,,-25,Y,Y
100270511,2,100,20,24/12/2025,0,,-25,Y,Y
100270514,2,100,20,24/12/2025,0,,-25,Y,Y
100270519,2,100,20,24/12/2025,0,,-25,Y,Y
100270535,2,100,20,24/12/2025,0,,-25,Y,Y
100270556,2,100,20,24/12/2025,0,,-25,Y,Y
100270558,2,100,20,24/12/2025,0,,-25,Y,Y
100270564,2,100,20,24/12/2025,0,,-25,Y,Y
100270568,2,100,20,24/12/2025,0,,-25,Y,Y
100270585,2,100,20,24/12/2025,0,,-25,Y,Y
100270614,2,100,20,24/12/2025,0,,-25,Y,Y
100270652,2,100,20,24/12/2025,0,,-25,Y,Y
100270667,2,100,20,24/12/2025,0,,-25,Y,Y
100270671,2,100,20,24/12/2025,0,,-25,Y,Y
100270690,2,100,20,24/12/2025,0,,-25,Y,Y
100270743,2,100,20,24/12/2025,0,,-25,Y,Y
100270767,2,100,20,24/12/2025,0,,-25,Y,Y
100270794,2,100,20,24/12/2025,0,,-25,Y,Y
100270802,2,100,20,24/12/2025,0,,-25,Y,Y
100270836,2,100,20,24/12/2025,0,,-25,Y,Y
100270850,2,100,20,24/12/2025,0,,-25,Y,Y
100270861,2,100,20,24/12/2025,0,,-25,Y,Y
100270883,2,100,20,24/12/2025,0,,-25,Y,Y
100270884,2,100,20,24/12/2025,0,,-25,Y,Y
100270890,2,100,20,24/12/2025,0,,-25,Y,Y
100270897,2,100,20,24/12/2025,0,,-25,Y,Y
100270914,2,100,20,24/12/2025,0,,-25,Y,Y
100270928,2,100,20,24/12/2025,0,,-25,Y,Y
