Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133940033,2,100,20,24/12/2025,0,,-25,Y,Y
133940045,2,100,20,24/12/2025,0,,-25,Y,Y
133940265,2,100,20,24/12/2025,0,,-25,Y,Y
133947893,2,100,20,24/12/2025,0,,-25,Y,Y
133947895,2,100,20,24/12/2025,0,,-25,Y,Y
133948358,2,100,20,24/12/2025,0,,-25,Y,Y
133948499,2,100,20,24/12/2025,0,,-25,Y,Y
133948574,2,100,20,24/12/2025,0,,-25,Y,Y
133948578,2,100,20,24/12/2025,0,,-25,Y,Y
133948592,2,100,20,24/12/2025,0,,-25,Y,Y
133948598,2,100,20,24/12/2025,0,,-25,Y,Y
133948605,2,100,20,24/12/2025,0,,-25,Y,Y
133948627,2,100,20,24/12/2025,0,,-25,Y,Y
133948657,2,100,20,24/12/2025,0,,-25,Y,Y
133949495,2,100,20,24/12/2025,0,,-25,Y,Y
133949696,2,100,20,24/12/2025,0,,-25,Y,Y
133950363,2,100,20,24/12/2025,0,,-25,Y,Y
133950376,2,100,20,24/12/2025,0,,-25,Y,Y
133950862,2,100,20,24/12/2025,0,,-25,Y,Y
133950868,2,100,20,24/12/2025,0,,-25,Y,Y
133952475,2,100,20,24/12/2025,0,,-25,Y,Y
133953028,2,100,20,24/12/2025,0,,-25,Y,Y
133953035,2,100,20,24/12/2025,0,,-25,Y,Y
133958266,2,100,20,24/12/2025,0,,-25,Y,Y
133958267,2,100,20,24/12/2025,0,,-25,Y,Y
133960470,2,100,20,24/12/2025,0,,-25,Y,Y
133960478,2,100,20,24/12/2025,0,,-25,Y,Y
133960888,2,100,20,24/12/2025,0,,-25,Y,Y
133961203,2,100,20,24/12/2025,0,,-25,Y,Y
133961223,2,100,20,24/12/2025,0,,-25,Y,Y
133961234,2,100,20,24/12/2025,0,,-25,Y,Y
133961263,2,100,20,24/12/2025,0,,-25,Y,Y
133963783,2,100,20,24/12/2025,0,,-25,Y,Y
133968202,2,100,20,24/12/2025,0,,-25,Y,Y
133970447,2,100,20,24/12/2025,0,,-25,Y,Y
133971147,2,100,20,24/12/2025,0,,-25,Y,Y
133971154,2,100,20,24/12/2025,0,,-25,Y,Y
133971175,2,100,20,24/12/2025,0,,-25,Y,Y
133971183,2,100,20,24/12/2025,0,,-25,Y,Y
133971571,2,100,20,24/12/2025,0,,-25,Y,Y
133971580,2,100,20,24/12/2025,0,,-25,Y,Y
133971601,2,100,20,24/12/2025,0,,-25,Y,Y
133971606,2,100,20,24/12/2025,0,,-25,Y,Y
133972403,2,100,20,24/12/2025,0,,-25,Y,Y
133972440,2,100,20,24/12/2025,0,,-25,Y,Y
133972966,2,100,20,24/12/2025,0,,-25,Y,Y
133972984,2,100,20,24/12/2025,0,,-25,Y,Y
133975148,2,100,20,24/12/2025,0,,-25,Y,Y
133975152,2,100,20,24/12/2025,0,,-25,Y,Y
133975153,2,100,20,24/12/2025,0,,-25,Y,Y
133975649,2,100,20,24/12/2025,0,,-25,Y,Y
133977780,2,100,20,24/12/2025,0,,-25,Y,Y
133978082,2,100,20,24/12/2025,0,,-25,Y,Y
133978099,2,100,20,24/12/2025,0,,-25,Y,Y
133978190,2,100,20,24/12/2025,0,,-25,Y,Y
133980520,2,100,20,24/12/2025,0,,-25,Y,Y
133980649,2,100,20,24/12/2025,0,,-25,Y,Y
133980678,2,100,20,24/12/2025,0,,-25,Y,Y
133981225,2,100,20,24/12/2025,0,,-25,Y,Y
133981298,2,100,20,24/12/2025,0,,-25,Y,Y
133981813,2,100,20,24/12/2025,0,,-25,Y,Y
133981845,2,100,20,24/12/2025,0,,-25,Y,Y
133981985,2,100,20,24/12/2025,0,,-25,Y,Y
133982028,2,100,20,24/12/2025,0,,-25,Y,Y
133982031,2,100,20,24/12/2025,0,,-25,Y,Y
133982069,2,100,20,24/12/2025,0,,-25,Y,Y
133982092,2,100,20,24/12/2025,0,,-25,Y,Y
133982560,2,100,20,24/12/2025,0,,-25,Y,Y
133983126,2,100,20,24/12/2025,0,,-25,Y,Y
133983303,2,100,20,24/12/2025,0,,-25,Y,Y
133983380,2,100,20,24/12/2025,0,,-25,Y,Y
133990150,2,100,20,24/12/2025,0,,-25,Y,Y
133990154,2,100,20,24/12/2025,0,,-25,Y,Y
133990156,2,100,20,24/12/2025,0,,-25,Y,Y
133990157,2,100,20,24/12/2025,0,,-25,Y,Y
133990159,2,100,20,24/12/2025,0,,-25,Y,Y
133990204,2,100,20,24/12/2025,0,,-25,Y,Y
133990245,2,100,20,24/12/2025,0,,-25,Y,Y
133990258,2,100,20,24/12/2025,0,,-25,Y,Y
133990285,2,100,20,24/12/2025,0,,-25,Y,Y
133993615,2,100,20,24/12/2025,0,,-25,Y,Y
133993617,2,100,20,24/12/2025,0,,-25,Y,Y
133995021,2,100,20,24/12/2025,0,,-25,Y,Y
133995067,2,100,20,24/12/2025,0,,-25,Y,Y
133995071,2,100,20,24/12/2025,0,,-25,Y,Y
133995073,2,100,20,24/12/2025,0,,-25,Y,Y
133995122,2,100,20,24/12/2025,0,,-25,Y,Y
133995126,2,100,20,24/12/2025,0,,-25,Y,Y
133995986,2,100,20,24/12/2025,0,,-25,Y,Y
133998192,2,100,20,24/12/2025,0,,-25,Y,Y
133998234,2,100,20,24/12/2025,0,,-25,Y,Y
133998237,2,100,20,24/12/2025,0,,-25,Y,Y
133998774,2,100,20,24/12/2025,0,,-25,Y,Y
133998807,2,100,20,24/12/2025,0,,-25,Y,Y
133998816,2,100,20,24/12/2025,0,,-25,Y,Y
133998822,2,100,20,24/12/2025,0,,-25,Y,Y
133998823,2,100,20,24/12/2025,0,,-25,Y,Y
133999515,2,100,20,24/12/2025,0,,-25,Y,Y
133999524,2,100,20,24/12/2025,0,,-25,Y,Y
133999786,2,100,20,24/12/2025,0,,-25,Y,Y
133999787,2,100,20,24/12/2025,0,,-25,Y,Y
134000732,2,100,20,24/12/2025,0,,-25,Y,Y
134000738,2,100,20,24/12/2025,0,,-25,Y,Y
134000934,2,100,20,24/12/2025,0,,-25,Y,Y
134000938,2,100,20,24/12/2025,0,,-25,Y,Y
134003849,2,100,20,24/12/2025,0,,-25,Y,Y
134003978,2,100,20,24/12/2025,0,,-25,Y,Y
134003988,2,100,20,24/12/2025,0,,-25,Y,Y
134004651,2,100,20,24/12/2025,0,,-25,Y,Y
134004656,2,100,20,24/12/2025,0,,-25,Y,Y
134008029,2,100,20,24/12/2025,0,,-25,Y,Y
134009789,2,100,20,24/12/2025,0,,-25,Y,Y
134010871,2,100,20,24/12/2025,0,,-25,Y,Y
134010887,2,100,20,24/12/2025,0,,-25,Y,Y
134011055,2,100,20,24/12/2025,0,,-25,Y,Y
134011061,2,100,20,24/12/2025,0,,-25,Y,Y
134011072,2,100,20,24/12/2025,0,,-25,Y,Y
134011392,2,100,20,24/12/2025,0,,-25,Y,Y
134011408,2,100,20,24/12/2025,0,,-25,Y,Y
134011410,2,100,20,24/12/2025,0,,-25,Y,Y
134011412,2,100,20,24/12/2025,0,,-25,Y,Y
134011810,2,100,20,24/12/2025,0,,-25,Y,Y
134012191,2,100,20,24/12/2025,0,,-25,Y,Y
134012207,2,100,20,24/12/2025,0,,-25,Y,Y
134017967,2,100,20,24/12/2025,0,,-25,Y,Y
134017970,2,100,20,24/12/2025,0,,-25,Y,Y
134018017,2,100,20,24/12/2025,0,,-25,Y,Y
134018063,2,100,20,24/12/2025,0,,-25,Y,Y
134018075,2,100,20,24/12/2025,0,,-25,Y,Y
134018849,2,100,20,24/12/2025,0,,-25,Y,Y
134019019,2,100,20,24/12/2025,0,,-25,Y,Y
134019027,2,100,20,24/12/2025,0,,-25,Y,Y
134019050,2,100,20,24/12/2025,0,,-25,Y,Y
134019054,2,100,20,24/12/2025,0,,-25,Y,Y
134019056,2,100,20,24/12/2025,0,,-25,Y,Y
134019065,2,100,20,24/12/2025,0,,-25,Y,Y
134019681,2,100,20,24/12/2025,0,,-25,Y,Y
134020692,2,100,20,24/12/2025,0,,-25,Y,Y
134020693,2,100,20,24/12/2025,0,,-25,Y,Y
134020733,2,100,20,24/12/2025,0,,-25,Y,Y
134021235,2,100,20,24/12/2025,0,,-25,Y,Y
134028982,2,100,20,24/12/2025,0,,-25,Y,Y
134029033,2,100,20,24/12/2025,0,,-25,Y,Y
134029046,2,100,20,24/12/2025,0,,-25,Y,Y
134029047,2,100,20,24/12/2025,0,,-25,Y,Y
134029048,2,100,20,24/12/2025,0,,-25,Y,Y
134029052,2,100,20,24/12/2025,0,,-25,Y,Y
134029054,2,100,20,24/12/2025,0,,-25,Y,Y
134029421,2,100,20,24/12/2025,0,,-25,Y,Y
134029484,2,100,20,24/12/2025,0,,-25,Y,Y
134029502,2,100,20,24/12/2025,0,,-25,Y,Y
134029503,2,100,20,24/12/2025,0,,-25,Y,Y
134030285,2,100,20,24/12/2025,0,,-25,Y,Y
134030388,2,100,20,24/12/2025,0,,-25,Y,Y
134031626,2,100,20,24/12/2025,0,,-25,Y,Y
134034920,2,100,20,24/12/2025,0,,-25,Y,Y
134034950,2,100,20,24/12/2025,0,,-25,Y,Y
134034996,2,100,20,24/12/2025,0,,-25,Y,Y
134035150,2,100,20,24/12/2025,0,,-25,Y,Y
134035285,2,100,20,24/12/2025,0,,-25,Y,Y
134035339,2,100,20,24/12/2025,0,,-25,Y,Y
