Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100316267,2,100,20,24/12/2025,0,,-25,Y,Y
100316300,2,100,20,24/12/2025,0,,-25,Y,Y
100316379,2,100,20,24/12/2025,0,,-25,Y,Y
100316383,2,100,20,24/12/2025,0,,-25,Y,Y
100316481,2,100,20,24/12/2025,0,,-25,Y,Y
100316491,2,100,20,24/12/2025,0,,-25,Y,Y
100316660,2,100,20,24/12/2025,0,,-25,Y,Y
100316705,2,100,20,24/12/2025,0,,-25,Y,Y
100316723,2,100,20,24/12/2025,0,,-25,Y,Y
100316916,2,100,20,24/12/2025,0,,-25,Y,Y
100316952,2,100,20,24/12/2025,0,,-25,Y,Y
100316963,2,100,20,24/12/2025,0,,-25,Y,Y
100317104,2,100,20,24/12/2025,0,,-25,Y,Y
100317113,2,100,20,24/12/2025,0,,-25,Y,Y
100317286,2,100,20,24/12/2025,0,,-25,Y,Y
100317289,2,100,20,24/12/2025,0,,-25,Y,Y
100317309,2,100,20,24/12/2025,0,,-25,Y,Y
100317316,2,100,20,24/12/2025,0,,-25,Y,Y
100317372,2,100,20,24/12/2025,0,,-25,Y,Y
100317472,2,100,20,24/12/2025,0,,-25,Y,Y
100317487,2,100,20,24/12/2025,0,,-25,Y,Y
100317497,2,100,20,24/12/2025,0,,-25,Y,Y
100317678,2,100,20,24/12/2025,0,,-25,Y,Y
100317896,2,100,20,24/12/2025,0,,-25,Y,Y
100317927,2,100,20,24/12/2025,0,,-25,Y,Y
100318039,2,100,20,24/12/2025,0,,-25,Y,Y
100318053,2,100,20,24/12/2025,0,,-25,Y,Y
100318062,2,100,20,24/12/2025,0,,-25,Y,Y
100318101,2,100,20,24/12/2025,0,,-25,Y,Y
100318238,2,100,20,24/12/2025,0,,-25,Y,Y
100318247,2,100,20,24/12/2025,0,,-25,Y,Y
100318252,2,100,20,24/12/2025,0,,-25,Y,Y
100318270,2,100,20,24/12/2025,0,,-25,Y,Y
100318292,2,100,20,24/12/2025,0,,-25,Y,Y
100318312,2,100,20,24/12/2025,0,,-25,Y,Y
100318431,2,100,20,24/12/2025,0,,-25,Y,Y
100318470,2,100,20,24/12/2025,0,,-25,Y,Y
100318487,2,100,20,24/12/2025,0,,-25,Y,Y
100320151,2,100,20,24/12/2025,0,,-25,Y,Y
100320172,2,100,20,24/12/2025,0,,-25,Y,Y
100320223,2,100,20,24/12/2025,0,,-25,Y,Y
100320241,2,100,20,24/12/2025,0,,-25,Y,Y
100320327,2,100,20,24/12/2025,0,,-25,Y,Y
100320367,2,100,20,24/12/2025,0,,-25,Y,Y
100320391,2,100,20,24/12/2025,0,,-25,Y,Y
100320492,2,100,20,24/12/2025,0,,-25,Y,Y
100320508,2,100,20,24/12/2025,0,,-25,Y,Y
100320556,2,100,20,24/12/2025,0,,-25,Y,Y
100320578,2,100,20,24/12/2025,0,,-25,Y,Y
100320582,2,100,20,24/12/2025,0,,-25,Y,Y
100320615,2,100,20,24/12/2025,0,,-25,Y,Y
100320645,2,100,20,24/12/2025,0,,-25,Y,Y
100320668,2,100,20,24/12/2025,0,,-25,Y,Y
100322017,2,100,20,24/12/2025,0,,-25,Y,Y
100322114,2,100,20,24/12/2025,0,,-25,Y,Y
100322138,2,100,20,24/12/2025,0,,-25,Y,Y
