Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
119230291,2,100,20,24/12/2025,0,,-25,Y,Y
119230316,2,100,20,24/12/2025,0,,-25,Y,Y
119230899,2,100,20,24/12/2025,0,,-25,Y,Y
119233343,2,100,20,24/12/2025,0,,-25,Y,Y
119233460,2,100,20,24/12/2025,0,,-25,Y,Y
119233517,2,100,20,24/12/2025,0,,-25,Y,Y
119234356,2,100,20,24/12/2025,0,,-25,Y,Y
119234802,2,100,20,24/12/2025,0,,-25,Y,Y
119247151,2,100,20,24/12/2025,0,,-25,Y,Y
119253663,2,100,20,24/12/2025,0,,-25,Y,Y
119273468,2,100,20,24/12/2025,0,,-25,Y,Y
119279898,2,100,20,24/12/2025,0,,-25,Y,Y
119280045,2,100,20,24/12/2025,0,,-25,Y,Y
119294946,2,100,20,24/12/2025,0,,-25,Y,Y
119295070,2,100,20,24/12/2025,0,,-25,Y,Y
119295082,2,100,20,24/12/2025,0,,-25,Y,Y
119295346,2,100,20,24/12/2025,0,,-25,Y,Y
119303701,2,100,20,24/12/2025,0,,-25,Y,Y
119304290,2,100,20,24/12/2025,0,,-25,Y,Y
119304291,2,100,20,24/12/2025,0,,-25,Y,Y
119304321,2,100,20,24/12/2025,0,,-25,Y,Y
119304648,2,100,20,24/12/2025,0,,-25,Y,Y
119305364,2,100,20,24/12/2025,0,,-25,Y,Y
119314854,2,100,20,24/12/2025,0,,-25,Y,Y
119314857,2,100,20,24/12/2025,0,,-25,Y,Y
119333455,2,100,20,24/12/2025,0,,-25,Y,Y
119333462,2,100,20,24/12/2025,0,,-25,Y,Y
119333466,2,100,20,24/12/2025,0,,-25,Y,Y
119333886,2,100,20,24/12/2025,0,,-25,Y,Y
119334529,2,100,20,24/12/2025,0,,-25,Y,Y
119334540,2,100,20,24/12/2025,0,,-25,Y,Y
119335877,2,100,20,24/12/2025,0,,-25,Y,Y
119336773,2,100,20,24/12/2025,0,,-25,Y,Y
