Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133681969,2,100,20,24/12/2025,0,,-25,Y,Y
133681974,2,100,20,24/12/2025,0,,-25,Y,Y
133681981,2,100,20,24/12/2025,0,,-25,Y,Y
133682410,2,100,20,24/12/2025,0,,-25,Y,Y
133682454,2,100,20,24/12/2025,0,,-25,Y,Y
133682475,2,100,20,24/12/2025,0,,-25,Y,Y
133682480,2,100,20,24/12/2025,0,,-25,Y,Y
133682484,2,100,20,24/12/2025,0,,-25,Y,Y
133682492,2,100,20,24/12/2025,0,,-25,Y,Y
133682518,2,100,20,24/12/2025,0,,-25,Y,Y
133682536,2,100,20,24/12/2025,0,,-25,Y,Y
133682538,2,100,20,24/12/2025,0,,-25,Y,Y
133683512,2,100,20,24/12/2025,0,,-25,Y,Y
133683623,2,100,20,24/12/2025,0,,-25,Y,Y
133684443,2,100,20,24/12/2025,0,,-25,Y,Y
133684450,2,100,20,24/12/2025,0,,-25,Y,Y
133684971,2,100,20,24/12/2025,0,,-25,Y,Y
133684974,2,100,20,24/12/2025,0,,-25,Y,Y
133685165,2,100,20,24/12/2025,0,,-25,Y,Y
133685518,2,100,20,24/12/2025,0,,-25,Y,Y
133685668,2,100,20,24/12/2025,0,,-25,Y,Y
133685864,2,100,20,24/12/2025,0,,-25,Y,Y
133685890,2,100,20,24/12/2025,0,,-25,Y,Y
133685893,2,100,20,24/12/2025,0,,-25,Y,Y
133685904,2,100,20,24/12/2025,0,,-25,Y,Y
133686835,2,100,20,24/12/2025,0,,-25,Y,Y
133686841,2,100,20,24/12/2025,0,,-25,Y,Y
133687542,2,100,20,24/12/2025,0,,-25,Y,Y
133687629,2,100,20,24/12/2025,0,,-25,Y,Y
133687682,2,100,20,24/12/2025,0,,-25,Y,Y
133687773,2,100,20,24/12/2025,0,,-25,Y,Y
133687783,2,100,20,24/12/2025,0,,-25,Y,Y
133687807,2,100,20,24/12/2025,0,,-25,Y,Y
133687956,2,100,20,24/12/2025,0,,-25,Y,Y
133688074,2,100,20,24/12/2025,0,,-25,Y,Y
133690464,2,100,20,24/12/2025,0,,-25,Y,Y
133691016,2,100,20,24/12/2025,0,,-25,Y,Y
133693146,2,100,20,24/12/2025,0,,-25,Y,Y
133693343,2,100,20,24/12/2025,0,,-25,Y,Y
133693345,2,100,20,24/12/2025,0,,-25,Y,Y
133693485,2,100,20,24/12/2025,0,,-25,Y,Y
133694002,2,100,20,24/12/2025,0,,-25,Y,Y
133694264,2,100,20,24/12/2025,0,,-25,Y,Y
133694265,2,100,20,24/12/2025,0,,-25,Y,Y
133694342,2,100,20,24/12/2025,0,,-25,Y,Y
133710254,2,100,20,24/12/2025,0,,-25,Y,Y
133710614,2,100,20,24/12/2025,0,,-25,Y,Y
133711396,2,100,20,24/12/2025,0,,-25,Y,Y
133711400,2,100,20,24/12/2025,0,,-25,Y,Y
133714623,2,100,20,24/12/2025,0,,-25,Y,Y
133714675,2,100,20,24/12/2025,0,,-25,Y,Y
133714690,2,100,20,24/12/2025,0,,-25,Y,Y
133714775,2,100,20,24/12/2025,0,,-25,Y,Y
133714889,2,100,20,24/12/2025,0,,-25,Y,Y
133716411,2,100,20,24/12/2025,0,,-25,Y,Y
