Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101204193,2,100,20,24/12/2025,0,,-25,Y,Y
101204259,2,100,20,24/12/2025,0,,-25,Y,Y
101204266,2,100,20,24/12/2025,0,,-25,Y,Y
101204333,2,100,20,24/12/2025,0,,-25,Y,Y
101204365,2,100,20,24/12/2025,0,,-25,Y,Y
101204488,2,100,20,24/12/2025,0,,-25,Y,Y
101204627,2,100,20,24/12/2025,0,,-25,Y,Y
101204753,2,100,20,24/12/2025,0,,-25,Y,Y
101204885,2,100,20,24/12/2025,0,,-25,Y,Y
101204925,2,100,20,24/12/2025,0,,-25,Y,Y
101205058,2,100,20,24/12/2025,0,,-25,Y,Y
101205067,2,100,20,24/12/2025,0,,-25,Y,Y
101205070,2,100,20,24/12/2025,0,,-25,Y,Y
101205149,2,100,20,24/12/2025,0,,-25,Y,Y
101205225,2,100,20,24/12/2025,0,,-25,Y,Y
101205232,2,100,20,24/12/2025,0,,-25,Y,Y
101205425,2,100,20,24/12/2025,0,,-25,Y,Y
101206089,2,100,20,24/12/2025,0,,-25,Y,Y
101206252,2,100,20,24/12/2025,0,,-25,Y,Y
101206260,2,100,20,24/12/2025,0,,-25,Y,Y
101206370,2,100,20,24/12/2025,0,,-25,Y,Y
101206386,2,100,20,24/12/2025,0,,-25,Y,Y
101206408,2,100,20,24/12/2025,0,,-25,Y,Y
101206416,2,100,20,24/12/2025,0,,-25,Y,Y
101206509,2,100,20,24/12/2025,0,,-25,Y,Y
101206524,2,100,20,24/12/2025,0,,-25,Y,Y
101206547,2,100,20,24/12/2025,0,,-25,Y,Y
101206630,2,100,20,24/12/2025,0,,-25,Y,Y
101206632,2,100,20,24/12/2025,0,,-25,Y,Y
101206921,2,100,20,24/12/2025,0,,-25,Y,Y
101206950,2,100,20,24/12/2025,0,,-25,Y,Y
101206971,2,100,20,24/12/2025,0,,-25,Y,Y
101207048,2,100,20,24/12/2025,0,,-25,Y,Y
101207387,2,100,20,24/12/2025,0,,-25,Y,Y
101207421,2,100,20,24/12/2025,0,,-25,Y,Y
101207428,2,100,20,24/12/2025,0,,-25,Y,Y
101207469,2,100,20,24/12/2025,0,,-25,Y,Y
101207477,2,100,20,24/12/2025,0,,-25,Y,Y
101207519,2,100,20,24/12/2025,0,,-25,Y,Y
101207600,2,100,20,24/12/2025,0,,-25,Y,Y
101207604,2,100,20,24/12/2025,0,,-25,Y,Y
