Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132353712,2,100,20,24/12/2025,0,,-25,Y,Y
132353717,2,100,20,24/12/2025,0,,-25,Y,Y
132353720,2,100,20,24/12/2025,0,,-25,Y,Y
132353723,2,100,20,24/12/2025,0,,-25,Y,Y
132353973,2,100,20,24/12/2025,0,,-25,Y,Y
132353977,2,100,20,24/12/2025,0,,-25,Y,Y
132353994,2,100,20,24/12/2025,0,,-25,Y,Y
132354001,2,100,20,24/12/2025,0,,-25,Y,Y
132359614,2,100,20,24/12/2025,0,,-25,Y,Y
132359620,2,100,20,24/12/2025,0,,-25,Y,Y
132359624,2,100,20,24/12/2025,0,,-25,Y,Y
132359643,2,100,20,24/12/2025,0,,-25,Y,Y
132359644,2,100,20,24/12/2025,0,,-25,Y,Y
132359645,2,100,20,24/12/2025,0,,-25,Y,Y
132360067,2,100,20,24/12/2025,0,,-25,Y,Y
132360265,2,100,20,24/12/2025,0,,-25,Y,Y
132360268,2,100,20,24/12/2025,0,,-25,Y,Y
132360353,2,100,20,24/12/2025,0,,-25,Y,Y
132361165,2,100,20,24/12/2025,0,,-25,Y,Y
132362825,2,100,20,24/12/2025,0,,-25,Y,Y
132364012,2,100,20,24/12/2025,0,,-25,Y,Y
132364025,2,100,20,24/12/2025,0,,-25,Y,Y
132364505,2,100,20,24/12/2025,0,,-25,Y,Y
132365231,2,100,20,24/12/2025,0,,-25,Y,Y
132365249,2,100,20,24/12/2025,0,,-25,Y,Y
132365452,2,100,20,24/12/2025,0,,-25,Y,Y
132365790,2,100,20,24/12/2025,0,,-25,Y,Y
132365791,2,100,20,24/12/2025,0,,-25,Y,Y
132369166,2,100,20,24/12/2025,0,,-25,Y,Y
132369187,2,100,20,24/12/2025,0,,-25,Y,Y
132369351,2,100,20,24/12/2025,0,,-25,Y,Y
132370330,2,100,20,24/12/2025,0,,-25,Y,Y
132370349,2,100,20,24/12/2025,0,,-25,Y,Y
132370611,2,100,20,24/12/2025,0,,-25,Y,Y
132371155,2,100,20,24/12/2025,0,,-25,Y,Y
132371356,2,100,20,24/12/2025,0,,-25,Y,Y
132371381,2,100,20,24/12/2025,0,,-25,Y,Y
132371426,2,100,20,24/12/2025,0,,-25,Y,Y
132379228,2,100,20,24/12/2025,0,,-25,Y,Y
132381754,2,100,20,24/12/2025,0,,-25,Y,Y
132381988,2,100,20,24/12/2025,0,,-25,Y,Y
132382693,2,100,20,24/12/2025,0,,-25,Y,Y
132382695,2,100,20,24/12/2025,0,,-25,Y,Y
132382823,2,100,20,24/12/2025,0,,-25,Y,Y
132383174,2,100,20,24/12/2025,0,,-25,Y,Y
132400063,2,100,20,24/12/2025,0,,-25,Y,Y
132400070,2,100,20,24/12/2025,0,,-25,Y,Y
132400324,2,100,20,24/12/2025,0,,-25,Y,Y
132400326,2,100,20,24/12/2025,0,,-25,Y,Y
132400407,2,100,20,24/12/2025,0,,-25,Y,Y
132400408,2,100,20,24/12/2025,0,,-25,Y,Y
132400419,2,100,20,24/12/2025,0,,-25,Y,Y
132401048,2,100,20,24/12/2025,0,,-25,Y,Y
132401836,2,100,20,24/12/2025,0,,-25,Y,Y
132401842,2,100,20,24/12/2025,0,,-25,Y,Y
132401843,2,100,20,24/12/2025,0,,-25,Y,Y
132402681,2,100,20,24/12/2025,0,,-25,Y,Y
132402700,2,100,20,24/12/2025,0,,-25,Y,Y
132404441,2,100,20,24/12/2025,0,,-25,Y,Y
132404967,2,100,20,24/12/2025,0,,-25,Y,Y
132405091,2,100,20,24/12/2025,0,,-25,Y,Y
132405363,2,100,20,24/12/2025,0,,-25,Y,Y
132405673,2,100,20,24/12/2025,0,,-25,Y,Y
132407292,2,100,20,24/12/2025,0,,-25,Y,Y
132415076,2,100,20,24/12/2025,0,,-25,Y,Y
132415081,2,100,20,24/12/2025,0,,-25,Y,Y
132415139,2,100,20,24/12/2025,0,,-25,Y,Y
132415796,2,100,20,24/12/2025,0,,-25,Y,Y
132416070,2,100,20,24/12/2025,0,,-25,Y,Y
132416084,2,100,20,24/12/2025,0,,-25,Y,Y
132416639,2,100,20,24/12/2025,0,,-25,Y,Y
132417248,2,100,20,24/12/2025,0,,-25,Y,Y
132418137,2,100,20,24/12/2025,0,,-25,Y,Y
132418281,2,100,20,24/12/2025,0,,-25,Y,Y
132420032,2,100,20,24/12/2025,0,,-25,Y,Y
132421417,2,100,20,24/12/2025,0,,-25,Y,Y
132435101,2,100,20,24/12/2025,0,,-25,Y,Y
132435321,2,100,20,24/12/2025,0,,-25,Y,Y
132436483,2,100,20,24/12/2025,0,,-25,Y,Y
132437011,2,100,20,24/12/2025,0,,-25,Y,Y
132437038,2,100,20,24/12/2025,0,,-25,Y,Y
