Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100202698,2,100,20,24/12/2025,0,,-25,Y,Y
100202704,2,100,20,24/12/2025,0,,-25,Y,Y
100202737,2,100,20,24/12/2025,0,,-25,Y,Y
100202749,2,100,20,24/12/2025,0,,-25,Y,Y
100202760,2,100,20,24/12/2025,0,,-25,Y,Y
100202762,2,100,20,24/12/2025,0,,-25,Y,Y
100202778,2,100,20,24/12/2025,0,,-25,Y,Y
100202781,2,100,20,24/12/2025,0,,-25,Y,Y
100202784,2,100,20,24/12/2025,0,,-25,Y,Y
100202815,2,100,20,24/12/2025,0,,-25,Y,Y
100202849,2,100,20,24/12/2025,0,,-25,Y,Y
100202864,2,100,20,24/12/2025,0,,-25,Y,Y
100202906,2,100,20,24/12/2025,0,,-25,Y,Y
100202911,2,100,20,24/12/2025,0,,-25,Y,Y
100202928,2,100,20,24/12/2025,0,,-25,Y,Y
100202937,2,100,20,24/12/2025,0,,-25,Y,Y
100202938,2,100,20,24/12/2025,0,,-25,Y,Y
100202939,2,100,20,24/12/2025,0,,-25,Y,Y
100202964,2,100,20,24/12/2025,0,,-25,Y,Y
100202984,2,100,20,24/12/2025,0,,-25,Y,Y
100203018,2,100,20,24/12/2025,0,,-25,Y,Y
100203025,2,100,20,24/12/2025,0,,-25,Y,Y
100203036,2,100,20,24/12/2025,0,,-25,Y,Y
100203074,2,100,20,24/12/2025,0,,-25,Y,Y
100203084,2,100,20,24/12/2025,0,,-25,Y,Y
100203124,2,100,20,24/12/2025,0,,-25,Y,Y
100203125,2,100,20,24/12/2025,0,,-25,Y,Y
100203133,2,100,20,24/12/2025,0,,-25,Y,Y
100203157,2,100,20,24/12/2025,0,,-25,Y,Y
100203246,2,100,20,24/12/2025,0,,-25,Y,Y
100203254,2,100,20,24/12/2025,0,,-25,Y,Y
100203260,2,100,20,24/12/2025,0,,-25,Y,Y
100203292,2,100,20,24/12/2025,0,,-25,Y,Y
100203295,2,100,20,24/12/2025,0,,-25,Y,Y
100203303,2,100,20,24/12/2025,0,,-25,Y,Y
100203335,2,100,20,24/12/2025,0,,-25,Y,Y
100203367,2,100,20,24/12/2025,0,,-25,Y,Y
100203372,2,100,20,24/12/2025,0,,-25,Y,Y
100203374,2,100,20,24/12/2025,0,,-25,Y,Y
100203407,2,100,20,24/12/2025,0,,-25,Y,Y
100203409,2,100,20,24/12/2025,0,,-25,Y,Y
100203433,2,100,20,24/12/2025,0,,-25,Y,Y
100203477,2,100,20,24/12/2025,0,,-25,Y,Y
100203488,2,100,20,24/12/2025,0,,-25,Y,Y
100203497,2,100,20,24/12/2025,0,,-25,Y,Y
100203511,2,100,20,24/12/2025,0,,-25,Y,Y
100203544,2,100,20,24/12/2025,0,,-25,Y,Y
100203548,2,100,20,24/12/2025,0,,-25,Y,Y
100203565,2,100,20,24/12/2025,0,,-25,Y,Y
100203591,2,100,20,24/12/2025,0,,-25,Y,Y
100203650,2,100,20,24/12/2025,0,,-25,Y,Y
100203668,2,100,20,24/12/2025,0,,-25,Y,Y
100203675,2,100,20,24/12/2025,0,,-25,Y,Y
100203692,2,100,20,24/12/2025,0,,-25,Y,Y
100203696,2,100,20,24/12/2025,0,,-25,Y,Y
100203705,2,100,20,24/12/2025,0,,-25,Y,Y
100203714,2,100,20,24/12/2025,0,,-25,Y,Y
100203748,2,100,20,24/12/2025,0,,-25,Y,Y
100203772,2,100,20,24/12/2025,0,,-25,Y,Y
100203779,2,100,20,24/12/2025,0,,-25,Y,Y
100203782,2,100,20,24/12/2025,0,,-25,Y,Y
100203787,2,100,20,24/12/2025,0,,-25,Y,Y
100203789,2,100,20,24/12/2025,0,,-25,Y,Y
100203795,2,100,20,24/12/2025,0,,-25,Y,Y
100203806,2,100,20,24/12/2025,0,,-25,Y,Y
100203809,2,100,20,24/12/2025,0,,-25,Y,Y
100203821,2,100,20,24/12/2025,0,,-25,Y,Y
100203858,2,100,20,24/12/2025,0,,-25,Y,Y
100203860,2,100,20,24/12/2025,0,,-25,Y,Y
100203875,2,100,20,24/12/2025,0,,-25,Y,Y
100203878,2,100,20,24/12/2025,0,,-25,Y,Y
100203881,2,100,20,24/12/2025,0,,-25,Y,Y
100203916,2,100,20,24/12/2025,0,,-25,Y,Y
100203922,2,100,20,24/12/2025,0,,-25,Y,Y
100203935,2,100,20,24/12/2025,0,,-25,Y,Y
100203939,2,100,20,24/12/2025,0,,-25,Y,Y
100203941,2,100,20,24/12/2025,0,,-25,Y,Y
100203945,2,100,20,24/12/2025,0,,-25,Y,Y
100203960,2,100,20,24/12/2025,0,,-25,Y,Y
100203971,2,100,20,24/12/2025,0,,-25,Y,Y
100203985,2,100,20,24/12/2025,0,,-25,Y,Y
100203995,2,100,20,24/12/2025,0,,-25,Y,Y
100203999,2,100,20,24/12/2025,0,,-25,Y,Y
100204002,2,100,20,24/12/2025,0,,-25,Y,Y
100204032,2,100,20,24/12/2025,0,,-25,Y,Y
100204043,2,100,20,24/12/2025,0,,-25,Y,Y
100204048,2,100,20,24/12/2025,0,,-25,Y,Y
100204050,2,100,20,24/12/2025,0,,-25,Y,Y
100204069,2,100,20,24/12/2025,0,,-25,Y,Y
100204082,2,100,20,24/12/2025,0,,-25,Y,Y
100204084,2,100,20,24/12/2025,0,,-25,Y,Y
100204096,2,100,20,24/12/2025,0,,-25,Y,Y
100204102,2,100,20,24/12/2025,0,,-25,Y,Y
100204175,2,100,20,24/12/2025,0,,-25,Y,Y
100204242,2,100,20,24/12/2025,0,,-25,Y,Y
100204249,2,100,20,24/12/2025,0,,-25,Y,Y
100204255,2,100,20,24/12/2025,0,,-25,Y,Y
100204269,2,100,20,24/12/2025,0,,-25,Y,Y
100204271,2,100,20,24/12/2025,0,,-25,Y,Y
100204275,2,100,20,24/12/2025,0,,-25,Y,Y
100204277,2,100,20,24/12/2025,0,,-25,Y,Y
100204291,2,100,20,24/12/2025,0,,-25,Y,Y
100204316,2,100,20,24/12/2025,0,,-25,Y,Y
100204336,2,100,20,24/12/2025,0,,-25,Y,Y
100204340,2,100,20,24/12/2025,0,,-25,Y,Y
100204392,2,100,20,24/12/2025,0,,-25,Y,Y
100204426,2,100,20,24/12/2025,0,,-25,Y,Y
100204433,2,100,20,24/12/2025,0,,-25,Y,Y
100204467,2,100,20,24/12/2025,0,,-25,Y,Y
100204549,2,100,20,24/12/2025,0,,-25,Y,Y
100204552,2,100,20,24/12/2025,0,,-25,Y,Y
100204574,2,100,20,24/12/2025,0,,-25,Y,Y
100204591,2,100,20,24/12/2025,0,,-25,Y,Y
100204613,2,100,20,24/12/2025,0,,-25,Y,Y
100204623,2,100,20,24/12/2025,0,,-25,Y,Y
100204647,2,100,20,24/12/2025,0,,-25,Y,Y
100204717,2,100,20,24/12/2025,0,,-25,Y,Y
100204742,2,100,20,24/12/2025,0,,-25,Y,Y
100204823,2,100,20,24/12/2025,0,,-25,Y,Y
100204836,2,100,20,24/12/2025,0,,-25,Y,Y
100204874,2,100,20,24/12/2025,0,,-25,Y,Y
100204891,2,100,20,24/12/2025,0,,-25,Y,Y
100204909,2,100,20,24/12/2025,0,,-25,Y,Y
100204943,2,100,20,24/12/2025,0,,-25,Y,Y
100204967,2,100,20,24/12/2025,0,,-25,Y,Y
100204979,2,100,20,24/12/2025,0,,-25,Y,Y
100204980,2,100,20,24/12/2025,0,,-25,Y,Y
100204989,2,100,20,24/12/2025,0,,-25,Y,Y
100205010,2,100,20,24/12/2025,0,,-25,Y,Y
100205043,2,100,20,24/12/2025,0,,-25,Y,Y
100205068,2,100,20,24/12/2025,0,,-25,Y,Y
100205076,2,100,20,24/12/2025,0,,-25,Y,Y
100205079,2,100,20,24/12/2025,0,,-25,Y,Y
100205105,2,100,20,24/12/2025,0,,-25,Y,Y
100205112,2,100,20,24/12/2025,0,,-25,Y,Y
100205149,2,100,20,24/12/2025,0,,-25,Y,Y
100205168,2,100,20,24/12/2025,0,,-25,Y,Y
100205180,2,100,20,24/12/2025,0,,-25,Y,Y
100205202,2,100,20,24/12/2025,0,,-25,Y,Y
100205203,2,100,20,24/12/2025,0,,-25,Y,Y
100205231,2,100,20,24/12/2025,0,,-25,Y,Y
100205235,2,100,20,24/12/2025,0,,-25,Y,Y
100205244,2,100,20,24/12/2025,0,,-25,Y,Y
100205276,2,100,20,24/12/2025,0,,-25,Y,Y
100205299,2,100,20,24/12/2025,0,,-25,Y,Y
100205309,2,100,20,24/12/2025,0,,-25,Y,Y
100205312,2,100,20,24/12/2025,0,,-25,Y,Y
100205322,2,100,20,24/12/2025,0,,-25,Y,Y
100205336,2,100,20,24/12/2025,0,,-25,Y,Y
100205344,2,100,20,24/12/2025,0,,-25,Y,Y
100205368,2,100,20,24/12/2025,0,,-25,Y,Y
100205401,2,100,20,24/12/2025,0,,-25,Y,Y
100205425,2,100,20,24/12/2025,0,,-25,Y,Y
100205433,2,100,20,24/12/2025,0,,-25,Y,Y
100205485,2,100,20,24/12/2025,0,,-25,Y,Y
100205489,2,100,20,24/12/2025,0,,-25,Y,Y
100205531,2,100,20,24/12/2025,0,,-25,Y,Y
100205535,2,100,20,24/12/2025,0,,-25,Y,Y
100205557,2,100,20,24/12/2025,0,,-25,Y,Y
100205581,2,100,20,24/12/2025,0,,-25,Y,Y
100205607,2,100,20,24/12/2025,0,,-25,Y,Y
100205642,2,100,20,24/12/2025,0,,-25,Y,Y
100205648,2,100,20,24/12/2025,0,,-25,Y,Y
100205676,2,100,20,24/12/2025,0,,-25,Y,Y
100205687,2,100,20,24/12/2025,0,,-25,Y,Y
100205706,2,100,20,24/12/2025,0,,-25,Y,Y
100205708,2,100,20,24/12/2025,0,,-25,Y,Y
100205762,2,100,20,24/12/2025,0,,-25,Y,Y
100205779,2,100,20,24/12/2025,0,,-25,Y,Y
100205788,2,100,20,24/12/2025,0,,-25,Y,Y
100205808,2,100,20,24/12/2025,0,,-25,Y,Y
100205812,2,100,20,24/12/2025,0,,-25,Y,Y
100205820,2,100,20,24/12/2025,0,,-25,Y,Y
100205827,2,100,20,24/12/2025,0,,-25,Y,Y
100205842,2,100,20,24/12/2025,0,,-25,Y,Y
100205854,2,100,20,24/12/2025,0,,-25,Y,Y
100205874,2,100,20,24/12/2025,0,,-25,Y,Y
100205876,2,100,20,24/12/2025,0,,-25,Y,Y
100205878,2,100,20,24/12/2025,0,,-25,Y,Y
100205894,2,100,20,24/12/2025,0,,-25,Y,Y
100205931,2,100,20,24/12/2025,0,,-25,Y,Y
