Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135213478,2,100,20,24/12/2025,0,,-25,Y,Y
135213929,2,100,20,24/12/2025,0,,-25,Y,Y
135224193,2,100,20,24/12/2025,0,,-25,Y,Y
135224228,2,100,20,24/12/2025,0,,-25,Y,Y
135225997,2,100,20,24/12/2025,0,,-25,Y,Y
135226001,2,100,20,24/12/2025,0,,-25,Y,Y
135226846,2,100,20,24/12/2025,0,,-25,Y,Y
135226853,2,100,20,24/12/2025,0,,-25,Y,Y
135226933,2,100,20,24/12/2025,0,,-25,Y,Y
135227311,2,100,20,24/12/2025,0,,-25,Y,Y
135227319,2,100,20,24/12/2025,0,,-25,Y,Y
135227324,2,100,20,24/12/2025,0,,-25,Y,Y
135227333,2,100,20,24/12/2025,0,,-25,Y,Y
135227462,2,100,20,24/12/2025,0,,-25,Y,Y
135227464,2,100,20,24/12/2025,0,,-25,Y,Y
135227577,2,100,20,24/12/2025,0,,-25,Y,Y
135227602,2,100,20,24/12/2025,0,,-25,Y,Y
135227604,2,100,20,24/12/2025,0,,-25,Y,Y
135229194,2,100,20,24/12/2025,0,,-25,Y,Y
135229622,2,100,20,24/12/2025,0,,-25,Y,Y
135229628,2,100,20,24/12/2025,0,,-25,Y,Y
135230495,2,100,20,24/12/2025,0,,-25,Y,Y
135230508,2,100,20,24/12/2025,0,,-25,Y,Y
135230632,2,100,20,24/12/2025,0,,-25,Y,Y
135230662,2,100,20,24/12/2025,0,,-25,Y,Y
135230663,2,100,20,24/12/2025,0,,-25,Y,Y
135236476,2,100,20,24/12/2025,0,,-25,Y,Y
135236525,2,100,20,24/12/2025,0,,-25,Y,Y
135245884,2,100,20,24/12/2025,0,,-25,Y,Y
135246252,2,100,20,24/12/2025,0,,-25,Y,Y
135246256,2,100,20,24/12/2025,0,,-25,Y,Y
135246262,2,100,20,24/12/2025,0,,-25,Y,Y
135246850,2,100,20,24/12/2025,0,,-25,Y,Y
135246885,2,100,20,24/12/2025,0,,-25,Y,Y
135247414,2,100,20,24/12/2025,0,,-25,Y,Y
135247490,2,100,20,24/12/2025,0,,-25,Y,Y
135247492,2,100,20,24/12/2025,0,,-25,Y,Y
135247563,2,100,20,24/12/2025,0,,-25,Y,Y
135247596,2,100,20,24/12/2025,0,,-25,Y,Y
135247668,2,100,20,24/12/2025,0,,-25,Y,Y
