Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136856687,2,100,20,24/12/2025,0,,-25,Y,Y
136857628,2,100,20,24/12/2025,0,,-25,Y,Y
136857766,2,100,20,24/12/2025,0,,-25,Y,Y
136857877,2,100,20,24/12/2025,0,,-25,Y,Y
136857882,2,100,20,24/12/2025,0,,-25,Y,Y
136857889,2,100,20,24/12/2025,0,,-25,Y,Y
136859373,2,100,20,24/12/2025,0,,-25,Y,Y
136859375,2,100,20,24/12/2025,0,,-25,Y,Y
136859380,2,100,20,24/12/2025,0,,-25,Y,Y
136859381,2,100,20,24/12/2025,0,,-25,Y,Y
136859954,2,100,20,24/12/2025,0,,-25,Y,Y
136860012,2,100,20,24/12/2025,0,,-25,Y,Y
136860021,2,100,20,24/12/2025,0,,-25,Y,Y
136860190,2,100,20,24/12/2025,0,,-25,Y,Y
136872895,2,100,20,24/12/2025,0,,-25,Y,Y
136873449,2,100,20,24/12/2025,0,,-25,Y,Y
136873463,2,100,20,24/12/2025,0,,-25,Y,Y
136873571,2,100,20,24/12/2025,0,,-25,Y,Y
136873899,2,100,20,24/12/2025,0,,-25,Y,Y
136873904,2,100,20,24/12/2025,0,,-25,Y,Y
136873918,2,100,20,24/12/2025,0,,-25,Y,Y
136873920,2,100,20,24/12/2025,0,,-25,Y,Y
136874667,2,100,20,24/12/2025,0,,-25,Y,Y
136878391,2,100,20,24/12/2025,0,,-25,Y,Y
136880135,2,100,20,24/12/2025,0,,-25,Y,Y
136880142,2,100,20,24/12/2025,0,,-25,Y,Y
136880147,2,100,20,24/12/2025,0,,-25,Y,Y
136880166,2,100,20,24/12/2025,0,,-25,Y,Y
136880188,2,100,20,24/12/2025,0,,-25,Y,Y
136880211,2,100,20,24/12/2025,0,,-25,Y,Y
136880213,2,100,20,24/12/2025,0,,-25,Y,Y
136883784,2,100,20,24/12/2025,0,,-25,Y,Y
136885291,2,100,20,24/12/2025,0,,-25,Y,Y
136885681,2,100,20,24/12/2025,0,,-25,Y,Y
136895236,2,100,20,24/12/2025,0,,-25,Y,Y
136895679,2,100,20,24/12/2025,0,,-25,Y,Y
136895698,2,100,20,24/12/2025,0,,-25,Y,Y
136896032,2,100,20,24/12/2025,0,,-25,Y,Y
136897660,2,100,20,24/12/2025,0,,-25,Y,Y
