Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100937524,2,100,20,24/12/2025,0,,-25,Y,Y
100937683,2,100,20,24/12/2025,0,,-25,Y,Y
100937705,2,100,20,24/12/2025,0,,-25,Y,Y
100937796,2,100,20,24/12/2025,0,,-25,Y,Y
100937821,2,100,20,24/12/2025,0,,-25,Y,Y
100937930,2,100,20,24/12/2025,0,,-25,Y,Y
100937947,2,100,20,24/12/2025,0,,-25,Y,Y
100937956,2,100,20,24/12/2025,0,,-25,Y,Y
100938131,2,100,20,24/12/2025,0,,-25,Y,Y
100938221,2,100,20,24/12/2025,0,,-25,Y,Y
100938238,2,100,20,24/12/2025,0,,-25,Y,Y
100938246,2,100,20,24/12/2025,0,,-25,Y,Y
100938258,2,100,20,24/12/2025,0,,-25,Y,Y
100938259,2,100,20,24/12/2025,0,,-25,Y,Y
100938306,2,100,20,24/12/2025,0,,-25,Y,Y
100938312,2,100,20,24/12/2025,0,,-25,Y,Y
100938362,2,100,20,24/12/2025,0,,-25,Y,Y
100938391,2,100,20,24/12/2025,0,,-25,Y,Y
100938445,2,100,20,24/12/2025,0,,-25,Y,Y
100938718,2,100,20,24/12/2025,0,,-25,Y,Y
100938829,2,100,20,24/12/2025,0,,-25,Y,Y
100938881,2,100,20,24/12/2025,0,,-25,Y,Y
100938882,2,100,20,24/12/2025,0,,-25,Y,Y
100938887,2,100,20,24/12/2025,0,,-25,Y,Y
100938900,2,100,20,24/12/2025,0,,-25,Y,Y
100939016,2,100,20,24/12/2025,0,,-25,Y,Y
100939051,2,100,20,24/12/2025,0,,-25,Y,Y
100939062,2,100,20,24/12/2025,0,,-25,Y,Y
100939072,2,100,20,24/12/2025,0,,-25,Y,Y
100939078,2,100,20,24/12/2025,0,,-25,Y,Y
100939081,2,100,20,24/12/2025,0,,-25,Y,Y
100939091,2,100,20,24/12/2025,0,,-25,Y,Y
100939097,2,100,20,24/12/2025,0,,-25,Y,Y
100939760,2,100,20,24/12/2025,0,,-25,Y,Y
100939763,2,100,20,24/12/2025,0,,-25,Y,Y
100939820,2,100,20,24/12/2025,0,,-25,Y,Y
100940218,2,100,20,24/12/2025,0,,-25,Y,Y
100940241,2,100,20,24/12/2025,0,,-25,Y,Y
100940521,2,100,20,24/12/2025,0,,-25,Y,Y
100940545,2,100,20,24/12/2025,0,,-25,Y,Y
100940579,2,100,20,24/12/2025,0,,-25,Y,Y
100940606,2,100,20,24/12/2025,0,,-25,Y,Y
100940614,2,100,20,24/12/2025,0,,-25,Y,Y
100940627,2,100,20,24/12/2025,0,,-25,Y,Y
100940671,2,100,20,24/12/2025,0,,-25,Y,Y
100940684,2,100,20,24/12/2025,0,,-25,Y,Y
100940701,2,100,20,24/12/2025,0,,-25,Y,Y
100940757,2,100,20,24/12/2025,0,,-25,Y,Y
100940769,2,100,20,24/12/2025,0,,-25,Y,Y
100940905,2,100,20,24/12/2025,0,,-25,Y,Y
100940928,2,100,20,24/12/2025,0,,-25,Y,Y
100941096,2,100,20,24/12/2025,0,,-25,Y,Y
100941183,2,100,20,24/12/2025,0,,-25,Y,Y
100941627,2,100,20,24/12/2025,0,,-25,Y,Y
100941823,2,100,20,24/12/2025,0,,-25,Y,Y
100941933,2,100,20,24/12/2025,0,,-25,Y,Y
100941970,2,100,20,24/12/2025,0,,-25,Y,Y
100942062,2,100,20,24/12/2025,0,,-25,Y,Y
100942070,2,100,20,24/12/2025,0,,-25,Y,Y
100942341,2,100,20,24/12/2025,0,,-25,Y,Y
100942400,2,100,20,24/12/2025,0,,-25,Y,Y
100942521,2,100,20,24/12/2025,0,,-25,Y,Y
100942528,2,100,20,24/12/2025,0,,-25,Y,Y
100942697,2,100,20,24/12/2025,0,,-25,Y,Y
100942798,2,100,20,24/12/2025,0,,-25,Y,Y
100942869,2,100,20,24/12/2025,0,,-25,Y,Y
100942874,2,100,20,24/12/2025,0,,-25,Y,Y
100942878,2,100,20,24/12/2025,0,,-25,Y,Y
100942883,2,100,20,24/12/2025,0,,-25,Y,Y
100943054,2,100,20,24/12/2025,0,,-25,Y,Y
100943092,2,100,20,24/12/2025,0,,-25,Y,Y
100943559,2,100,20,24/12/2025,0,,-25,Y,Y
100943913,2,100,20,24/12/2025,0,,-25,Y,Y
100943948,2,100,20,24/12/2025,0,,-25,Y,Y
100943970,2,100,20,24/12/2025,0,,-25,Y,Y
100944264,2,100,20,24/12/2025,0,,-25,Y,Y
100944269,2,100,20,24/12/2025,0,,-25,Y,Y
100944506,2,100,20,24/12/2025,0,,-25,Y,Y
100944563,2,100,20,24/12/2025,0,,-25,Y,Y
100944573,2,100,20,24/12/2025,0,,-25,Y,Y
100944574,2,100,20,24/12/2025,0,,-25,Y,Y
100944715,2,100,20,24/12/2025,0,,-25,Y,Y
100944773,2,100,20,24/12/2025,0,,-25,Y,Y
100944981,2,100,20,24/12/2025,0,,-25,Y,Y
100945213,2,100,20,24/12/2025,0,,-25,Y,Y
100945249,2,100,20,24/12/2025,0,,-25,Y,Y
100945260,2,100,20,24/12/2025,0,,-25,Y,Y
100945290,2,100,20,24/12/2025,0,,-25,Y,Y
100945428,2,100,20,24/12/2025,0,,-25,Y,Y
100945430,2,100,20,24/12/2025,0,,-25,Y,Y
100945567,2,100,20,24/12/2025,0,,-25,Y,Y
100945654,2,100,20,24/12/2025,0,,-25,Y,Y
100945849,2,100,20,24/12/2025,0,,-25,Y,Y
100945941,2,100,20,24/12/2025,0,,-25,Y,Y
100946015,2,100,20,24/12/2025,0,,-25,Y,Y
100946089,2,100,20,24/12/2025,0,,-25,Y,Y
100946106,2,100,20,24/12/2025,0,,-25,Y,Y
100946116,2,100,20,24/12/2025,0,,-25,Y,Y
100946451,2,100,20,24/12/2025,0,,-25,Y,Y
100946453,2,100,20,24/12/2025,0,,-25,Y,Y
100946578,2,100,20,24/12/2025,0,,-25,Y,Y
100946793,2,100,20,24/12/2025,0,,-25,Y,Y
100946845,2,100,20,24/12/2025,0,,-25,Y,Y
100946882,2,100,20,24/12/2025,0,,-25,Y,Y
100947147,2,100,20,24/12/2025,0,,-25,Y,Y
100947156,2,100,20,24/12/2025,0,,-25,Y,Y
100947196,2,100,20,24/12/2025,0,,-25,Y,Y
100947222,2,100,20,24/12/2025,0,,-25,Y,Y
100947288,2,100,20,24/12/2025,0,,-25,Y,Y
100947299,2,100,20,24/12/2025,0,,-25,Y,Y
100947535,2,100,20,24/12/2025,0,,-25,Y,Y
100947599,2,100,20,24/12/2025,0,,-25,Y,Y
100947753,2,100,20,24/12/2025,0,,-25,Y,Y
100947775,2,100,20,24/12/2025,0,,-25,Y,Y
100947784,2,100,20,24/12/2025,0,,-25,Y,Y
100948103,2,100,20,24/12/2025,0,,-25,Y,Y
100948161,2,100,20,24/12/2025,0,,-25,Y,Y
100948179,2,100,20,24/12/2025,0,,-25,Y,Y
100948329,2,100,20,24/12/2025,0,,-25,Y,Y
100948550,2,100,20,24/12/2025,0,,-25,Y,Y
100948555,2,100,20,24/12/2025,0,,-25,Y,Y
100948708,2,100,20,24/12/2025,0,,-25,Y,Y
100948937,2,100,20,24/12/2025,0,,-25,Y,Y
100948999,2,100,20,24/12/2025,0,,-25,Y,Y
100949000,2,100,20,24/12/2025,0,,-25,Y,Y
100949032,2,100,20,24/12/2025,0,,-25,Y,Y
100949711,2,100,20,24/12/2025,0,,-25,Y,Y
100949713,2,100,20,24/12/2025,0,,-25,Y,Y
100950076,2,100,20,24/12/2025,0,,-25,Y,Y
100950092,2,100,20,24/12/2025,0,,-25,Y,Y
100950330,2,100,20,24/12/2025,0,,-25,Y,Y
