Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101140337,2,100,20,24/12/2025,0,,-25,Y,Y
101140348,2,100,20,24/12/2025,0,,-25,Y,Y
101140360,2,100,20,24/12/2025,0,,-25,Y,Y
101140419,2,100,20,24/12/2025,0,,-25,Y,Y
101140424,2,100,20,24/12/2025,0,,-25,Y,Y
101140476,2,100,20,24/12/2025,0,,-25,Y,Y
101140479,2,100,20,24/12/2025,0,,-25,Y,Y
101140483,2,100,20,24/12/2025,0,,-25,Y,Y
101140843,2,100,20,24/12/2025,0,,-25,Y,Y
101140917,2,100,20,24/12/2025,0,,-25,Y,Y
101140976,2,100,20,24/12/2025,0,,-25,Y,Y
101140983,2,100,20,24/12/2025,0,,-25,Y,Y
101141642,2,100,20,24/12/2025,0,,-25,Y,Y
101141725,2,100,20,24/12/2025,0,,-25,Y,Y
101141747,2,100,20,24/12/2025,0,,-25,Y,Y
101141784,2,100,20,24/12/2025,0,,-25,Y,Y
101141864,2,100,20,24/12/2025,0,,-25,Y,Y
101141871,2,100,20,24/12/2025,0,,-25,Y,Y
101141872,2,100,20,24/12/2025,0,,-25,Y,Y
101141883,2,100,20,24/12/2025,0,,-25,Y,Y
101142649,2,100,20,24/12/2025,0,,-25,Y,Y
101142839,2,100,20,24/12/2025,0,,-25,Y,Y
101142898,2,100,20,24/12/2025,0,,-25,Y,Y
101143068,2,100,20,24/12/2025,0,,-25,Y,Y
101143411,2,100,20,24/12/2025,0,,-25,Y,Y
101143749,2,100,20,24/12/2025,0,,-25,Y,Y
101143888,2,100,20,24/12/2025,0,,-25,Y,Y
101143904,2,100,20,24/12/2025,0,,-25,Y,Y
101143967,2,100,20,24/12/2025,0,,-25,Y,Y
101144121,2,100,20,24/12/2025,0,,-25,Y,Y
101144202,2,100,20,24/12/2025,0,,-25,Y,Y
101144253,2,100,20,24/12/2025,0,,-25,Y,Y
101144405,2,100,20,24/12/2025,0,,-25,Y,Y
101144425,2,100,20,24/12/2025,0,,-25,Y,Y
101144456,2,100,20,24/12/2025,0,,-25,Y,Y
101144489,2,100,20,24/12/2025,0,,-25,Y,Y
101144495,2,100,20,24/12/2025,0,,-25,Y,Y
101144500,2,100,20,24/12/2025,0,,-25,Y,Y
101144598,2,100,20,24/12/2025,0,,-25,Y,Y
101144674,2,100,20,24/12/2025,0,,-25,Y,Y
101145018,2,100,20,24/12/2025,0,,-25,Y,Y
101145409,2,100,20,24/12/2025,0,,-25,Y,Y
101145458,2,100,20,24/12/2025,0,,-25,Y,Y
101145511,2,100,20,24/12/2025,0,,-25,Y,Y
101145522,2,100,20,24/12/2025,0,,-25,Y,Y
101145553,2,100,20,24/12/2025,0,,-25,Y,Y
101145558,2,100,20,24/12/2025,0,,-25,Y,Y
101145583,2,100,20,24/12/2025,0,,-25,Y,Y
101145592,2,100,20,24/12/2025,0,,-25,Y,Y
101145597,2,100,20,24/12/2025,0,,-25,Y,Y
101145638,2,100,20,24/12/2025,0,,-25,Y,Y
101145662,2,100,20,24/12/2025,0,,-25,Y,Y
101145684,2,100,20,24/12/2025,0,,-25,Y,Y
101145737,2,100,20,24/12/2025,0,,-25,Y,Y
101145738,2,100,20,24/12/2025,0,,-25,Y,Y
101145765,2,100,20,24/12/2025,0,,-25,Y,Y
101145885,2,100,20,24/12/2025,0,,-25,Y,Y
101146069,2,100,20,24/12/2025,0,,-25,Y,Y
101146303,2,100,20,24/12/2025,0,,-25,Y,Y
101146304,2,100,20,24/12/2025,0,,-25,Y,Y
101146320,2,100,20,24/12/2025,0,,-25,Y,Y
101146447,2,100,20,24/12/2025,0,,-25,Y,Y
101146460,2,100,20,24/12/2025,0,,-25,Y,Y
101146499,2,100,20,24/12/2025,0,,-25,Y,Y
101146539,2,100,20,24/12/2025,0,,-25,Y,Y
101146689,2,100,20,24/12/2025,0,,-25,Y,Y
101146884,2,100,20,24/12/2025,0,,-25,Y,Y
101146902,2,100,20,24/12/2025,0,,-25,Y,Y
101146938,2,100,20,24/12/2025,0,,-25,Y,Y
101146965,2,100,20,24/12/2025,0,,-25,Y,Y
101147096,2,100,20,24/12/2025,0,,-25,Y,Y
101147099,2,100,20,24/12/2025,0,,-25,Y,Y
101147125,2,100,20,24/12/2025,0,,-25,Y,Y
101147131,2,100,20,24/12/2025,0,,-25,Y,Y
101147136,2,100,20,24/12/2025,0,,-25,Y,Y
101147216,2,100,20,24/12/2025,0,,-25,Y,Y
101147219,2,100,20,24/12/2025,0,,-25,Y,Y
101147255,2,100,20,24/12/2025,0,,-25,Y,Y
101147320,2,100,20,24/12/2025,0,,-25,Y,Y
101147335,2,100,20,24/12/2025,0,,-25,Y,Y
101147342,2,100,20,24/12/2025,0,,-25,Y,Y
101147418,2,100,20,24/12/2025,0,,-25,Y,Y
101147472,2,100,20,24/12/2025,0,,-25,Y,Y
101147498,2,100,20,24/12/2025,0,,-25,Y,Y
101147501,2,100,20,24/12/2025,0,,-25,Y,Y
101147612,2,100,20,24/12/2025,0,,-25,Y,Y
101147662,2,100,20,24/12/2025,0,,-25,Y,Y
101147676,2,100,20,24/12/2025,0,,-25,Y,Y
101147883,2,100,20,24/12/2025,0,,-25,Y,Y
101148083,2,100,20,24/12/2025,0,,-25,Y,Y
101148181,2,100,20,24/12/2025,0,,-25,Y,Y
101148301,2,100,20,24/12/2025,0,,-25,Y,Y
101148570,2,100,20,24/12/2025,0,,-25,Y,Y
101148685,2,100,20,24/12/2025,0,,-25,Y,Y
101148709,2,100,20,24/12/2025,0,,-25,Y,Y
101148710,2,100,20,24/12/2025,0,,-25,Y,Y
101148734,2,100,20,24/12/2025,0,,-25,Y,Y
101148955,2,100,20,24/12/2025,0,,-25,Y,Y
101149058,2,100,20,24/12/2025,0,,-25,Y,Y
101149072,2,100,20,24/12/2025,0,,-25,Y,Y
101149137,2,100,20,24/12/2025,0,,-25,Y,Y
101149204,2,100,20,24/12/2025,0,,-25,Y,Y
101149209,2,100,20,24/12/2025,0,,-25,Y,Y
101149216,2,100,20,24/12/2025,0,,-25,Y,Y
101149235,2,100,20,24/12/2025,0,,-25,Y,Y
101149243,2,100,20,24/12/2025,0,,-25,Y,Y
101149248,2,100,20,24/12/2025,0,,-25,Y,Y
101149255,2,100,20,24/12/2025,0,,-25,Y,Y
101149257,2,100,20,24/12/2025,0,,-25,Y,Y
101149260,2,100,20,24/12/2025,0,,-25,Y,Y
101149274,2,100,20,24/12/2025,0,,-25,Y,Y
101149340,2,100,20,24/12/2025,0,,-25,Y,Y
