Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
143397899,2,100,20,24/12/2025,0,,-25,Y,Y
143397969,2,100,20,24/12/2025,0,,-25,Y,Y
143397985,2,100,20,24/12/2025,0,,-25,Y,Y
143398476,2,100,20,24/12/2025,0,,-25,Y,Y
143398719,2,100,20,24/12/2025,0,,-25,Y,Y
143398761,2,100,20,24/12/2025,0,,-25,Y,Y
143398805,2,100,20,24/12/2025,0,,-25,Y,Y
143398820,2,100,20,24/12/2025,0,,-25,Y,Y
143398822,2,100,20,24/12/2025,0,,-25,Y,Y
143398857,2,100,20,24/12/2025,0,,-25,Y,Y
143399165,2,100,20,24/12/2025,0,,-25,Y,Y
143399175,2,100,20,24/12/2025,0,,-25,Y,Y
143399218,2,100,20,24/12/2025,0,,-25,Y,Y
143399395,2,100,20,24/12/2025,0,,-25,Y,Y
143399517,2,100,20,24/12/2025,0,,-25,Y,Y
143399568,2,100,20,24/12/2025,0,,-25,Y,Y
143399670,2,100,20,24/12/2025,0,,-25,Y,Y
143399789,2,100,20,24/12/2025,0,,-25,Y,Y
143399809,2,100,20,24/12/2025,0,,-25,Y,Y
143400214,2,100,20,24/12/2025,0,,-25,Y,Y
143400291,2,100,20,24/12/2025,0,,-25,Y,Y
143400297,2,100,20,24/12/2025,0,,-25,Y,Y
143400348,2,100,20,24/12/2025,0,,-25,Y,Y
143400553,2,100,20,24/12/2025,0,,-25,Y,Y
143400947,2,100,20,24/12/2025,0,,-25,Y,Y
143401106,2,100,20,24/12/2025,0,,-25,Y,Y
143401145,2,100,20,24/12/2025,0,,-25,Y,Y
143401253,2,100,20,24/12/2025,0,,-25,Y,Y
143401345,2,100,20,24/12/2025,0,,-25,Y,Y
143401519,2,100,20,24/12/2025,0,,-25,Y,Y
143401754,2,100,20,24/12/2025,0,,-25,Y,Y
143401836,2,100,20,24/12/2025,0,,-25,Y,Y
143401952,2,100,20,24/12/2025,0,,-25,Y,Y
143402003,2,100,20,24/12/2025,0,,-25,Y,Y
143402138,2,100,20,24/12/2025,0,,-25,Y,Y
143402240,2,100,20,24/12/2025,0,,-25,Y,Y
143402426,2,100,20,24/12/2025,0,,-25,Y,Y
143402550,2,100,20,24/12/2025,0,,-25,Y,Y
143402740,2,100,20,24/12/2025,0,,-25,Y,Y
