Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100822404,2,100,20,24/12/2025,0,,-25,Y,Y
100822434,2,100,20,24/12/2025,0,,-25,Y,Y
100822621,2,100,20,24/12/2025,0,,-25,Y,Y
100822899,2,100,20,24/12/2025,0,,-25,Y,Y
100822905,2,100,20,24/12/2025,0,,-25,Y,Y
100822963,2,100,20,24/12/2025,0,,-25,Y,Y
100823009,2,100,20,24/12/2025,0,,-25,Y,Y
100823064,2,100,20,24/12/2025,0,,-25,Y,Y
100823073,2,100,20,24/12/2025,0,,-25,Y,Y
100823369,2,100,20,24/12/2025,0,,-25,Y,Y
100823405,2,100,20,24/12/2025,0,,-25,Y,Y
100823406,2,100,20,24/12/2025,0,,-25,Y,Y
100823571,2,100,20,24/12/2025,0,,-25,Y,Y
100823578,2,100,20,24/12/2025,0,,-25,Y,Y
100823756,2,100,20,24/12/2025,0,,-25,Y,Y
100824076,2,100,20,24/12/2025,0,,-25,Y,Y
100824166,2,100,20,24/12/2025,0,,-25,Y,Y
100824195,2,100,20,24/12/2025,0,,-25,Y,Y
100824280,2,100,20,24/12/2025,0,,-25,Y,Y
100824429,2,100,20,24/12/2025,0,,-25,Y,Y
100824431,2,100,20,24/12/2025,0,,-25,Y,Y
100824448,2,100,20,24/12/2025,0,,-25,Y,Y
100824508,2,100,20,24/12/2025,0,,-25,Y,Y
100824520,2,100,20,24/12/2025,0,,-25,Y,Y
100824618,2,100,20,24/12/2025,0,,-25,Y,Y
100824699,2,100,20,24/12/2025,0,,-25,Y,Y
100824733,2,100,20,24/12/2025,0,,-25,Y,Y
100824796,2,100,20,24/12/2025,0,,-25,Y,Y
100824799,2,100,20,24/12/2025,0,,-25,Y,Y
100824837,2,100,20,24/12/2025,0,,-25,Y,Y
100824859,2,100,20,24/12/2025,0,,-25,Y,Y
100824869,2,100,20,24/12/2025,0,,-25,Y,Y
100824878,2,100,20,24/12/2025,0,,-25,Y,Y
100824891,2,100,20,24/12/2025,0,,-25,Y,Y
100825065,2,100,20,24/12/2025,0,,-25,Y,Y
100825213,2,100,20,24/12/2025,0,,-25,Y,Y
100825221,2,100,20,24/12/2025,0,,-25,Y,Y
100825299,2,100,20,24/12/2025,0,,-25,Y,Y
100825307,2,100,20,24/12/2025,0,,-25,Y,Y
100825312,2,100,20,24/12/2025,0,,-25,Y,Y
100825328,2,100,20,24/12/2025,0,,-25,Y,Y
100825382,2,100,20,24/12/2025,0,,-25,Y,Y
100825433,2,100,20,24/12/2025,0,,-25,Y,Y
100825488,2,100,20,24/12/2025,0,,-25,Y,Y
100825520,2,100,20,24/12/2025,0,,-25,Y,Y
100825528,2,100,20,24/12/2025,0,,-25,Y,Y
100825710,2,100,20,24/12/2025,0,,-25,Y,Y
100825776,2,100,20,24/12/2025,0,,-25,Y,Y
100825840,2,100,20,24/12/2025,0,,-25,Y,Y
100825845,2,100,20,24/12/2025,0,,-25,Y,Y
100825969,2,100,20,24/12/2025,0,,-25,Y,Y
100825978,2,100,20,24/12/2025,0,,-25,Y,Y
100825998,2,100,20,24/12/2025,0,,-25,Y,Y
100826475,2,100,20,24/12/2025,0,,-25,Y,Y
100826486,2,100,20,24/12/2025,0,,-25,Y,Y
100826581,2,100,20,24/12/2025,0,,-25,Y,Y
100826655,2,100,20,24/12/2025,0,,-25,Y,Y
100826955,2,100,20,24/12/2025,0,,-25,Y,Y
100827008,2,100,20,24/12/2025,0,,-25,Y,Y
100827050,2,100,20,24/12/2025,0,,-25,Y,Y
100827055,2,100,20,24/12/2025,0,,-25,Y,Y
100827058,2,100,20,24/12/2025,0,,-25,Y,Y
100827078,2,100,20,24/12/2025,0,,-25,Y,Y
100827277,2,100,20,24/12/2025,0,,-25,Y,Y
100827494,2,100,20,24/12/2025,0,,-25,Y,Y
100827591,2,100,20,24/12/2025,0,,-25,Y,Y
100827621,2,100,20,24/12/2025,0,,-25,Y,Y
100827661,2,100,20,24/12/2025,0,,-25,Y,Y
100827674,2,100,20,24/12/2025,0,,-25,Y,Y
100827683,2,100,20,24/12/2025,0,,-25,Y,Y
100827781,2,100,20,24/12/2025,0,,-25,Y,Y
100827802,2,100,20,24/12/2025,0,,-25,Y,Y
100828166,2,100,20,24/12/2025,0,,-25,Y,Y
100828169,2,100,20,24/12/2025,0,,-25,Y,Y
100828172,2,100,20,24/12/2025,0,,-25,Y,Y
100828322,2,100,20,24/12/2025,0,,-25,Y,Y
100828331,2,100,20,24/12/2025,0,,-25,Y,Y
100828386,2,100,20,24/12/2025,0,,-25,Y,Y
100828465,2,100,20,24/12/2025,0,,-25,Y,Y
100828729,2,100,20,24/12/2025,0,,-25,Y,Y
100828761,2,100,20,24/12/2025,0,,-25,Y,Y
100828907,2,100,20,24/12/2025,0,,-25,Y,Y
100828908,2,100,20,24/12/2025,0,,-25,Y,Y
100829150,2,100,20,24/12/2025,0,,-25,Y,Y
100829169,2,100,20,24/12/2025,0,,-25,Y,Y
100829351,2,100,20,24/12/2025,0,,-25,Y,Y
100830086,2,100,20,24/12/2025,0,,-25,Y,Y
100830135,2,100,20,24/12/2025,0,,-25,Y,Y
100830243,2,100,20,24/12/2025,0,,-25,Y,Y
100830331,2,100,20,24/12/2025,0,,-25,Y,Y
100830358,2,100,20,24/12/2025,0,,-25,Y,Y
100830485,2,100,20,24/12/2025,0,,-25,Y,Y
