Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
139932219,2,100,20,24/12/2025,0,,-25,Y,Y
139932264,2,100,20,24/12/2025,0,,-25,Y,Y
139932273,2,100,20,24/12/2025,0,,-25,Y,Y
139932308,2,100,20,24/12/2025,0,,-25,Y,Y
139932374,2,100,20,24/12/2025,0,,-25,Y,Y
139932395,2,100,20,24/12/2025,0,,-25,Y,Y
139932474,2,100,20,24/12/2025,0,,-25,Y,Y
139932549,2,100,20,24/12/2025,0,,-25,Y,Y
139932634,2,100,20,24/12/2025,0,,-25,Y,Y
139932636,2,100,20,24/12/2025,0,,-25,Y,Y
139932670,2,100,20,24/12/2025,0,,-25,Y,Y
139932716,2,100,20,24/12/2025,0,,-25,Y,Y
139932785,2,100,20,24/12/2025,0,,-25,Y,Y
139932795,2,100,20,24/12/2025,0,,-25,Y,Y
139932802,2,100,20,24/12/2025,0,,-25,Y,Y
139947068,2,100,20,24/12/2025,0,,-25,Y,Y
139947125,2,100,20,24/12/2025,0,,-25,Y,Y
139958222,2,100,20,24/12/2025,0,,-25,Y,Y
139964155,2,100,20,24/12/2025,0,,-25,Y,Y
139964160,2,100,20,24/12/2025,0,,-25,Y,Y
139964317,2,100,20,24/12/2025,0,,-25,Y,Y
139964586,2,100,20,24/12/2025,0,,-25,Y,Y
139965582,2,100,20,24/12/2025,0,,-25,Y,Y
139965591,2,100,20,24/12/2025,0,,-25,Y,Y
139965619,2,100,20,24/12/2025,0,,-25,Y,Y
139966664,2,100,20,24/12/2025,0,,-25,Y,Y
139968203,2,100,20,24/12/2025,0,,-25,Y,Y
139969670,2,100,20,24/12/2025,0,,-25,Y,Y
139969740,2,100,20,24/12/2025,0,,-25,Y,Y
139970630,2,100,20,24/12/2025,0,,-25,Y,Y
139982496,2,100,20,24/12/2025,0,,-25,Y,Y
139983196,2,100,20,24/12/2025,0,,-25,Y,Y
139983380,2,100,20,24/12/2025,0,,-25,Y,Y
139983385,2,100,20,24/12/2025,0,,-25,Y,Y
139983651,2,100,20,24/12/2025,0,,-25,Y,Y
139985700,2,100,20,24/12/2025,0,,-25,Y,Y
139986050,2,100,20,24/12/2025,0,,-25,Y,Y
139986051,2,100,20,24/12/2025,0,,-25,Y,Y
139986061,2,100,20,24/12/2025,0,,-25,Y,Y
139986092,2,100,20,24/12/2025,0,,-25,Y,Y
139987032,2,100,20,24/12/2025,0,,-25,Y,Y
139987082,2,100,20,24/12/2025,0,,-25,Y,Y
139989134,2,100,20,24/12/2025,0,,-25,Y,Y
139989154,2,100,20,24/12/2025,0,,-25,Y,Y
139989165,2,100,20,24/12/2025,0,,-25,Y,Y
139989166,2,100,20,24/12/2025,0,,-25,Y,Y
139989520,2,100,20,24/12/2025,0,,-25,Y,Y
139990124,2,100,20,24/12/2025,0,,-25,Y,Y
