Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133621089,2,100,20,24/12/2025,0,,-25,Y,Y
133621091,2,100,20,24/12/2025,0,,-25,Y,Y
133621135,2,100,20,24/12/2025,0,,-25,Y,Y
133621137,2,100,20,24/12/2025,0,,-25,Y,Y
133621142,2,100,20,24/12/2025,0,,-25,Y,Y
133621628,2,100,20,24/12/2025,0,,-25,Y,Y
133621973,2,100,20,24/12/2025,0,,-25,Y,Y
133622407,2,100,20,24/12/2025,0,,-25,Y,Y
133622941,2,100,20,24/12/2025,0,,-25,Y,Y
133622952,2,100,20,24/12/2025,0,,-25,Y,Y
133623168,2,100,20,24/12/2025,0,,-25,Y,Y
133623170,2,100,20,24/12/2025,0,,-25,Y,Y
133623173,2,100,20,24/12/2025,0,,-25,Y,Y
133623200,2,100,20,24/12/2025,0,,-25,Y,Y
133623494,2,100,20,24/12/2025,0,,-25,Y,Y
133623778,2,100,20,24/12/2025,0,,-25,Y,Y
133625226,2,100,20,24/12/2025,0,,-25,Y,Y
133625232,2,100,20,24/12/2025,0,,-25,Y,Y
133625238,2,100,20,24/12/2025,0,,-25,Y,Y
133625248,2,100,20,24/12/2025,0,,-25,Y,Y
133625986,2,100,20,24/12/2025,0,,-25,Y,Y
133625994,2,100,20,24/12/2025,0,,-25,Y,Y
133626048,2,100,20,24/12/2025,0,,-25,Y,Y
133627900,2,100,20,24/12/2025,0,,-25,Y,Y
133627978,2,100,20,24/12/2025,0,,-25,Y,Y
133628101,2,100,20,24/12/2025,0,,-25,Y,Y
133628107,2,100,20,24/12/2025,0,,-25,Y,Y
133630322,2,100,20,24/12/2025,0,,-25,Y,Y
133630379,2,100,20,24/12/2025,0,,-25,Y,Y
133630386,2,100,20,24/12/2025,0,,-25,Y,Y
133630393,2,100,20,24/12/2025,0,,-25,Y,Y
133630395,2,100,20,24/12/2025,0,,-25,Y,Y
133630402,2,100,20,24/12/2025,0,,-25,Y,Y
133630674,2,100,20,24/12/2025,0,,-25,Y,Y
133630685,2,100,20,24/12/2025,0,,-25,Y,Y
133630862,2,100,20,24/12/2025,0,,-25,Y,Y
133630894,2,100,20,24/12/2025,0,,-25,Y,Y
133631027,2,100,20,24/12/2025,0,,-25,Y,Y
133631041,2,100,20,24/12/2025,0,,-25,Y,Y
133634675,2,100,20,24/12/2025,0,,-25,Y,Y
133634797,2,100,20,24/12/2025,0,,-25,Y,Y
133634864,2,100,20,24/12/2025,0,,-25,Y,Y
133635154,2,100,20,24/12/2025,0,,-25,Y,Y
133639005,2,100,20,24/12/2025,0,,-25,Y,Y
133640498,2,100,20,24/12/2025,0,,-25,Y,Y
133641314,2,100,20,24/12/2025,0,,-25,Y,Y
133642874,2,100,20,24/12/2025,0,,-25,Y,Y
133642994,2,100,20,24/12/2025,0,,-25,Y,Y
133643175,2,100,20,24/12/2025,0,,-25,Y,Y
133643275,2,100,20,24/12/2025,0,,-25,Y,Y
133643633,2,100,20,24/12/2025,0,,-25,Y,Y
133644145,2,100,20,24/12/2025,0,,-25,Y,Y
133644506,2,100,20,24/12/2025,0,,-25,Y,Y
133650855,2,100,20,24/12/2025,0,,-25,Y,Y
133650857,2,100,20,24/12/2025,0,,-25,Y,Y
133650858,2,100,20,24/12/2025,0,,-25,Y,Y
133650870,2,100,20,24/12/2025,0,,-25,Y,Y
133654781,2,100,20,24/12/2025,0,,-25,Y,Y
133654792,2,100,20,24/12/2025,0,,-25,Y,Y
133654803,2,100,20,24/12/2025,0,,-25,Y,Y
133654815,2,100,20,24/12/2025,0,,-25,Y,Y
133654816,2,100,20,24/12/2025,0,,-25,Y,Y
133655261,2,100,20,24/12/2025,0,,-25,Y,Y
133655403,2,100,20,24/12/2025,0,,-25,Y,Y
133655404,2,100,20,24/12/2025,0,,-25,Y,Y
133655411,2,100,20,24/12/2025,0,,-25,Y,Y
133659792,2,100,20,24/12/2025,0,,-25,Y,Y
133659817,2,100,20,24/12/2025,0,,-25,Y,Y
133659819,2,100,20,24/12/2025,0,,-25,Y,Y
133659825,2,100,20,24/12/2025,0,,-25,Y,Y
133659835,2,100,20,24/12/2025,0,,-25,Y,Y
133659954,2,100,20,24/12/2025,0,,-25,Y,Y
133662816,2,100,20,24/12/2025,0,,-25,Y,Y
133662836,2,100,20,24/12/2025,0,,-25,Y,Y
133669857,2,100,20,24/12/2025,0,,-25,Y,Y
133670181,2,100,20,24/12/2025,0,,-25,Y,Y
133670330,2,100,20,24/12/2025,0,,-25,Y,Y
133670677,2,100,20,24/12/2025,0,,-25,Y,Y
133670679,2,100,20,24/12/2025,0,,-25,Y,Y
133670683,2,100,20,24/12/2025,0,,-25,Y,Y
133670704,2,100,20,24/12/2025,0,,-25,Y,Y
133675459,2,100,20,24/12/2025,0,,-25,Y,Y
133675465,2,100,20,24/12/2025,0,,-25,Y,Y
133675476,2,100,20,24/12/2025,0,,-25,Y,Y
133675479,2,100,20,24/12/2025,0,,-25,Y,Y
133675678,2,100,20,24/12/2025,0,,-25,Y,Y
133675801,2,100,20,24/12/2025,0,,-25,Y,Y
133676331,2,100,20,24/12/2025,0,,-25,Y,Y
133676593,2,100,20,24/12/2025,0,,-25,Y,Y
133677019,2,100,20,24/12/2025,0,,-25,Y,Y
133677140,2,100,20,24/12/2025,0,,-25,Y,Y
133677419,2,100,20,24/12/2025,0,,-25,Y,Y
133677434,2,100,20,24/12/2025,0,,-25,Y,Y
133677447,2,100,20,24/12/2025,0,,-25,Y,Y
133678054,2,100,20,24/12/2025,0,,-25,Y,Y
133680974,2,100,20,24/12/2025,0,,-25,Y,Y
133681141,2,100,20,24/12/2025,0,,-25,Y,Y
133681168,2,100,20,24/12/2025,0,,-25,Y,Y
133681211,2,100,20,24/12/2025,0,,-25,Y,Y
133681975,2,100,20,24/12/2025,0,,-25,Y,Y
133681986,2,100,20,24/12/2025,0,,-25,Y,Y
133681988,2,100,20,24/12/2025,0,,-25,Y,Y
133681991,2,100,20,24/12/2025,0,,-25,Y,Y
133682258,2,100,20,24/12/2025,0,,-25,Y,Y
133682269,2,100,20,24/12/2025,0,,-25,Y,Y
133682412,2,100,20,24/12/2025,0,,-25,Y,Y
133682472,2,100,20,24/12/2025,0,,-25,Y,Y
133682479,2,100,20,24/12/2025,0,,-25,Y,Y
133682489,2,100,20,24/12/2025,0,,-25,Y,Y
133682531,2,100,20,24/12/2025,0,,-25,Y,Y
133683510,2,100,20,24/12/2025,0,,-25,Y,Y
133683615,2,100,20,24/12/2025,0,,-25,Y,Y
133684445,2,100,20,24/12/2025,0,,-25,Y,Y
133685180,2,100,20,24/12/2025,0,,-25,Y,Y
133685183,2,100,20,24/12/2025,0,,-25,Y,Y
133685884,2,100,20,24/12/2025,0,,-25,Y,Y
133685898,2,100,20,24/12/2025,0,,-25,Y,Y
